gen;std;min;avg;max
0;254285,723;213665,108;240784,070;267141,073
1;242580,646;212281,327;229831,929;251838,804
2;239125,637;203233,237;226434,252;251838,804
3;236231,844;203233,237;223843,286;239624,230
4;234971,469;203233,237;222656,215;239624,230
5;232137,147;197833,084;219890,814;237335,761
6;231354,355;197833,084;219133,229;237335,761
7;223900,354;189595,836;212034,895;230355,991
8;221724,272;189595,836;209948,695;229941,102
9;219946,910;189595,836;208364,068;228523,542
10;219698,527;189595,836;208129,986;228523,542
11;218850,167;189595,836;207330,149;228519,174
12;215468,577;177171,476;203926,413;228519,174
13;214449,171;177171,476;202949,136;228519,174
14;214051,913;177171,476;202579,978;228519,174
15;212664,049;176325,162;201306,011;222883,718
16;210170,911;175006,004;198916,146;221025,122
17;208149,958;175006,004;197014,685;221025,122
18;208014,164;175006,004;196899,326;219871,526
19;205816,033;175006,004;194889,098;218165,126
20;204862,096;175006,004;194039,870;213739,188
21;204028,608;171284,850;193200,030;213739,188
22;202951,515;170901,016;192141,234;213739,188
23;202726,609;170454,957;191918,419;213739,188
24;199168,511;169491,921;188605,475;213739,188
25;196959,953;162051,630;186413,863;213739,188
26;196210,170;161939,874;185728,006;211965,724
27;195716,579;161939,874;185283,861;209928,510
28;195231,224;161939,874;184829,679;209928,510
29;195147,608;161244,031;184741,358;209928,510
30;191923,708;155101,196;181671,548;202436,550
31;190328,459;154277,914;180180,258;202436,550
32;189456,986;149092,368;179285,657;202436,550
33;187736,649;149092,368;177679,788;201116,897
34;187156,797;149092,368;177120,993;201116,897
35;186856,885;149092,368;176842,982;201116,897
36;185545,292;149092,368;175613,529;199796,249
37;183732,836;149092,368;173894,665;199796,249
38;182287,326;149092,368;172533,032;199796,249
39;181353,857;149092,368;171655,350;199758,306
40;180828,258;149092,368;171142,278;199758,306
41;180200,646;149092,368;170573,992;197912,262
42;178805,506;145847,409;169214,077;196835,086
43;178269,060;145847,409;168712,424;195857,492
44;177159,482;145847,409;167622,439;195857,492
45;176717,274;145847,409;167215,878;194930,371
46;176320,080;145147,470;166820,361;194930,371
47;174762,030;145147,470;165349,825;191466,679
48;174197,777;145147,470;164837,160;189349,441
49;174197,777;145147,470;164837,160;189349,441
50;173662,356;144753,005;164329,951;188593,086
51;173074,611;144327,172;163768,105;188359,961
52;173021,657;144009,838;163713,315;188359,961
53;173019,886;144009,838;163711,582;188359,961
54;172946,767;144009,838;163651,050;187754,640
55;171035,492;144009,838;161940,911;180090,216
56;170859,463;144009,838;161765,270;179992,018
57;170360,284;144009,838;161314,936;176962,488
58;169961,847;144009,838;160909,308;176962,488
59;169129,613;144009,838;160126,188;176962,488
60;168585,247;144009,838;159624,046;176962,488
61;167767,664;143938,608;158836,324;176962,488
62;165983,071;143938,608;157200,302;175449,798
63;165923,164;143938,608;157140,975;175449,798
64;165833,559;143262,256;157051,136;175421,182
65;165354,972;143262,256;156606,127;173638,556
66;165230,681;143262,256;156486,404;173638,556
67;164729,731;143262,256;156017,743;172259,585
68;163928,589;143262,256;155254,868;172259,585
69;163928,589;143262,256;155254,868;172259,585
70;162715,228;136732,569;154005,988;172259,585
71;162609,304;136732,569;153915,731;171357,016
72;162444,552;136732,569;153750,088;171357,016
73;161562,729;136732,569;152873,344;171357,016
74;161085,551;136732,569;152445,599;168145,016
75;161085,551;136732,569;152445,599;168145,016
76;161040,760;136732,569;152405,720;168145,016
77;161040,760;136732,569;152405,720;168145,016
78;160650,236;135760,451;152048,946;166493,044
79;160017,212;135760,451;151490,949;165764,977
80;159574,163;135760,451;151089,979;165764,977
81;158256,975;135760,451;149918,911;160860,795
82;158028,062;135760,451;149712,768;160860,795
83;158021,359;135760,451;149705,852;160860,795
84;157354,763;134711,064;149083,154;160860,795
85;157354,763;134711,064;149083,154;160860,795
86;157354,763;134711,064;149083,154;160860,795
87;157217,928;134711,064;148957,007;160860,795
88;157002,566;134342,409;148750,855;160860,795
89;156685,280;134342,409;148464,449;160360,040
90;156685,280;134342,409;148464,449;160360,040
91;155734,164;134037,401;147547,810;160360,040
92;155701,873;134037,401;147518,159;160360,040
93;155699,306;134037,401;147515,549;160360,040
94;155298,629;134037,401;147131,981;160360,040
95;155169,812;133984,530;147018,517;159278,276
96;154893,626;133984,530;146761,602;158989,919
97;154893,626;133984,530;146761,602;158989,919
98;154403,435;133984,530;146326,523;154663,707
99;154403,435;133984,530;146326,523;154663,707
100;153762,268;133984,530;145719,097;154663,707
