gen;std;min;avg;max
0;18381,946;15401,500;17398,760;19765,000
1;18145,322;15417,400;17177,400;19712,600
2;17898,337;15417,400;16937,790;19834,000
3;17499,523;14481,500;16565,800;18300,000
4;17060,993;14369,100;16153,100;17605,600
5;16790,567;14369,100;15894,410;17605,600
6;16611,376;14215,700;15716,000;17605,600
7;16457,003;14015,600;15569,170;17605,600
8;16436,778;14015,600;15548,400;17579,800
9;16283,150;14015,600;15407,660;17406,100
10;16163,937;13543,400;15288,580;17408,100
11;15838,892;13218,300;14973,650;17408,100
12;15783,262;13218,300;14922,340;17408,100
13;15456,802;13218,300;14621,200;17386,900
14;15239,795;13218,300;14420,500;16996,800
15;15065,296;13218,300;14266,850;16258,500
16;14939,737;13092,600;14144,150;16129,500
17;14706,704;12649,700;13915,880;16129,500
18;14645,409;12649,700;13856,880;16129,500
19;14578,508;12649,700;13793,930;16129,500
20;14456,556;12559,300;13676,510;16129,500
21;14369,618;11986,800;13588,280;16129,500
22;14284,103;11986,800;13505,210;16129,500
23;14242,358;11779,100;13465,690;15991,300
24;14242,534;11779,100;13465,860;15991,300
25;14212,139;11779,100;13436,000;15991,300
26;14061,863;11779,100;13291,740;15685,700
27;13941,535;11779,100;13180,150;15558,200
28;13938,495;11779,100;13177,280;15558,200
29;13938,495;11779,100;13177,280;15558,200
30;13936,390;11779,100;13175,070;15558,200
31;13822,325;11779,100;13071,880;15480,100
32;13774,179;11779,100;13026,210;15480,100
33;13697,620;11729,700;12949,870;15480,100
34;13604,162;11729,700;12863,370;15177,200
35;13503,322;11729,700;12778,880;14565,100
36;13394,398;11316,400;12675,430;14127,100
37;13249,353;11231,800;12528,650;14127,100
38;13216,545;11231,800;12498,840;14127,100
39;13177,753;11231,800;12461,960;14127,100
40;13103,755;11231,800;12389,360;14126,100
41;13027,716;11231,800;12318,710;14126,100
42;12977,163;11231,800;12273,950;14126,100
43;12957,032;11231,800;12255,700;14126,100
44;12922,249;11272,100;12224,080;14126,100
45;12887,322;11079,600;12188,370;14126,100
46;12912,919;11079,600;12213,640;14126,100
47;12823,990;11079,600;12131,770;14126,100
48;12823,990;11079,600;12131,770;14126,100
49;12749,339;11033,200;12058,140;14126,100
50;12634,626;10613,100;11944,900;14126,100
51;12625,648;10516,500;11935,240;14126,100
52;12596,505;10516,500;11910,510;13960,900
53;12579,521;10516,500;11893,950;13960,900
54;12557,955;10516,500;11873,640;13960,900
55;12544,619;10516,500;11861,470;13960,900
56;12459,791;10456,600;11773,860;13960,900
57;12429,960;10456,600;11748,950;13868,500
58;12435,584;10456,600;11753,480;13913,800
59;12306,098;10456,600;11628,360;13913,800
60;12293,727;10456,600;11618,030;13832,700
61;12251,788;10456,600;11577,740;13832,700
62;12251,788;10456,600;11577,740;13832,700
63;12242,926;10427,300;11567,310;13832,700
64;12241,243;10427,300;11565,200;13854,300
65;12209,694;10427,300;11537,820;13699,200
66;12187,724;10427,300;11518,570;13592,400
67;12187,724;10427,300;11518,570;13592,400
68;12181,269;10359,200;11511,760;13592,400
69;12008,735;9869,700;11349,520;13592,400
70;12010,128;9869,700;11350,880;13592,400
71;12003,629;9869,700;11344,520;13592,400
72;11961,709;9869,700;11307,980;13553,900
73;11962,673;9869,700;11308,840;13553,900
74;11948,481;9869,700;11295,870;13537,700
75;11944,402;9869,700;11291,890;13537,700
76;11802,428;9869,700;11173,260;12478,600
77;11765,357;9869,700;11140,380;12478,600
78;11702,140;9869,700;11082,020;12478,600
79;11665,636;9869,700;11048,810;12430,000
80;11638,492;9869,700;11023,390;12430,000
81;11638,492;9869,700;11023,390;12430,000
82;11614,750;9869,700;11000,000;12430,000
83;11576,849;9869,700;10967,760;12107,600
84;11576,849;9869,700;10967,760;12107,600
85;11545,192;9869,700;10939,220;11980,100
86;11541,510;9869,700;10935,980;11952,300
87;11537,969;9869,700;10932,320;11952,300
88;11537,969;9869,700;10932,320;11952,300
89;11490,306;9869,700;10888,040;11872,100
90;11490,916;9869,700;10888,610;11872,100
91;11482,167;9869,700;10880,410;11872,100
92;11482,167;9869,700;10880,410;11872,100
93;11482,167;9869,700;10880,410;11872,100
94;11419,542;9869,700;10823,710;11490,100
95;11385,778;9869,700;10791,710;11490,100
96;11385,778;9869,700;10791,710;11490,100
97;11329,275;9869,700;10737,390;11272,100
98;11329,275;9869,700;10737,390;11272,100
99;11292,101;9869,700;10702,360;11272,100
100;11324,069;9869,700;10730,720;11559,600
