gen;std;min;avg;max
0;31511,969;26536,011;29792,260;34725,513
1;29831,102;26536,011;28282,383;29745,811
2;29255,598;26536,011;27743,269;28745,383
3;28957,465;26536,011;27461,082;28605,095
4;28951,586;26536,011;27455,398;28605,095
5;28753,780;26536,011;27271,806;28484,803
6;28461,901;26488,695;26996,694;28148,212
7;28454,911;26468,459;26989,939;28148,212
8;28430,760;26468,459;26966,683;28148,212
9;28405,200;26468,459;26942,769;28032,897
10;28405,200;26468,459;26942,769;28032,897
11;28358,637;26468,459;26899,052;28032,897
12;28345,214;26468,459;26886,143;28032,897
13;28290,759;26468,459;26834,218;28032,897
14;28283,319;26468,459;26827,303;28032,897
15;28165,675;26468,459;26716,176;28032,897
16;28154,754;26468,459;26705,739;28032,897
17;28149,133;26468,459;26700,654;27982,049
18;28102,053;26468,459;26657,735;27552,859
19;28102,053;26468,459;26657,735;27552,859
20;28102,053;26468,459;26657,735;27552,859
21;28065,115;26468,459;26623,641;27211,910
22;27975,534;26468,459;26539,521;26924,590
23;27975,534;26468,459;26539,521;26924,590
24;27962,397;26468,459;26527,210;26801,484
25;27962,397;26468,459;26527,210;26801,484
26;27951,858;26468,459;26517,262;26801,484
27;27951,858;26468,459;26517,262;26801,484
28;27951,858;26468,459;26517,262;26801,484
29;27951,858;26468,459;26517,262;26801,484
30;27951,858;26468,459;26517,262;26801,484
31;27951,858;26468,459;26517,262;26801,484
32;27951,858;26468,459;26517,262;26801,484
33;27951,858;26468,459;26517,262;26801,484
34;27951,858;26468,459;26517,262;26801,484
35;27944,662;26468,459;26510,450;26801,484
36;27944,662;26468,459;26510,450;26801,484
37;27944,662;26468,459;26510,450;26801,484
38;27944,662;26468,459;26510,450;26801,484
39;27942,532;26468,459;26508,426;26801,484
40;27939,491;26468,459;26505,542;26801,484
41;27939,491;26468,459;26505,542;26801,484
42;27939,491;26468,459;26505,542;26801,484
43;27939,491;26468,459;26505,542;26801,484
44;27939,491;26468,459;26505,542;26801,484
45;27906,506;26468,459;26474,433;26506,266
46;27906,506;26468,459;26474,433;26506,266
47;27906,506;26468,459;26474,433;26506,266
48;27906,506;26468,459;26474,433;26506,266
49;27906,506;26468,459;26474,433;26506,266
50;27906,506;26468,459;26474,433;26506,266
51;27906,506;26468,459;26474,433;26506,266
52;27906,506;26468,459;26474,433;26506,266
53;27906,506;26468,459;26474,433;26506,266
54;27906,506;26468,459;26474,433;26506,266
55;27906,506;26468,459;26474,433;26506,266
56;27906,506;26468,459;26474,433;26506,266
57;27906,506;26468,459;26474,433;26506,266
58;27906,506;26468,459;26474,433;26506,266
59;27906,506;26468,459;26474,433;26506,266
60;27906,506;26468,459;26474,433;26506,266
61;27906,506;26468,459;26474,433;26506,266
62;27906,506;26468,459;26474,433;26506,266
63;27906,506;26468,459;26474,433;26506,266
64;27906,506;26468,459;26474,433;26506,266
65;27906,506;26468,459;26474,433;26506,266
66;27906,506;26468,459;26474,433;26506,266
67;27906,506;26468,459;26474,433;26506,266
68;27906,506;26468,459;26474,433;26506,266
69;27906,506;26468,459;26474,433;26506,266
70;27906,506;26468,459;26474,433;26506,266
71;27906,506;26468,459;26474,433;26506,266
72;27906,506;26468,459;26474,433;26506,266
73;27906,506;26468,459;26474,433;26506,266
74;27904,193;26468,459;26472,240;26506,266
75;27904,193;26468,459;26472,240;26506,266
76;27904,193;26468,459;26472,240;26506,266
77;27904,193;26468,459;26472,240;26506,266
78;27904,193;26468,459;26472,240;26506,266
79;27904,193;26468,459;26472,240;26506,266
80;27904,193;26468,459;26472,240;26506,266
81;27904,193;26468,459;26472,240;26506,266
82;27904,193;26468,459;26472,240;26506,266
83;27904,193;26468,459;26472,240;26506,266
84;27904,193;26468,459;26472,240;26506,266
85;27904,193;26468,459;26472,240;26506,266
86;27904,193;26468,459;26472,240;26506,266
87;27904,193;26468,459;26472,240;26506,266
88;27904,193;26468,459;26472,240;26506,266
89;27904,193;26468,459;26472,240;26506,266
90;27904,193;26468,459;26472,240;26506,266
91;27904,193;26468,459;26472,240;26506,266
92;27904,193;26468,459;26472,240;26506,266
93;27904,193;26468,459;26472,240;26506,266
94;27904,193;26468,459;26472,240;26506,266
95;27904,193;26468,459;26472,240;26506,266
96;27904,193;26468,459;26472,240;26506,266
97;27904,193;26468,459;26472,240;26506,266
98;27904,193;26468,459;26472,240;26506,266
99;27904,193;26468,459;26472,240;26506,266
100;27904,193;26468,459;26472,240;26506,266
