gen;std;min;avg;max
0;30689,426;26832,983;29039,914;33652,650
1;29483,828;26681,521;27901,356;33652,650
2;28851,339;26596,670;27352,425;30041,920
3;28725,842;26468,459;27232,303;30041,920
4;28523,432;26468,459;27051,586;28609,250
5;28506,885;26468,459;27036,090;28609,250
6;28506,885;26468,459;27036,090;28609,250
7;28462,637;26468,459;26994,167;28609,250
8;28439,219;26468,459;26971,943;28609,250
9;28432,371;26468,459;26965,345;28609,250
10;28405,863;26468,459;26939,853;28609,250
11;28120,805;26468,459;26676,725;27179,905
12;28120,805;26468,459;26676,725;27179,905
13;28107,584;26468,459;26664,260;27179,905
14;28080,162;26468,459;26638,631;26923,608
15;27990,500;26468,459;26553,845;26792,099
16;27982,662;26468,459;26546,435;26792,099
17;27982,662;26468,459;26546,435;26792,099
18;27982,662;26468,459;26546,435;26792,099
19;27982,662;26468,459;26546,435;26792,099
20;27982,662;26468,459;26546,435;26792,099
21;27982,662;26468,459;26546,435;26792,099
22;27972,541;26468,459;26536,840;26792,099
23;27965,990;26468,459;26530,617;26792,099
24;27965,990;26468,459;26530,617;26792,099
25;27909,433;26468,459;26477,208;26512,932
26;27909,433;26468,459;26477,208;26512,932
27;27907,544;26468,459;26475,417;26511,472
28;27907,544;26468,459;26475,417;26511,472
29;27907,544;26468,459;26475,417;26511,472
30;27907,544;26468,459;26475,417;26511,472
31;27903,007;26468,459;26471,115;26495,023
32;27903,007;26468,459;26471,115;26495,023
33;27903,007;26468,459;26471,115;26495,023
34;27903,007;26468,459;26471,115;26495,023
35;27903,007;26468,459;26471,115;26495,023
36;27903,007;26468,459;26471,115;26495,023
37;27903,007;26468,459;26471,115;26495,023
38;27903,007;26468,459;26471,115;26495,023
39;27903,007;26468,459;26471,115;26495,023
40;27903,007;26468,459;26471,115;26495,023
41;27903,007;26468,459;26471,115;26495,023
42;27903,007;26468,459;26471,115;26495,023
43;27903,007;26468,459;26471,115;26495,023
44;27903,007;26468,459;26471,115;26495,023
45;27903,007;26468,459;26471,115;26495,023
46;27903,007;26468,459;26471,115;26495,023
47;27903,007;26468,459;26471,115;26495,023
48;27903,007;26468,459;26471,115;26495,023
49;27903,007;26468,459;26471,115;26495,023
50;27903,007;26468,459;26471,115;26495,023
51;27903,007;26468,459;26471,115;26495,023
52;27903,007;26468,459;26471,115;26495,023
53;27903,007;26468,459;26471,115;26495,023
54;27903,007;26468,459;26471,115;26495,023
55;27903,007;26468,459;26471,115;26495,023
56;27903,007;26468,459;26471,115;26495,023
57;27903,007;26468,459;26471,115;26495,023
58;27903,007;26468,459;26471,115;26495,023
59;27903,007;26468,459;26471,115;26495,023
60;27903,007;26468,459;26471,115;26495,023
61;27903,007;26468,459;26471,115;26495,023
62;27903,007;26468,459;26471,115;26495,023
63;27903,007;26468,459;26471,115;26495,023
64;27903,007;26468,459;26471,115;26495,023
65;27903,007;26468,459;26471,115;26495,023
66;27903,007;26468,459;26471,115;26495,023
67;27903,007;26468,459;26471,115;26495,023
68;27738,203;24860,620;26310,332;26495,023
69;27738,203;24860,620;26310,332;26495,023
70;27738,203;24860,620;26310,332;26495,023
71;27738,203;24860,620;26310,332;26495,023
72;27738,203;24860,620;26310,332;26495,023
73;27738,203;24860,620;26310,332;26495,023
74;27738,203;24860,620;26310,332;26495,023
75;27735,385;24860,620;26307,675;26468,459
76;27735,385;24860,620;26307,675;26468,459
77;27735,385;24860,620;26307,675;26468,459
78;27735,385;24860,620;26307,675;26468,459
79;27735,385;24860,620;26307,675;26468,459
80;27735,385;24860,620;26307,675;26468,459
81;27735,385;24860,620;26307,675;26468,459
82;27735,385;24860,620;26307,675;26468,459
83;27735,385;24860,620;26307,675;26468,459
84;27735,385;24860,620;26307,675;26468,459
85;27735,385;24860,620;26307,675;26468,459
86;27735,385;24860,620;26307,675;26468,459
87;27735,385;24860,620;26307,675;26468,459
88;27735,385;24860,620;26307,675;26468,459
89;27735,385;24860,620;26307,675;26468,459
90;27735,385;24860,620;26307,675;26468,459
91;27735,385;24860,620;26307,675;26468,459
92;27735,385;24860,620;26307,675;26468,459
93;27735,385;24860,620;26307,675;26468,459
94;27735,385;24860,620;26307,675;26468,459
95;27735,385;24860,620;26307,675;26468,459
96;27735,385;24860,620;26307,675;26468,459
97;27735,385;24860,620;26307,675;26468,459
98;27735,385;24860,620;26307,675;26468,459
99;27735,385;24860,620;26307,675;26468,459
100;27735,385;24860,620;26307,675;26468,459
