gen;std;min;avg;max
0;2245,656;2036,200;2129,390;2263,200
1;2219,237;1997,100;2103,570;2263,200
2;2197,285;1997,100;2082,830;2263,200
3;2162,114;1997,100;2049,640;2252,700
4;2162,114;1997,100;2049,640;2252,700
5;2162,114;1997,100;2049,640;2252,700
6;2160,350;1997,100;2047,930;2252,700
7;2152,306;1997,100;2040,890;2182,300
8;2152,306;1997,100;2040,890;2182,300
9;2152,306;1997,100;2040,890;2182,300
10;2152,306;1997,100;2040,890;2182,300
11;2152,306;1997,100;2040,890;2182,300
12;2145,397;1997,100;2034,510;2182,300
13;2138,440;1997,100;2028,230;2133,300
14;2140,010;1997,100;2029,730;2133,300
15;2144,339;1997,100;2033,540;2190,400
16;2133,874;1997,100;2024,140;2096,400
17;2133,874;1997,100;2024,140;2096,400
18;2136,141;1997,100;2026,280;2096,400
19;2136,141;1997,100;2026,280;2096,400
20;2136,141;1997,100;2026,280;2096,400
21;2131,186;1992,500;2021,560;2096,400
22;2124,027;1992,500;2014,870;2069,500
23;2115,318;1992,500;2006,650;2069,500
24;2116,123;1992,500;2007,390;2076,900
25;2116,123;1992,500;2007,390;2076,900
26;2115,714;1992,500;2007,000;2076,900
27;2115,714;1992,500;2007,000;2076,900
28;2115,714;1992,500;2007,000;2076,900
29;2114,747;1992,500;2006,080;2076,900
30;2114,475;1992,500;2005,820;2076,900
31;2114,475;1992,500;2005,820;2076,900
32;2114,475;1992,500;2005,820;2076,900
33;2114,475;1992,500;2005,820;2076,900
34;2114,475;1992,500;2005,820;2076,900
35;2114,475;1992,500;2005,820;2076,900
36;2114,475;1992,500;2005,820;2076,900
37;2114,475;1992,500;2005,820;2076,900
38;2114,475;1992,500;2005,820;2076,900
39;2114,475;1992,500;2005,820;2076,900
40;2114,475;1992,500;2005,820;2076,900
41;2114,475;1992,500;2005,820;2076,900
42;2114,042;1992,500;2005,410;2076,900
43;2114,042;1992,500;2005,410;2076,900
44;2114,042;1992,500;2005,410;2076,900
45;2114,042;1992,500;2005,410;2076,900
46;2115,460;1992,500;2006,760;2076,900
47;2115,460;1992,500;2006,760;2076,900
48;2115,340;1992,500;2006,650;2075,800
49;2115,340;1992,500;2006,650;2075,800
50;2115,340;1992,500;2006,650;2075,800
51;2115,340;1992,500;2006,650;2075,800
52;2115,340;1992,500;2006,650;2075,800
53;2115,340;1992,500;2006,650;2075,800
54;2115,340;1992,500;2006,650;2075,800
55;2115,340;1992,500;2006,650;2075,800
56;2115,340;1992,500;2006,650;2075,800
57;2115,340;1992,500;2006,650;2075,800
58;2115,340;1992,500;2006,650;2075,800
59;2115,340;1992,500;2006,650;2075,800
60;2115,340;1992,500;2006,650;2075,800
61;2115,340;1992,500;2006,650;2075,800
62;2115,340;1992,500;2006,650;2075,800
63;2115,773;1992,500;2007,060;2075,800
64;2115,773;1992,500;2007,060;2075,800
65;2115,773;1992,500;2007,060;2075,800
66;2115,340;1992,500;2006,650;2075,800
67;2115,340;1992,500;2006,650;2075,800
68;2112,760;1992,500;2004,280;2048,000
69;2112,760;1992,500;2004,280;2048,000
70;2112,760;1992,500;2004,280;2048,000
71;2112,760;1992,500;2004,280;2048,000
72;2112,760;1992,500;2004,280;2048,000
73;2112,760;1992,500;2004,280;2048,000
74;2112,760;1992,500;2004,280;2048,000
75;2112,760;1992,500;2004,280;2048,000
76;2112,760;1992,500;2004,280;2048,000
77;2111,054;1992,500;2002,690;2032,100
78;4216,898;1992,500;2915,330;11133,800
79;4216,898;1992,500;2915,330;11133,800
80;4216,898;1992,500;2915,330;11133,800
81;4216,898;1992,500;2915,330;11133,800
82;4215,593;1992,500;2912,860;11133,800
83;4215,593;1992,500;2912,860;11133,800
84;4215,593;1992,500;2912,860;11133,800
85;4215,593;1992,500;2912,860;11133,800
86;4215,593;1992,500;2912,860;11133,800
87;4215,593;1992,500;2912,860;11133,800
88;4215,593;1992,500;2912,860;11133,800
89;4214,980;1992,500;2911,700;11133,800
90;4214,584;1992,500;2910,950;11133,800
91;4214,584;1992,500;2910,950;11133,800
92;4214,584;1992,500;2910,950;11133,800
93;4214,584;1992,500;2910,950;11133,800
94;4214,584;1992,500;2910,950;11133,800
95;4214,584;1992,500;2910,950;11133,800
96;4214,584;1992,500;2910,950;11133,800
97;4214,584;1992,500;2910,950;11133,800
98;4214,584;1992,500;2910,950;11133,800
99;4214,584;1992,500;2910,950;11133,800
100;4214,584;1992,500;2910,950;11133,800
