gen;std;min;avg;max
0;4422,966;1997,300;3116,870;11536,800
1;2226,016;2002,600;2110,950;2217,400
2;2210,745;1997,100;2096,210;2217,400
3;2190,245;1997,100;2076,900;2192,400
4;2190,172;1997,100;2076,830;2192,400
5;2164,155;1997,100;2052,740;2115,300
6;2150,789;1997,100;2040,020;2111,200
7;2150,293;1997,100;2039,540;2111,200
8;2147,966;1997,100;2037,300;2111,200
9;2150,653;1997,800;2039,910;2111,200
10;2150,653;1997,800;2039,910;2111,200
11;2141,370;1997,800;2031,240;2085,000
12;2141,007;1997,800;2030,890;2085,000
13;2138,780;1997,800;2028,760;2085,000
14;2138,780;1997,800;2028,760;2085,000
15;2128,010;1992,500;2018,550;2085,000
16;2124,303;1992,500;2015,030;2085,000
17;2123,869;1992,500;2014,630;2085,000
18;2124,563;1992,500;2015,270;2085,000
19;2124,563;1992,500;2015,270;2085,000
20;2124,563;1992,500;2015,270;2085,000
21;2123,891;1992,500;2014,650;2085,000
22;2112,461;1992,500;2004,010;2043,000
23;2112,461;1992,500;2004,010;2043,000
24;2110,811;1992,500;2002,470;2027,600
25;2110,811;1992,500;2002,470;2027,600
26;2110,959;1992,500;2002,610;2027,600
27;2110,959;1992,500;2002,610;2027,600
28;2111,696;1992,500;2003,310;2027,100
29;2111,696;1992,500;2003,310;2027,100
30;2111,696;1992,500;2003,310;2027,100
31;2111,139;1992,500;2002,780;2027,100
32;2111,139;1992,500;2002,780;2027,100
33;2111,139;1992,500;2002,780;2027,100
34;2111,139;1992,500;2002,780;2027,100
35;2111,171;1992,500;2002,810;2027,100
36;2111,171;1992,500;2002,810;2027,100
37;2111,171;1992,500;2002,810;2027,100
38;2111,604;1992,500;2003,220;2027,100
39;2111,446;1992,500;2003,070;2027,100
40;2109,814;1992,500;2001,520;2027,100
41;2109,814;1992,500;2001,520;2027,100
42;2109,814;1992,500;2001,520;2027,100
43;2109,814;1992,500;2001,520;2027,100
44;2109,814;1992,500;2001,520;2027,100
45;2106,380;1992,500;1998,280;2009,400
46;2106,380;1992,500;1998,280;2009,400
47;2106,380;1992,500;1998,280;2009,400
48;2106,380;1992,500;1998,280;2009,400
49;2106,380;1992,500;1998,280;2009,400
50;2106,380;1992,500;1998,280;2009,400
51;2106,380;1992,500;1998,280;2009,400
52;2106,380;1992,500;1998,280;2009,400
53;2106,380;1992,500;1998,280;2009,400
54;2105,737;1992,500;1997,670;2009,400
55;2105,737;1992,500;1997,670;2009,400
56;2105,737;1992,500;1997,670;2009,400
57;2105,737;1992,500;1997,670;2009,400
58;2105,737;1992,500;1997,670;2009,400
59;2105,737;1992,500;1997,670;2009,400
60;2105,737;1992,500;1997,670;2009,400
61;2105,737;1992,500;1997,670;2009,400
62;2105,737;1992,500;1997,670;2009,400
63;2105,737;1992,500;1997,670;2009,400
64;2105,737;1992,500;1997,670;2009,400
65;2105,737;1992,500;1997,670;2009,400
66;2104,510;1992,500;1996,510;2005,300
67;2104,510;1992,500;1996,510;2005,300
68;2104,510;1992,500;1996,510;2005,300
69;2104,510;1992,500;1996,510;2005,300
70;2104,510;1992,500;1996,510;2005,300
71;2104,510;1992,500;1996,510;2005,300
72;2104,510;1992,500;1996,510;2005,300
73;2104,510;1992,500;1996,510;2005,300
74;2104,278;1992,500;1996,290;2005,300
75;2104,278;1992,500;1996,290;2005,300
76;2104,278;1992,500;1996,290;2005,300
77;2104,278;1992,500;1996,290;2005,300
78;2104,713;1992,500;1996,700;2009,400
79;2104,713;1992,500;1996,700;2009,400
80;2104,713;1992,500;1996,700;2009,400
81;2104,713;1992,500;1996,700;2009,400
82;2104,713;1992,500;1996,700;2009,400
83;2104,713;1992,500;1996,700;2009,400
84;2104,713;1992,500;1996,700;2009,400
85;2104,713;1992,500;1996,700;2009,400
86;2104,713;1992,500;1996,700;2009,400
87;2104,713;1992,500;1996,700;2009,400
88;2104,713;1992,500;1996,700;2009,400
89;2104,713;1992,500;1996,700;2009,400
90;2104,713;1992,500;1996,700;2009,400
91;2104,278;1992,500;1996,290;2005,300
92;2104,278;1992,500;1996,290;2005,300
93;2104,278;1992,500;1996,290;2005,300
94;2104,278;1992,500;1996,290;2005,300
95;2104,278;1992,500;1996,290;2005,300
96;2104,278;1992,500;1996,290;2005,300
97;2104,278;1992,500;1996,290;2005,300
98;2104,278;1992,500;1996,290;2005,300
99;2104,713;1992,500;1996,700;2009,400
100;2104,713;1992,500;1996,700;2009,400
