gen;std;min;avg;max
0;2266,176;2047,700;2148,660;2263,700
1;2190,765;2030,600;2077,940;2164,200
2;2202,898;2030,600;2089,270;2178,400
3;2161,361;1997,800;2050,250;2090,700
4;2149,443;1992,500;2038,930;2090,700
5;2140,041;1992,500;2029,980;2090,700
6;2140,041;1992,500;2029,980;2090,700
7;2140,041;1992,500;2029,980;2090,700
8;2138,039;1992,500;2028,060;2090,700
9;2135,119;1992,500;2025,250;2096,800
10;2135,119;1992,500;2025,250;2096,800
11;2135,119;1992,500;2025,250;2096,800
12;2135,119;1992,500;2025,250;2096,800
13;2129,351;1992,500;2019,840;2087,300
14;2129,351;1992,500;2019,840;2087,300
15;2129,351;1992,500;2019,840;2087,300
16;2128,665;1992,500;2019,240;2076,900
17;2128,665;1992,500;2019,240;2076,900
18;2128,665;1992,500;2019,240;2076,900
19;2132,576;1992,500;2022,820;2112,700
20;2132,576;1992,500;2022,820;2112,700
21;2132,576;1992,500;2022,820;2112,700
22;2121,128;1992,500;2012,180;2056,200
23;2119,683;1992,500;2010,800;2056,200
24;2119,683;1992,500;2010,800;2056,200
25;2119,683;1992,500;2010,800;2056,200
26;2119,683;1992,500;2010,800;2056,200
27;2119,683;1992,500;2010,800;2056,200
28;2119,683;1992,500;2010,800;2056,200
29;2119,683;1992,500;2010,800;2056,200
30;2119,683;1992,500;2010,800;2056,200
31;2119,683;1992,500;2010,800;2056,200
32;2119,683;1992,500;2010,800;2056,200
33;2119,683;1992,500;2010,800;2056,200
34;2119,683;1992,500;2010,800;2056,200
35;2119,683;1992,500;2010,800;2056,200
36;2115,961;1992,500;2007,280;2056,200
37;2115,961;1992,500;2007,280;2056,200
38;2115,644;1992,500;2006,980;2056,200
39;2115,644;1992,500;2006,980;2056,200
40;2115,644;1992,500;2006,980;2056,200
41;2115,180;1992,500;2006,540;2056,200
42;2113,994;1992,500;2005,410;2056,200
43;2113,994;1992,500;2005,410;2056,200
44;2113,994;1992,500;2005,410;2056,200
45;2113,994;1992,500;2005,410;2056,200
46;2110,790;1992,500;2002,390;2056,200
47;2110,790;1992,500;2002,390;2056,200
48;2110,790;1992,500;2002,390;2056,200
49;2110,433;1992,500;2002,050;2056,200
50;2110,433;1992,500;2002,050;2056,200
51;2110,433;1992,500;2002,050;2056,200
52;2110,433;1992,500;2002,050;2056,200
53;2110,433;1992,500;2002,050;2056,200
54;2110,433;1992,500;2002,050;2056,200
55;2110,433;1992,500;2002,050;2056,200
56;2110,433;1992,500;2002,050;2056,200
57;2105,981;1992,500;1997,900;2014,700
58;2105,981;1992,500;1997,900;2014,700
59;2106,790;1992,500;1998,660;2022,300
60;2106,790;1992,500;1998,660;2022,300
61;2104,329;1992,500;1996,340;1999,100
62;2104,329;1992,500;1996,340;1999,100
63;2104,329;1992,500;1996,340;1999,100
64;2104,329;1992,500;1996,340;1999,100
65;2104,329;1992,500;1996,340;1999,100
66;2104,329;1992,500;1996,340;1999,100
67;2104,329;1992,500;1996,340;1999,100
68;2104,329;1992,500;1996,340;1999,100
69;2104,329;1992,500;1996,340;1999,100
70;2104,329;1992,500;1996,340;1999,100
71;2104,329;1992,500;1996,340;1999,100
72;2104,329;1992,500;1996,340;1999,100
73;2104,329;1992,500;1996,340;1999,100
74;2104,329;1992,500;1996,340;1999,100
75;2105,121;1992,500;1997,090;2005,300
76;2105,121;1992,500;1997,090;2005,300
77;2105,121;1992,500;1997,090;2005,300
78;2105,121;1992,500;1997,090;2005,300
79;2105,121;1992,500;1997,090;2005,300
80;2105,121;1992,500;1997,090;2005,300
81;2105,121;1992,500;1997,090;2005,300
82;2105,121;1992,500;1997,090;2005,300
83;2105,121;1992,500;1997,090;2005,300
84;2105,121;1992,500;1997,090;2005,300
85;2105,121;1992,500;1997,090;2005,300
86;2105,121;1992,500;1997,090;2005,300
87;2105,121;1992,500;1997,090;2005,300
88;2105,121;1992,500;1997,090;2005,300
89;2105,121;1992,500;1997,090;2005,300
90;2105,121;1992,500;1997,090;2005,300
91;2105,121;1992,500;1997,090;2005,300
92;2105,121;1992,500;1997,090;2005,300
93;2105,121;1992,500;1997,090;2005,300
94;2105,121;1992,500;1997,090;2005,300
95;2105,121;1992,500;1997,090;2005,300
96;2105,121;1992,500;1997,090;2005,300
97;2104,910;1992,500;1996,890;2005,300
98;2104,910;1992,500;1996,890;2005,300
99;2104,910;1992,500;1996,890;2005,300
100;2104,910;1992,500;1996,890;2005,300
