gen;std;min;avg;max
0;31281,208;26821,980;29548,790;36663,245
1;30115,174;26609,900;28532,158;31434,913
2;29713,932;26580,035;28164,790;30184,722
3;29389,513;26468,694;27865,328;29188,747
4;29229,049;26468,459;27710,917;29188,747
5;29131,501;26468,459;27621,789;29058,455
6;28977,121;26468,459;27475,341;29058,455
7;28931,885;26468,459;27432,354;29058,455
8;28924,433;26468,459;27425,492;29058,455
9;28702,583;26468,459;27214,901;28971,270
10;28684,898;26468,459;27198,250;28971,270
11;28684,898;26468,459;27198,250;28971,270
12;28424,254;26468,459;26958,177;28237,037
13;28390,544;26468,459;26925,813;28237,037
14;28331,034;26468,459;26870,216;27982,049
15;28291,367;26468,459;26833,000;27982,049
16;28287,891;26468,459;26829,658;27982,049
17;28256,616;26468,459;26799,990;27982,049
18;28256,616;26468,459;26799,990;27982,049
19;28256,616;26468,459;26799,990;27982,049
20;28256,616;26468,459;26799,990;27982,049
21;28256,616;26468,459;26799,990;27982,049
22;28256,616;26468,459;26799,990;27982,049
23;28256,616;26468,459;26799,990;27982,049
24;28256,616;26468,459;26799,990;27982,049
25;28249,294;26468,459;26793,002;27982,049
26;28234,984;26468,459;26779,295;27982,049
27;28234,984;26468,459;26779,295;27982,049
28;28234,984;26468,459;26779,295;27982,049
29;28234,984;26468,459;26779,295;27982,049
30;28234,984;26468,459;26779,295;27982,049
31;28233,490;26468,459;26777,865;27982,049
32;28233,490;26468,459;26777,865;27982,049
33;28178,417;26468,459;26727,449;27982,049
34;28178,417;26468,459;26727,449;27982,049
35;28178,417;26468,459;26727,449;27982,049
36;28178,417;26468,459;26727,449;27982,049
37;28165,191;26468,459;26715,439;27861,945
38;28152,418;26468,459;26703,796;27745,519
39;28152,418;26468,459;26703,796;27745,519
40;28152,418;26468,459;26703,796;27745,519
41;28152,418;26468,459;26703,796;27745,519
42;28152,418;26468,459;26703,796;27745,519
43;28152,418;26468,459;26703,796;27745,519
44;28152,418;26468,459;26703,796;27745,519
45;28152,418;26468,459;26703,796;27745,519
46;28152,418;26468,459;26703,796;27745,519
47;28152,418;26468,459;26703,796;27745,519
48;28152,418;26468,459;26703,796;27745,519
49;28104,604;26468,459;26659,821;27477,890
50;28104,604;26468,459;26659,821;27477,890
51;28097,596;26468,459;26653,134;27477,890
52;28091,550;26468,459;26647,564;27422,199
53;28089,533;26468,459;26645,704;27403,593
54;28089,533;26468,459;26645,704;27403,593
55;27989,719;26468,459;26552,190;27305,773
56;27989,719;26468,459;26552,190;27305,773
57;27989,719;26468,459;26552,190;27305,773
58;27989,719;26468,459;26552,190;27305,773
59;27989,719;26468,459;26552,190;27305,773
60;27989,719;26468,459;26552,190;27305,773
61;27989,719;26468,459;26552,190;27305,773
62;27989,719;26468,459;26552,190;27305,773
63;27989,719;26468,459;26552,190;27305,773
64;27989,719;26468,459;26552,190;27305,773
65;27989,719;26468,459;26552,190;27305,773
66;27989,719;26468,459;26552,190;27305,773
67;27989,719;26468,459;26552,190;27305,773
68;27989,719;26468,459;26552,190;27305,773
69;27989,719;26468,459;26552,190;27305,773
70;27989,719;26468,459;26552,190;27305,773
71;27989,719;26468,459;26552,190;27305,773
72;27989,719;26468,459;26552,190;27305,773
73;27989,719;26468,459;26552,190;27305,773
74;27989,719;26468,459;26552,190;27305,773
75;27989,719;26468,459;26552,190;27305,773
76;27989,719;26468,459;26552,190;27305,773
77;27989,719;26468,459;26552,190;27305,773
78;27989,719;26468,459;26552,190;27305,773
79;27989,719;26468,459;26552,190;27305,773
80;27989,719;26468,459;26552,190;27305,773
81;27989,719;26468,459;26552,190;27305,773
82;27989,719;26468,459;26552,190;27305,773
83;27989,719;26468,459;26552,190;27305,773
84;27989,719;26468,459;26552,190;27305,773
85;27989,719;26468,459;26552,190;27305,773
86;27989,719;26468,459;26552,190;27305,773
87;27989,719;26468,459;26552,190;27305,773
88;27989,719;26468,459;26552,190;27305,773
89;27989,719;26468,459;26552,190;27305,773
90;27938,615;26468,459;26504,675;26830,621
91;27938,615;26468,459;26504,675;26830,621
92;27938,615;26468,459;26504,675;26830,621
93;27913,852;26468,459;26481,377;26597,634
94;27913,852;26468,459;26481,377;26597,634
95;27913,852;26468,459;26481,377;26597,634
96;27913,852;26468,459;26481,377;26597,634
97;27913,852;26468,459;26481,377;26597,634
98;27912,882;26468,459;26480,460;26588,470
99;27912,882;26468,459;26480,460;26588,470
100;27912,882;26468,459;26480,460;26588,470
