gen;std;min;avg;max
0;2235,061;2005,700;2117,730;2397,600
1;2173,614;2005,700;2061,470;2170,000
2;2169,374;1999,100;2057,460;2170,000
3;2159,868;1999,100;2048,750;2102,900
4;2153,243;1992,500;2042,390;2102,900
5;2153,243;1992,500;2042,390;2102,900
6;2142,001;1992,500;2031,930;2067,300
7;2136,358;1992,500;2026,550;2067,300
8;2128,987;1992,500;2019,590;2053,600
9;2129,415;1992,500;2020,000;2053,600
10;2118,958;1992,500;2010,130;2047,500
11;2118,958;1992,500;2010,130;2047,500
12;2118,958;1992,500;2010,130;2047,500
13;2114,469;1992,500;2005,910;2040,900
14;2114,469;1992,500;2005,910;2040,900
15;2114,469;1992,500;2005,910;2040,900
16;2114,469;1992,500;2005,910;2040,900
17;2114,469;1992,500;2005,910;2040,900
18;2113,677;1992,500;2005,170;2033,500
19;2111,760;1992,500;2003,350;2033,500
20;2110,646;1992,500;2002,300;2033,500
21;2110,646;1992,500;2002,300;2033,500
22;2106,780;1992,500;1998,660;2012,000
23;2106,780;1992,500;1998,660;2012,000
24;2107,382;1992,500;1999,230;2012,000
25;2107,382;1992,500;1999,230;2012,000
26;2107,382;1992,500;1999,230;2012,000
27;2107,382;1992,500;1999,230;2012,000
28;2106,176;1992,500;1998,090;2005,300
29;2106,176;1992,500;1998,090;2005,300
30;2106,176;1992,500;1998,090;2005,300
31;2106,176;1992,500;1998,090;2005,300
32;2106,176;1992,500;1998,090;2005,300
33;2106,176;1992,500;1998,090;2005,300
34;2106,176;1992,500;1998,090;2005,300
35;2106,176;1992,500;1998,090;2005,300
36;2106,176;1992,500;1998,090;2005,300
37;2105,481;1992,500;1997,430;2005,300
38;2105,481;1992,500;1997,430;2005,300
39;2105,481;1992,500;1997,430;2005,300
40;2105,481;1992,500;1997,430;2005,300
41;2105,481;1992,500;1997,430;2005,300
42;2105,481;1992,500;1997,430;2005,300
43;2105,481;1992,500;1997,430;2005,300
44;2105,481;1992,500;1997,430;2005,300
45;2105,481;1992,500;1997,430;2005,300
46;2105,481;1992,500;1997,430;2005,300
47;2105,481;1992,500;1997,430;2005,300
48;2105,481;1992,500;1997,430;2005,300
49;2105,481;1992,500;1997,430;2005,300
50;2105,481;1992,500;1997,430;2005,300
51;2105,481;1992,500;1997,430;2005,300
52;2105,144;1992,500;1997,110;2005,300
53;2105,144;1992,500;1997,110;2005,300
54;2105,144;1992,500;1997,110;2005,300
55;2105,144;1992,500;1997,110;2005,300
56;2105,144;1992,500;1997,110;2005,300
57;2106,370;1992,500;1998,270;2009,400
58;2106,001;1992,500;1997,920;2009,400
59;2106,001;1992,500;1997,920;2009,400
60;2106,001;1992,500;1997,920;2009,400
61;2106,001;1992,500;1997,920;2009,400
62;2106,001;1992,500;1997,920;2009,400
63;2105,567;1992,500;1997,510;2005,300
64;2105,567;1992,500;1997,510;2005,300
65;2105,567;1992,500;1997,510;2005,300
66;2105,567;1992,500;1997,510;2005,300
67;2105,567;1992,500;1997,510;2005,300
68;2105,567;1992,500;1997,510;2005,300
69;2105,567;1992,500;1997,510;2005,300
70;2105,567;1992,500;1997,510;2005,300
71;2105,567;1992,500;1997,510;2005,300
72;2105,567;1992,500;1997,510;2005,300
73;2105,567;1992,500;1997,510;2005,300
74;2105,567;1992,500;1997,510;2005,300
75;2105,567;1992,500;1997,510;2005,300
76;2105,567;1992,500;1997,510;2005,300
77;2105,567;1992,500;1997,510;2005,300
78;2105,567;1992,500;1997,510;2005,300
79;2105,567;1992,500;1997,510;2005,300
80;2106,001;1992,500;1997,920;2009,400
81;2106,001;1992,500;1997,920;2009,400
82;2106,001;1992,500;1997,920;2009,400
83;2105,358;1992,500;1997,310;2009,400
84;2105,358;1992,500;1997,310;2009,400
85;2109,912;1992,500;2001,600;2035,400
86;2109,912;1992,500;2001,600;2035,400
87;2104,131;1992,500;1996,150;2005,300
88;2104,131;1992,500;1996,150;2005,300
89;2104,131;1992,500;1996,150;2005,300
90;2104,131;1992,500;1996,150;2005,300
91;2104,131;1992,500;1996,150;2005,300
92;2104,131;1992,500;1996,150;2005,300
93;2104,131;1992,500;1996,150;2005,300
94;2104,131;1992,500;1996,150;2005,300
95;2104,131;1992,500;1996,150;2005,300
96;2104,131;1992,500;1996,150;2005,300
97;2104,131;1992,500;1996,150;2005,300
98;2104,131;1992,500;1996,150;2005,300
99;2104,131;1992,500;1996,150;2005,300
100;2104,131;1992,500;1996,150;2005,300
