gen;std;min;avg;max
0;2285,604;1992,500;2160,570;2504,200
1;2238,885;1992,500;2116,020;2504,200
2;2174,065;1992,500;2060,750;2220,900
3;2174,065;1992,500;2060,750;2220,900
4;2172,211;1992,500;2059,150;2194,300
5;2158,998;1992,500;2046,900;2194,300
6;2158,834;1992,500;2046,740;2194,300
7;2147,622;1992,500;2036,380;2194,300
8;2147,622;1992,500;2036,380;2194,300
9;2147,335;1992,500;2036,100;2194,300
10;2147,203;1992,500;2035,980;2194,300
11;2138,838;1992,500;2028,500;2123,300
12;2138,838;1992,500;2028,500;2123,300
13;2130,658;1992,500;2020,950;2123,300
14;2130,658;1992,500;2020,950;2123,300
15;2126,547;1992,500;2017,060;2123,300
16;2126,735;1992,500;2017,230;2125,000
17;2112,436;1992,500;2003,980;2036,500
18;2112,436;1992,500;2003,980;2036,500
19;2109,737;1992,500;2001,430;2036,500
20;2109,737;1992,500;2001,430;2036,500
21;2109,737;1992,500;2001,430;2036,500
22;2109,737;1992,500;2001,430;2036,500
23;2105,064;1992,500;1997,030;2009,400
24;2105,064;1992,500;1997,030;2009,400
25;2105,064;1992,500;1997,030;2009,400
26;2105,064;1992,500;1997,030;2009,400
27;2105,064;1992,500;1997,030;2009,400
28;2105,064;1992,500;1997,030;2009,400
29;2105,064;1992,500;1997,030;2009,400
30;2105,064;1992,500;1997,030;2009,400
31;2105,064;1992,500;1997,030;2009,400
32;2105,064;1992,500;1997,030;2009,400
33;2105,064;1992,500;1997,030;2009,400
34;2103,836;1992,500;1995,870;2006,500
35;2103,783;1992,500;1995,820;2006,000
36;2103,783;1992,500;1995,820;2006,000
37;2103,783;1992,500;1995,820;2006,000
38;2103,783;1992,500;1995,820;2006,000
39;2103,783;1992,500;1995,820;2006,000
40;2103,783;1992,500;1995,820;2006,000
41;2103,783;1992,500;1995,820;2006,000
42;2103,783;1992,500;1995,820;2006,000
43;2103,783;1992,500;1995,820;2006,000
44;2103,783;1992,500;1995,820;2006,000
45;2104,576;1992,500;1996,570;2006,000
46;2104,576;1992,500;1996,570;2006,000
47;2104,576;1992,500;1996,570;2006,000
48;2104,576;1992,500;1996,570;2006,000
49;2104,576;1992,500;1996,570;2006,000
50;2104,576;1992,500;1996,570;2006,000
51;2104,576;1992,500;1996,570;2006,000
52;2104,576;1992,500;1996,570;2006,000
53;2104,576;1992,500;1996,570;2006,000
54;2104,576;1992,500;1996,570;2006,000
55;2106,001;1992,500;1997,920;2006,000
56;2106,001;1992,500;1997,920;2006,000
57;2106,001;1992,500;1997,920;2006,000
58;2106,001;1992,500;1997,920;2006,000
59;2105,453;1992,500;1997,400;2006,000
60;2105,453;1992,500;1997,400;2006,000
61;2105,453;1992,500;1997,400;2006,000
62;2105,453;1992,500;1997,400;2006,000
63;2105,453;1992,500;1997,400;2006,000
64;2105,887;1992,500;1997,810;2009,400
65;2105,887;1992,500;1997,810;2009,400
66;2105,887;1992,500;1997,810;2009,400
67;2105,887;1992,500;1997,810;2009,400
68;2105,887;1992,500;1997,810;2009,400
69;2105,887;1992,500;1997,810;2009,400
70;2105,887;1992,500;1997,810;2009,400
71;2104,028;1992,500;1996,050;2006,000
72;2104,028;1992,500;1996,050;2006,000
73;2104,102;1992,500;1996,120;2006,000
74;2102,676;1992,500;1994,770;2005,300
75;2102,676;1992,500;1994,770;2005,300
76;2102,676;1992,500;1994,770;2005,300
77;2102,676;1992,500;1994,770;2005,300
78;2102,676;1992,500;1994,770;2005,300
79;2102,676;1992,500;1994,770;2005,300
80;2102,676;1992,500;1994,770;2005,300
81;2102,676;1992,500;1994,770;2005,300
82;2102,676;1992,500;1994,770;2005,300
83;2102,676;1992,500;1994,770;2005,300
84;2102,676;1992,500;1994,770;2005,300
85;2102,676;1992,500;1994,770;2005,300
86;2102,676;1992,500;1994,770;2005,300
87;2102,676;1992,500;1994,770;2005,300
88;2102,676;1992,500;1994,770;2005,300
89;2102,676;1992,500;1994,770;2005,300
90;2103,161;1992,500;1995,230;2005,300
91;2103,161;1992,500;1995,230;2005,300
92;2103,161;1992,500;1995,230;2005,300
93;2103,161;1992,500;1995,230;2005,300
94;2103,161;1992,500;1995,230;2005,300
95;2103,161;1992,500;1995,230;2005,300
96;2103,161;1992,500;1995,230;2005,300
97;2103,161;1992,500;1995,230;2005,300
98;2103,161;1992,500;1995,230;2005,300
99;2103,161;1992,500;1995,230;2005,300
100;2103,161;1992,500;1995,230;2005,300
