gen;std;min;avg;max
0;146349,417;111653,334;138209,165;155709,323
1;142026,448;111653,334;134203,090;154398,487
2;135730,861;106221,716;128129,985;145439,393
3;133161,812;104527,245;125453,358;145439,393
4;131397,472;101617,064;123632,852;145439,393
5;125628,766;98864,367;118009,058;145439,393
6;124370,736;98864,367;116901,471;143009,573
7;122014,343;98421,098;114966,072;139449,555
8;119951,934;96142,034;113057,876;139449,555
9;118313,845;96142,034;111527,734;136105,873
10;117692,090;96142,034;110930,534;134395,043
11;117311,876;95570,407;110571,175;133437,491
12;115833,641;95570,407;109268,929;127787,895
13;114375,460;95570,407;108038,200;127787,895
14;114077,026;95570,407;107776,228;126405,839
15;110947,658;95570,407;104966,047;120357,239
16;110486,203;95570,407;104543,918;120357,239
17;109824,496;95570,407;103952,669;120357,239
18;108008,050;87486,413;102111,219;120357,239
19;107937,568;87486,413;102044,369;120357,239
20;107333,544;87486,413;101465,625;120357,239
21;105619,012;87486,413;99885,442;119767,622
22;105603,376;87486,413;99870,770;119767,622
23;105579,142;87486,413;99847,014;119767,622
24;104893,210;87486,413;99291,705;114214,523
25;103758,049;87486,413;98309,891;105408,130
26;103476,525;87486,413;98057,810;102887,322
27;103236,707;87486,413;97834,146;102887,322
28;103191,759;87486,413;97791,521;102887,322
29;103091,295;87486,413;97700,501;102421,789
30;103085,144;87486,413;97694,690;102421,789
31;103073,078;87486,413;97683,729;102421,789
32;103022,482;87486,413;97635,823;102421,789
33;103021,056;87486,413;97634,527;102421,789
34;102020,486;87486,413;96690,257;102421,789
35;102012,188;87486,413;96682,282;102421,789
36;102012,188;87486,413;96682,282;102421,789
37;102012,188;87486,413;96682,282;102421,789
38;102012,188;87486,413;96682,282;102421,789
39;101570,622;87486,413;96240,625;102421,789
40;101367,274;87486,413;96055,782;102245,288
41;101367,274;87486,413;96055,782;102245,288
42;101367,274;87486,413;96055,782;102245,288
43;100948,743;87486,413;95676,058;102082,565
44;100936,050;87486,413;95664,184;102082,565
45;100932,591;87486,413;95660,668;102082,565
46;100932,591;87486,413;95660,668;102082,565
47;100798,942;87486,413;95532,692;102082,565
48;100220,163;87486,413;94959,225;102082,565
49;100132,676;87486,413;94877,687;102082,565
50;100132,676;87486,413;94877,687;102082,565
51;100132,676;87486,413;94877,687;102082,565
52;100132,676;87486,413;94877,687;102082,565
53;100083,396;87486,413;94827,334;102082,565
54;100083,396;87486,413;94827,334;102082,565
55;99982,221;87486,413;94728,444;102082,565
56;99969,076;87486,413;94716,103;102082,565
57;99031,984;77301,569;93697,618;102082,565
58;99012,805;77301,569;93679,756;102082,565
59;99012,805;77301,569;93679,756;102082,565
60;98879,234;77301,569;93554,513;102082,565
61;98879,234;77301,569;93554,513;102082,565
62;98507,458;77301,569;93170,555;102082,565
63;98416,930;77301,569;93086,262;102082,565
64;98416,930;77301,569;93086,262;102082,565
65;98416,930;77301,569;93086,262;102082,565
66;98416,930;77301,569;93086,262;102082,565
67;98246,444;77301,569;92928,998;102082,565
68;97991,074;76255,578;92669,399;102082,565
69;97926,598;76255,578;92610,855;102082,565
70;97713,810;76255,578;92407,671;102082,565
71;97350,015;76255,578;92075,591;102082,565
72;97181,948;76255,578;91924,343;102082,565
73;96668,897;76255,578;91472,230;98580,909
74;96668,897;76255,578;91472,230;98580,909
75;96106,682;76255,578;90942,866;98580,909
76;95275,746;75933,674;90100,882;98580,909
77;95275,746;75933,674;90100,882;98580,909
78;95103,206;75933,674;89947,271;98580,909
79;95058,825;75933,674;89900,420;98580,909
80;95031,972;75933,674;89872,086;98580,909
81;94918,967;75933,674;89765,090;98580,909
82;94918,967;75933,674;89765,090;98580,909
83;94918,967;75933,674;89765,090;98580,909
84;94897,352;75851,194;89741,678;98580,909
85;94851,151;75851,194;89697,546;98580,909
86;94851,151;75851,194;89697,546;98580,909
87;94851,151;75851,194;89697,546;98580,909
88;94851,151;75851,194;89697,546;98580,909
89;94836,635;75851,194;89684,131;98580,909
90;94828,870;75851,194;89676,695;98580,909
91;94828,870;75851,194;89676,695;98580,909
92;94566,771;75851,194;89422,959;98536,227
93;94495,556;75851,194;89354,455;98536,227
94;94313,875;75851,194;89196,533;97050,415
95;94313,875;75851,194;89196,533;97050,415
96;94096,153;75851,194;88980,690;97050,415
97;93685,320;75851,194;88615,753;97050,415
98;93258,387;75851,194;88214,861;95459,249
99;93102,970;75851,194;88076,103;95157,406
100;93102,970;75851,194;88076,103;95157,406
