gen;std;min;avg;max
0;139831,597;115432,380;132059,908;155572,195
1;137185,766;104977,634;129426,227;149770,355
2;134279,353;104977,634;126806,547;148761,160
3;130042,741;104977,634;122564,318;148558,224
4;128952,240;104721,964;121623,714;148558,224
5;127744,195;102634,174;120394,034;148558,224
6;126126,098;102634,174;118950,193;145421,898
7;125194,841;102433,087;118002,132;145421,898
8;123169,830;102433,087;116271,278;134236,274
9;121329,961;102433,087;114460,296;134236,274
10;117970,548;102217,686;111569,690;129660,909
11;117434,907;102217,686;111093,117;129660,909
12;116411,878;102217,686;110223,537;121778,010
13;116318,400;102217,686;110135,355;121705,866
14;115683,066;102217,686;109577,577;120755,923
15;114269,524;102217,686;108292,532;116631,521
16;113892,882;102217,686;107952,566;116128,087
17;113611,140;101582,579;107674,531;116128,087
18;111143,522;91240,011;105251,081;114921,606
19;110795,401;91240,011;104907,090;114921,606
20;107876,180;91240,011;102189,179;111013,557
21;107101,516;91240,011;101455,650;110507,393
22;106894,252;91240,011;101267,127;109475,478
23;106886,023;91240,011;101259,893;109403,144
24;106321,251;91240,011;100749,417;108862,899
25;105722,631;91240,011;100187,129;108862,899
26;105490,350;91240,011;99959,946;108862,899
27;105289,136;91240,011;99772,782;108862,899
28;105051,286;91240,011;99547,698;108862,899
29;104671,510;91240,011;99194,101;107794,987
30;104262,448;91240,011;98812,250;107675,379
31;103758,547;89405,424;98317,563;107675,379
32;103571,347;89405,424;98154,117;106040,924
33;103424,931;89405,424;98011,606;106040,924
34;101064,549;84167,668;95723,773;105401,766
35;99518,069;83373,466;94208,092;103043,868
36;99355,277;82735,176;94049,739;103043,868
37;98482,795;82735,176;93224,914;102844,634
38;98482,795;82735,176;93224,914;102844,634
39;98482,795;82735,176;93224,914;102844,634
40;98307,071;82735,176;93059,116;102844,634
41;98307,071;82735,176;93059,116;102844,634
42;98284,646;82735,176;93039,808;102651,558
43;97607,110;82735,176;92409,272;102433,042
44;97462,521;82735,176;92274,624;102433,042
45;97462,521;82735,176;92274,624;102433,042
46;97333,959;82735,176;92164,008;101326,881
47;97313,877;82735,176;92144,743;101326,881
48;97184,270;82735,176;92032,165;100201,107
49;96987,248;82735,176;91834,235;100201,107
50;96987,248;82735,176;91834,235;100201,107
51;96914,222;82735,176;91765,486;100201,107
52;96903,429;82735,176;91754,194;100201,107
53;96903,429;82735,176;91754,194;100201,107
54;96584,443;82735,176;91452,569;100201,107
55;96584,443;82735,176;91452,569;100201,107
56;96499,798;82735,176;91371,571;100201,107
57;96499,798;82735,176;91371,571;100201,107
58;96437,517;82735,176;91310,959;100201,107
59;96432,926;82735,176;91306,981;100161,328
60;95857,360;82735,176;90797,121;98687,083
61;95410,628;82735,176;90399,490;97049,861
62;94940,021;82735,176;89964,289;97049,861
63;94940,021;82735,176;89964,289;97049,861
64;94723,517;81869,826;89744,802;97049,861
65;94635,423;80947,734;89652,592;97049,861
66;94556,023;80947,734;89577,171;97049,861
67;94455,511;79884,636;89470,861;97049,861
68;94314,998;79884,636;89340,049;97049,861
69;94314,998;79884,636;89340,049;97049,861
70;94314,998;79884,636;89340,049;97049,861
71;94314,998;79884,636;89340,049;97049,861
72;94314,998;79884,636;89340,049;97049,861
73;94100,876;79884,636;89137,440;97049,861
74;94100,876;79884,636;89137,440;97049,861
75;94083,466;79884,636;89121,115;97049,861
76;94083,466;79884,636;89121,115;97049,861
77;94083,466;79884,636;89121,115;97049,861
78;94083,466;79884,636;89121,115;97049,861
79;93958,408;79884,636;89001,749;97049,861
80;93958,408;79884,636;89001,749;97049,861
81;93958,408;79884,636;89001,749;97049,861
82;93851,532;79884,636;88906,619;97049,861
83;93851,532;79884,636;88906,619;97049,861
84;92455,457;79884,636;87614,593;94474,749
85;92455,457;79884,636;87614,593;94474,749
86;92433,545;79884,636;87593,582;94474,749
87;92433,545;79884,636;87593,582;94474,749
88;92433,545;79884,636;87593,582;94474,749
89;92353,906;79884,636;87518,513;94474,749
90;92353,906;79884,636;87518,513;94474,749
91;92329,387;79884,636;87495,285;94474,749
92;92329,387;79884,636;87495,285;94474,749
93;92329,387;79884,636;87495,285;94474,749
94;92232,857;79884,636;87406,333;94474,749
95;92205,371;79884,636;87380,138;94474,749
96;92180,732;79884,636;87356,455;94474,749
97;92122,651;79884,636;87305,329;93963,491
98;91991,217;79884,636;87178,069;93963,491
99;91991,217;79884,636;87178,069;93963,491
100;91991,217;79884,636;87178,069;93963,491
