gen;std;min;avg;max
0;13504,038;7833,600;11465,050;28398,600
1;13137,950;7833,600;11173,700;27539,300
2;9402,491;7413,600;8870,610;10239,400
3;9239,332;7246,400;8699,610;10239,400
4;9126,205;7146,100;8584,110;10239,400
5;8746,809;7056,800;8216,900;10219,700
6;8646,139;7048,700;8125,420;10181,500
7;8469,770;7006,000;7980,240;9952,300
8;8335,368;6889,300;7855,660;9952,300
9;8245,201;6889,300;7775,710;9618,400
10;8218,884;6889,300;7751,230;9545,300
11;8191,176;6893,900;7726,130;9452,900
12;8085,117;6893,900;7632,460;9100,100
13;8014,455;6893,900;7572,160;9100,100
14;8016,840;6893,900;7574,360;9105,400
15;7767,696;6893,900;7354,030;8272,200
16;7724,249;6893,900;7312,870;8257,300
17;7673,510;6893,900;7267,600;8257,300
18;7579,592;6339,100;7172,970;8257,300
19;7578,181;6339,100;7171,640;8257,300
20;7563,226;6339,100;7156,080;8257,300
21;7457,276;6339,100;7057,370;8367,500
22;7456,403;6339,100;7056,550;8367,500
23;7453,354;6339,100;7053,590;8367,500
24;7406,430;6339,100;7015,210;7983,700
25;7329,803;6339,100;6948,400;7388,900
26;7297,997;6339,100;6919,500;7191,500
27;7289,271;6339,100;6911,370;7191,500
28;7280,461;6339,100;6903,060;7191,500
29;7287,367;6339,100;6909,410;7183,200
30;7288,425;6339,100;6910,410;7183,200
31;7283,173;6339,100;6905,600;7171,700
32;7280,033;6339,100;6902,630;7171,700
33;7264,778;6339,100;6888,570;7138,300
34;7196,657;6339,100;6823,700;7138,300
35;7196,616;6339,100;6823,660;7138,300
36;7196,616;6339,100;6823,660;7138,300
37;7196,616;6339,100;6823,660;7138,300
38;7196,616;6339,100;6823,660;7138,300
39;7178,479;6339,100;6805,490;7138,300
40;7151,050;6339,100;6780,220;7031,100
41;7153,548;6339,100;6782,740;7031,100
42;7153,548;6339,100;6782,740;7031,100
43;7130,442;6339,100;6760,730;7031,100
44;7129,861;6339,100;6760,190;7031,100
45;7125,661;6339,100;6755,960;7031,100
46;7125,661;6339,100;6755,960;7031,100
47;7118,284;6339,100;6748,870;7031,100
48;7076,582;6219,300;6707,420;7031,100
49;7055,191;6219,300;6687,460;7031,100
50;7055,191;6219,300;6687,460;7031,100
51;7055,191;6219,300;6687,460;7031,100
52;7055,191;6219,300;6687,460;7031,100
53;7049,835;6164,400;6681,970;7031,100
54;7049,835;6164,400;6681,970;7031,100
55;7032,180;6164,400;6664,800;7031,100
56;7033,362;6164,400;6665,930;7031,100
57;6960,123;5564,200;6588,440;7031,100
58;6956,018;5564,200;6584,550;7031,100
59;6956,018;5564,200;6584,550;7031,100
60;6947,905;5564,200;6576,800;7031,100
61;6947,905;5564,200;6576,800;7031,100
62;6931,886;5564,200;6560,350;7031,100
63;6923,754;5564,200;6552,960;7031,100
64;6923,754;5564,200;6552,960;7031,100
65;6923,754;5564,200;6552,960;7031,100
66;6923,754;5564,200;6552,960;7031,100
67;6926,730;5564,200;6556,290;7031,100
68;6926,847;5510,600;6555,490;7031,100
69;6925,457;5510,600;6554,230;7031,100
70;6908,753;5510,600;6538,500;7031,100
71;6925,083;5510,600;6553,620;7031,100
72;6907,213;5510,600;6537,210;7031,100
73;6923,677;5510,600;6552,340;6989,200
74;6923,677;5510,600;6552,340;6989,200
75;6876,572;5510,600;6508,090;6989,200
76;6813,261;5473,500;6443,600;6989,200
77;6810,885;5473,500;6441,280;6989,200
78;6788,197;5473,500;6420,950;6989,200
79;6786,074;5473,500;6418,700;6989,200
80;6782,779;5473,500;6415,270;6989,200
81;6771,987;5473,500;6405,130;6989,200
82;6771,987;5473,500;6405,130;6989,200
83;6771,987;5473,500;6405,130;6989,200
84;6768,070;5471,200;6401,420;6989,200
85;6764,921;5471,200;6398,430;6989,200
86;6767,313;5471,200;6400,750;6989,200
87;6767,313;5471,200;6400,750;6989,200
88;6767,313;5471,200;6400,750;6989,200
89;6762,060;5471,200;6395,750;6989,200
90;6769,094;5471,200;6402,410;6989,200
91;6769,094;5471,200;6402,410;6989,200
92;6739,632;5471,200;6374,470;6958,400
93;6741,914;5471,200;6376,680;6958,400
94;6724,921;5471,200;6361,720;6875,700
95;6724,921;5471,200;6361,720;6875,700
96;6705,508;5471,200;6342,550;6875,700
97;6681,033;5471,200;6320,740;6875,700
98;6655,366;5471,200;6296,310;6786,000
99;6644,103;5471,200;6286,130;6786,000
100;6644,103;5471,200;6286,130;6786,000
