gen;std;min;avg;max
0;9600,824;7409,400;9033,440;11581,400
1;9413,406;7409,400;8859,420;11484,900
2;9296,896;7409,400;8749,420;11515,200
3;9150,943;7400,600;8635,000;10574,400
4;8831,323;6907,100;8329,350;10574,400
5;8615,629;6907,100;8114,170;10534,000
6;8477,369;6907,100;7988,810;10349,800
7;8433,154;6907,100;7946,950;10349,800
8;8381,587;6907,100;7898,550;10349,800
9;8337,213;6907,100;7849,620;10283,000
10;8277,317;6907,100;7789,980;10283,000
11;8244,850;6907,100;7765,220;10109,500
12;8201,503;6890,600;7730,050;9857,400
13;8191,159;6890,600;7720,410;9850,900
14;8170,241;6890,600;7702,450;9850,900
15;8129,548;6890,600;7664,920;9850,900
16;8075,166;6639,100;7602,910;9983,300
17;7870,925;6639,100;7439,250;8603,500
18;7845,863;6639,100;7417,450;8562,300
19;7832,880;6703,900;7407,710;8562,300
20;7795,796;6703,900;7373,800;8619,900
21;7640,576;6703,900;7237,660;8025,500
22;7628,727;6703,900;7225,510;8025,400
23;7617,088;6646,600;7213,450;8029,400
24;11201,938;6646,600;9042,030;25741,900
25;11196,875;6646,600;9035,040;25741,900
26;11179,116;6646,600;9010,230;25741,900
27;11140,536;6646,600;8958,060;25741,900
28;11124,206;6443,300;8933,180;25741,900
29;11122,632;6443,300;8930,820;25741,900
30;11087,099;6386,700;8881,920;25741,900
31;11087,099;6386,700;8881,920;25741,900
32;11075,085;6386,700;8865,210;25741,900
33;11022,986;6355,300;8790,190;25741,900
34;10982,503;6358,200;8729,430;25741,900
35;10957,326;6358,200;8691,900;25741,900
36;10800,052;6358,200;8631,370;25136,600
37;10788,706;6358,200;8614,720;25136,600
38;10792,461;6358,200;8620,150;25136,600
39;10792,461;6358,200;8620,150;25136,600
40;10794,557;6358,200;8623,320;25136,600
41;10794,557;6358,200;8623,320;25136,600
42;10792,615;6358,200;8620,410;25136,600
43;10793,133;6366,100;8621,200;25136,600
44;10776,608;6320,200;8597,010;25136,600
45;10771,299;6300,600;8588,900;25136,600
46;10718,850;6300,600;8522,410;25136,600
47;10704,030;6300,600;8500,650;25136,600
48;10703,688;6283,200;8500,120;25136,600
49;10675,056;6175,600;8457,080;25136,600
50;10663,306;6175,600;8440,500;25136,600
51;10663,306;6175,600;8440,500;25136,600
52;10633,692;5922,800;8394,260;25136,600
53;10604,243;5922,800;8354,250;25136,600
54;10604,326;5922,800;8354,400;25136,600
55;10604,326;5922,800;8354,400;25136,600
56;10604,326;5922,800;8354,400;25136,600
57;10595,511;5904,000;8341,870;25136,600
58;10589,839;5811,700;8332,640;25136,600
59;10574,529;5811,700;8309,910;25136,600
60;10569,323;5811,700;8302,180;25136,600
61;10562,257;5811,700;8291,320;25136,600
62;10556,753;5721,000;8282,250;25136,600
63;10556,753;5721,000;8282,250;25136,600
64;10552,121;5721,000;8275,340;25136,600
65;10547,420;5721,000;8268,790;25136,600
66;10546,722;5721,000;8267,850;25136,600
67;10524,260;5721,000;8232,080;25136,600
68;10521,526;5721,000;8227,580;25136,600
69;10521,526;5721,000;8227,580;25136,600
70;10521,526;5721,000;8227,580;25136,600
71;10521,526;5721,000;8227,580;25136,600
72;10521,526;5721,000;8227,580;25136,600
73;10521,526;5721,000;8227,580;25136,600
74;10512,254;5582,900;8212,190;25136,600
75;10512,254;5582,900;8212,190;25136,600
76;10492,673;5582,900;8185,400;25136,600
77;10492,673;5582,900;8185,400;25136,600
78;10492,673;5582,900;8185,400;25136,600
79;10494,708;5582,900;8188,520;25136,600
80;10484,861;5582,900;8173,280;25136,600
81;10484,861;5582,900;8173,280;25136,600
82;10484,861;5582,900;8173,280;25136,600
83;10484,861;5582,900;8173,280;25136,600
84;10484,237;5582,900;8172,410;25136,600
85;10484,237;5582,900;8172,410;25136,600
86;10484,237;5582,900;8172,410;25136,600
87;10484,237;5582,900;8172,410;25136,600
88;10496,282;5582,900;8176,930;25181,800
89;10496,282;5582,900;8176,930;25181,800
90;10496,282;5582,900;8176,930;25181,800
91;10489,966;5582,900;8168,100;25181,800
92;10489,966;5582,900;8168,100;25181,800
93;10489,966;5582,900;8168,100;25181,800
94;10489,966;5582,900;8168,100;25181,800
95;10484,252;5582,900;8159,080;25181,800
96;10484,563;5582,900;8159,550;25181,800
97;10484,563;5582,900;8159,550;25181,800
98;10468,697;5582,900;8135,730;25181,800
99;10468,554;5582,900;8135,530;25181,800
100;10468,554;5582,900;8135,530;25181,800
