gen;std;min;avg;max
0;153718,505;127772,906;144775,705;170667,942
1;146519,857;122842,892;138278,886;166553,199
2;144303,008;122842,892;136152,163;166553,199
3;139926,020;119028,066;132103,299;166553,199
4;136791,414;118480,336;129490,639;147888,796
5;135377,143;115220,283;128069,739;147888,796
6;131482,034;108405,968;124245,539;147888,796
7;130090,042;108106,844;122864,545;147888,796
8;127763,072;108106,844;120600,404;146096,939
9;125297,462;104715,173;118104,141;146096,939
10;124347,284;100565,081;117150,162;146096,939
11;121018,377;97709,165;114206,895;134764,978
12;120544,096;97709,165;113751,171;134764,978
13;119430,683;92346,277;112654,031;134764,978
14;117605,636;92346,277;111112,897;128747,829
15;116598,614;89968,557;110110,389;127697,049
16;116531,577;89968,557;110051,672;127697,049
17;116461,905;89968,557;109988,338;127583,935
18;116154,075;89968,557;109720,110;125666,738
19;115894,567;89968,557;109479,116;125666,738
20;114739,523;89968,557;108393,979;125666,738
21;113547,403;89968,557;107283,592;125666,738
22;112618,653;89968,557;106378,991;125666,738
23;112590,013;89645,371;106346,672;125666,738
24;112504,955;89645,371;106260,415;125666,738
25;112012,971;89645,371;105854,170;121981,541
26;110370,223;89645,371;104229,434;121981,541
27;108982,945;89645,371;103040,498;119450,804
28;108886,589;89645,371;102947,983;119450,804
29;108710,063;89645,371;102776,365;119450,804
30;108557,611;89266,718;102625,972;119450,804
31;107532,964;89266,718;101725,431;113877,689
32;106302,316;88230,937;100471,790;113877,689
33;106205,861;87179,248;100366,622;113877,689
34;105966,670;87179,248;100138,133;113877,689
35;105321,048;82368,515;99429,675;113877,689
36;105075,526;81021,676;99184,165;113877,689
37;104949,570;81021,676;99059,208;113877,689
38;104366,068;81021,676;98496,982;113877,689
39;103991,973;81021,676;98143,639;113877,689
40;103991,973;81021,676;98143,639;113877,689
41;103340,410;81021,676;97494,809;113877,689
42;103337,519;80988,488;97491,490;113877,689
43;102107,647;80988,488;96390,183;112952,554
44;100670,621;80988,488;95187,586;107164,046
45;100670,621;80988,488;95187,586;107164,046
46;100378,406;80933,477;94907,199;107164,046
47;100347,855;80933,477;94877,612;107164,046
48;100329,028;80933,477;94861,403;107164,046
49;99964,824;80933,477;94547,291;104810,684
50;99868,585;80933,477;94454,745;104810,684
51;99868,585;80933,477;94454,745;104810,684
52;99868,585;80933,477;94454,745;104810,684
53;99852,879;80933,477;94441,192;104810,684
54;99642,064;80933,477;94257,746;104810,684
55;99642,064;80933,477;94257,746;104810,684
56;99491,277;80933,477;94122,625;104810,684
57;99491,277;80933,477;94122,625;104810,684
58;98806,831;80933,477;93502,090;104810,684
59;98806,831;80933,477;93502,090;104810,684
60;98780,681;80933,477;93478,512;104810,684
61;98663,786;80933,477;93373,209;104810,684
62;98247,234;80933,477;92994,168;104810,684
63;98129,078;80933,477;92887,647;104810,684
64;98129,078;80933,477;92887,647;104810,684
65;98023,423;80933,477;92786,099;104810,684
66;97631,398;80933,477;92417,522;104810,684
67;97626,063;80933,477;92412,393;104810,684
68;97608,498;80933,477;92396,434;104810,684
69;97576,826;80933,477;92367,598;104810,684
70;97503,740;80933,477;92300,762;104810,684
71;97441,352;80933,477;92248,413;104287,195
72;97356,091;80933,477;92169,963;104287,195
73;96922,050;77461,850;91711,992;104287,195
74;96922,050;77461,850;91711,992;104287,195
75;96922,050;77461,850;91711,992;104287,195
76;96571,848;77461,850;91378,566;104287,195
77;96571,848;77461,850;91378,566;104287,195
78;96529,031;77461,850;91337,932;104287,195
79;96529,031;77461,850;91337,932;104287,195
80;96510,070;77461,850;91319,884;104287,195
81;96510,070;77461,850;91319,884;104287,195
82;96510,070;77461,850;91319,884;104287,195
83;96510,070;77461,850;91319,884;104287,195
84;96461,495;77461,850;91276,498;104287,195
85;96174,888;77461,850;91001,754;104287,195
86;95963,927;77461,850;90799,357;104287,195
87;95813,829;77461,850;90674,399;103037,613
88;95813,829;77461,850;90674,399;103037,613
89;95756,908;77461,850;90621,909;103037,613
90;95703,905;77461,850;90572,793;103037,613
91;95703,905;77461,850;90572,793;103037,613
92;95703,905;77461,850;90572,793;103037,613
93;95703,905;77461,850;90572,793;103037,613
94;95334,638;77461,850;90198,146;103037,613
95;95334,638;77461,850;90198,146;103037,613
96;95334,638;77461,850;90198,146;103037,613
97;95029,886;77461,850;89877,971;103037,613
98;95029,886;77461,850;89877,971;103037,613
99;94981,467;77461,850;89831,759;103037,613
100;94907,652;77461,850;89760,891;103037,613
