gen;std;min;avg;max
0;144004,280;117472,710;136113,292;154044,588
1;140449,247;114980,404;132636,291;154044,588
2;137906,381;114923,244;130234,394;152040,676
3;137607,936;114923,244;129976,063;150248,179
4;135542,198;113145,379;128158,238;144401,230
5;134404,790;112043,721;126998,719;144401,230
6;130837,539;100851,773;123456,209;142606,770
7;129153,349;100851,773;121822,669;142606,770
8;128272,419;100851,773;121011,490;142606,770
9;127055,913;98421,618;119749,215;142606,770
10;125828,311;98421,618;118562,878;142606,770
11;125759,380;98421,618;118497,560;142606,770
12;125686,374;98421,618;118424,539;142606,770
13;125307,710;98421,618;118112,500;142606,770
14;122855,050;95387,338;115856,439;135375,800
15;120700,363;95387,338;113887,025;133613,467
16;120592,972;95129,690;113785,594;133613,467
17;118913,218;95129,690;112334,058;133613,467
18;118264,706;90639,721;111627,699;133613,467
19;117954,855;90639,721;111357,772;133613,467
20;117103,945;90639,721;110547,746;133547,344
21;114966,070;90639,721;108595,292;133547,344
22;113787,472;90639,721;107405,952;133547,344
23;113459,915;90639,721;107094,541;133547,344
24;110222,488;90639,721;103891,439;133547,344
25;110184,864;90639,721;103851,591;133547,344
26;109189,170;90130,549;102932,225;133547,344
27;109095,404;90130,549;102842,885;133547,344
28;109095,404;90130,549;102842,885;133547,344
29;109082,241;90130,549;102833,205;133450,539
30;109024,107;90130,549;102777,467;133450,539
31;107737,717;90130,549;101499,768;132989,303
32;107649,842;89251,986;101405,106;132989,303
33;107479,007;89065,077;101259,445;132281,803
34;106468,827;89065,077;100492,661;125257,642
35;105983,371;89065,077;100090,942;122740,846
36;105949,804;89065,077;100059,174;122661,697
37;104711,459;89065,077;99061,567;112685,627
38;104482,054;89065,077;98867,589;110818,914
39;102774,899;89065,077;97297,290;108486,154
40;102183,327;89065,077;96738,906;108486,154
41;102153,698;89065,077;96712,105;108486,154
42;102086,856;89065,077;96651,409;108486,154
43;101503,933;86930,506;96060,086;108486,154
44;101503,933;86930,506;96060,086;108486,154
45;101407,378;86930,506;95964,462;108486,154
46;101361,382;86930,506;95919,307;108486,154
47;101361,382;86930,506;95919,307;108486,154
48;100922,913;86930,506;95489,840;108486,154
49;100824,494;86930,506;95390,916;108486,154
50;100546,104;86930,506;95146,681;108486,154
51;100343,200;86930,506;94952,888;108486,154
52;100343,200;86930,506;94952,888;108486,154
53;99803,319;86930,506;94450,372;108486,154
54;99411,533;86930,506;94071,379;108486,154
55;99324,677;86930,506;93999,540;107767,769
56;99020,373;86930,506;93729,874;107767,769
57;98992,840;86930,506;93702,517;107767,769
58;98992,840;86930,506;93702,517;107767,769
59;98531,901;86930,506;93257,084;107767,769
60;97861,511;86930,506;92691,353;102495,230
61;97809,201;86930,506;92644,828;102495,230
62;97809,201;86930,506;92644,828;102495,230
63;97774,144;86930,506;92610,432;102495,230
64;97693,467;86930,506;92537,342;102495,230
65;97314,745;86930,506;92207,793;99199,736
66;97314,745;86930,506;92207,793;99199,736
67;97279,198;86930,506;92172,934;99199,736
68;97278,708;86930,506;92172,455;99199,736
69;97278,708;86930,506;92172,455;99199,736
70;97278,708;86930,506;92172,455;99199,736
71;97271,036;86930,506;92164,920;99199,736
72;97271,036;86930,506;92164,920;99199,736
73;97263,651;86930,506;92157,665;99199,736
74;97067,043;86930,506;91982,423;99199,736
75;96388,183;82168,856;91292,186;99199,736
76;96367,529;81950,534;91270,354;99199,736
77;96347,121;81950,534;91250,468;99199,736
78;96347,121;81950,534;91250,468;99199,736
79;96347,121;81950,534;91250,468;99199,736
80;96344,981;81950,534;91248,381;99199,736
81;96343,984;81950,534;91247,390;99199,736
82;96343,984;81950,534;91247,390;99199,736
83;96185,771;81950,534;91094,852;99199,736
84;95950,961;81950,534;90888,037;98148,717
85;95950,961;81950,534;90888,037;98148,717
86;95950,961;81950,534;90888,037;98148,717
87;95950,961;81950,534;90888,037;98148,717
88;95887,192;81950,534;90831,196;98148,717
89;95887,192;81950,534;90831,196;98148,717
90;95887,192;81950,534;90831,196;98148,717
91;95887,192;81950,534;90831,196;98148,717
92;95838,995;81950,534;90788,036;98148,717
93;95403,628;81950,534;90390,047;98148,717
94;95403,628;81950,534;90390,047;98148,717
95;94496,335;81950,534;89570,782;96502,918
96;94487,131;81950,534;89561,971;96502,918
97;94393,285;81950,534;89473,583;96502,918
98;94282,234;81950,534;89367,956;96502,918
99;94145,547;81950,534;89236,397;96502,918
100;94145,547;81950,534;89236,397;96502,918
