gen;std;min;avg;max
0;94148,819;77258,993;88959,351;104496,673
1;88582,223;73716,398;83844,294;94938,503
2;85771,023;67720,394;81103,231;91977,660
3;81593,251;67720,394;77190,973;88482,081
4;78906,482;64351,879;74674,497;84173,567
5;78045,155;67504,934;73856,905;84173,567
6;76871,548;63092,501;72676,022;84173,567
7;73969,703;58926,757;69919,950;81876,010
8;73372,768;58926,757;69343,483;81876,010
9;71093,747;58926,757;67281,028;74067,497
10;70576,541;58926,757;66772,302;74067,497
11;69437,593;58926,757;65716,423;74067,497
12;69309,267;58926,757;65607,703;72962,625
13;69301,341;57956,105;65561,303;76667,903
14;68974,711;57956,105;65261,327;76667,903
15;68164,909;57956,105;64459,684;76667,903
16;68018,412;57956,105;64340,181;75538,914
17;67432,515;57569,215;63768,952;75538,914
18;66041,621;54821,842;62512,394;68623,922
19;65361,224;54821,842;61894,697;68084,131
20;65361,224;54821,842;61894,697;68084,131
21;65099,502;54821,842;61637,659;68084,131
22;65012,225;53881,656;61543,640;68084,131
23;64846,360;53881,656;61381,337;67543,414
24;64863,525;53881,656;61398,138;67543,414
25;64875,274;53881,656;61409,400;67543,414
26;64853,141;53881,656;61385,914;67543,414
27;64853,141;53881,656;61385,914;67543,414
28;64770,388;53434,819;61300,413;67543,414
29;64953,840;53434,819;61473,236;67543,414
30;64784,402;53434,819;61319,083;67543,414
31;64551,760;53075,687;61095,032;67543,414
32;64503,219;53226,917;61048,758;67543,414
33;64157,538;52688,461;60734,967;65034,416
34;64332,042;52688,461;60898,550;65034,416
35;64312,159;52688,461;60882,236;64639,443
36;64297,648;52688,461;60868,882;64639,443
37;64279,217;52688,461;60850,659;64639,443
38;63778,429;53867,512;60400,966;64602,539
39;63778,429;53867,512;60400,966;64602,539
40;63490,934;53425,391;60133,652;64000,223
41;63837,748;53425,391;60460,673;64000,223
42;63460,279;53096,582;60100,771;64000,223
43;63460,279;53096,582;60100,771;64000,223
44;62839,710;50247,937;59458,636;64000,223
45;62839,710;50247,937;59458,636;64000,223
46;62920,522;50247,937;59540,247;64000,223
47;62920,522;50247,937;59540,247;64000,223
48;62920,522;50247,937;59540,247;64000,223
49;62920,522;50247,937;59540,247;64000,223
50;62283,574;50247,937;58949,814;64000,223
51;62283,574;50247,937;58949,814;64000,223
52;62291,305;50247,937;58957,828;64000,223
53;62311,997;50247,937;58977,820;64000,223
54;62347,292;50247,937;59012,874;64000,223
55;62347,292;50247,937;59012,874;64000,223
56;62338,262;50247,937;59004,954;64000,223
57;62322,587;50247,937;58990,620;64000,223
58;62116,528;50247,937;58789,958;64000,223
59;62298,423;50247,937;58967,380;64000,223
60;62116,528;50247,937;58789,958;64000,223
61;62281,003;50247,937;58951,948;64000,223
62;62174,096;49994,944;58845,110;64000,223
63;62168,257;49994,944;58839,493;64000,223
64;62112,413;49994,944;58770,461;64000,223
65;62112,413;49994,944;58770,461;64000,223
66;61207,858;49994,944;57918,395;64000,223
67;61062,362;49994,944;57771,409;63934,849
68;61062,362;49994,944;57771,409;63934,849
69;61062,362;49994,944;57771,409;63934,849
70;61068,184;49994,944;57777,157;63934,849
71;61068,184;49994,944;57777,157;63934,849
72;61068,184;49994,944;57777,157;63934,849
73;61000,665;49994,944;57707,006;63934,849
74;61000,665;49994,944;57707,006;63934,849
75;61000,665;49994,944;57707,006;63934,849
76;60932,043;49994,944;57636,486;63934,849
77;60901,247;49994,944;57605,955;63934,849
78;61244,005;49994,944;57956,120;63934,849
79;61050,516;49994,944;57761,019;63934,849
80;61056,411;49994,944;57766,907;63934,849
81;60834,658;49994,944;57534,970;63934,849
82;60834,658;49994,944;57534,970;63934,849
83;60985,382;49994,944;57668,315;63934,849
84;60798,995;49994,944;57479,870;63934,849
85;60798,995;49994,944;57479,870;63934,849
86;60775,840;49994,944;57455,108;63934,849
87;60712,265;49994,944;57386,546;63934,849
88;60726,538;49994,944;57402,014;63934,849
89;60714,424;49994,944;57391,248;63934,849
90;60714,424;49994,944;57391,248;63934,849
91;60714,424;49994,944;57391,248;63934,849
92;60314,004;49994,944;57032,535;63934,849
93;60314,004;49994,944;57032,535;63934,849
94;60289,227;49994,944;57011,469;63724,183
95;60220,356;49994,944;56950,373;63724,183
96;60079,771;49994,944;56827,446;63724,183
97;60094,217;50150,959;56843,048;63724,183
98;60094,217;50150,959;56843,048;63724,183
99;60094,217;50150,959;56843,048;63724,183
100;60094,217;50150,959;56843,048;63724,183
