gen;std;min;avg;max
0;6567,929;5520,800;6211,780;7162,000
1;6198,853;5176,400;5869,700;6537,300
2;5981,059;4818,700;5658,970;6201,000
3;5720,753;4818,700;5414,280;6143,100
4;5544,239;4679,400;5250,190;5844,100
5;5425,079;4615,900;5132,330;5844,100
6;5324,832;4425,700;5032,880;5844,100
7;5157,083;4079,100;4874,950;5703,500
8;5071,413;4079,100;4793,080;5703,500
9;4918,702;4079,100;4656,610;5085,900
10;4861,645;4079,100;4601,060;5085,900
11;4796,664;4079,100;4541,560;5085,900
12;4784,871;4079,100;4530,870;5025,600
13;4687,006;3972,400;4439,630;4816,800
14;4678,923;3972,400;4432,160;4816,800
15;4620,414;3972,400;4375,450;4816,800
16;4613,521;3972,400;4369,440;4758,700
17;4557,587;3972,400;4317,160;4758,700
18;4508,465;3886,500;4270,160;4643,100
19;4446,098;3886,500;4212,660;4536,100
20;4446,098;3886,500;4212,660;4536,100
21;4436,601;3886,500;4203,530;4525,300
22;4430,237;3820,600;4196,940;4525,300
23;4415,493;3805,900;4182,160;4525,300
24;4407,644;3805,900;4174,310;4525,300
25;4398,976;3805,900;4166,270;4525,300
26;4390,954;3721,600;4157,840;4525,300
27;4390,954;3721,600;4157,840;4525,300
28;4384,772;3721,600;4151,420;4525,300
29;4380,735;3721,600;4147,590;4525,300
30;4363,223;3721,600;4131,980;4496,900
31;4358,769;3721,600;4127,720;4496,900
32;4349,322;3721,600;4118,130;4496,900
33;4329,273;3639,800;4098,660;4414,900
34;4329,273;3639,800;4098,660;4414,900
35;4279,671;3639,800;4052,520;4400,100
36;4279,327;3639,800;4052,200;4400,100
37;4274,218;3639,800;4047,040;4400,100
38;4269,906;3639,800;4043,010;4400,100
39;4269,906;3639,800;4043,010;4400,100
40;4246,556;3611,800;4021,200;4400,100
41;4246,556;3611,800;4021,200;4400,100
42;4243,375;3578,000;4017,820;4400,100
43;4243,375;3578,000;4017,820;4400,100
44;4229,554;3573,600;4004,260;4400,100
45;4229,554;3573,600;4004,260;4400,100
46;4226,126;3573,600;4000,930;4400,100
47;4226,126;3573,600;4000,930;4400,100
48;4226,126;3573,600;4000,930;4400,100
49;4226,126;3573,600;4000,930;4400,100
50;4197,967;3517,000;3975,060;4271,100
51;4197,967;3517,000;3975,060;4271,100
52;4196,248;3517,000;3973,320;4271,100
53;4196,248;3517,000;3973,320;4271,100
54;4185,583;3517,000;3963,440;4271,100
55;4185,583;3517,000;3963,440;4271,100
56;4176,933;3517,000;3954,800;4271,100
57;4176,317;3517,000;3954,240;4271,100
58;4174,498;3517,000;3952,430;4271,100
59;4174,498;3517,000;3952,430;4271,100
60;4174,498;3517,000;3952,430;4271,100
61;4172,841;3517,000;3950,970;4262,900
62;4162,797;3517,000;3941,750;4262,900
63;4162,606;3517,000;3941,560;4262,900
64;4159,902;3517,000;3939,070;4262,900
65;4159,902;3517,000;3939,070;4262,900
66;4115,490;3517,000;3898,370;4262,900
67;4104,251;3517,000;3887,880;4262,900
68;4103,481;3508,900;3887,070;4262,900
69;4103,481;3508,900;3887,070;4262,900
70;4099,303;3508,900;3883,070;4262,900
71;4099,303;3508,900;3883,070;4262,900
72;4099,303;3508,900;3883,070;4262,900
73;4096,257;3508,900;3880,200;4262,900
74;4096,257;3508,900;3880,200;4262,900
75;4096,257;3508,900;3880,200;4262,900
76;4085,741;3508,900;3870,150;4262,900
77;4083,111;3508,900;3867,610;4262,900
78;4083,111;3508,900;3867,610;4262,900
79;4076,823;3508,900;3861,510;4262,900
80;4076,823;3508,900;3861,510;4262,900
81;4072,355;3508,900;3857,120;4262,900
82;4072,355;3508,900;3857,120;4262,900
83;4072,355;3508,900;3857,120;4262,900
84;4055,423;3508,900;3840,430;4262,900
85;4055,423;3508,900;3840,430;4262,900
86;4051,316;3508,900;3836,370;4262,900
87;4045,560;3508,900;3830,610;4262,900
88;4043,137;3508,900;3828,160;4262,900
89;4040,917;3508,900;3826,130;4262,900
90;4040,917;3508,900;3826,130;4262,900
91;4040,917;3508,900;3826,130;4262,900
92;4030,831;3508,900;3816,990;4262,900
93;4030,831;3508,900;3816,990;4262,900
94;4028,030;3508,900;3814,500;4262,900
95;4027,516;3508,900;3814,030;4262,900
96;4027,516;3508,900;3814,030;4262,900
97;4027,516;3508,900;3814,030;4262,900
98;4027,516;3508,900;3814,030;4262,900
99;4027,516;3508,900;3814,030;4262,900
100;4027,516;3508,900;3814,030;4262,900
