gen;std;min;avg;max
0;95606,506;66317,003;88980,145;130481,451
1;93692,974;66317,003;87152,154;130481,451
2;89678,764;60581,804;82880,262;130481,451
3;88412,848;60581,804;81698,446;130481,451
4;88560,376;60581,804;81834,141;130481,451
5;86917,499;59921,339;80173,746;130481,451
6;86885,469;59921,339;80138,871;130481,451
7;82058,460;59921,339;76838,088;102177,508
8;80756,192;59921,339;75470,980;102177,508
9;79649,214;58679,473;74394,404;102177,508
10;78194,833;58679,473;73124,638;102177,508
11;76539,843;56552,449;71737,545;96457,491
12;75220,959;56552,449;70716,050;88551,170
13;73827,361;54573,114;69480,276;81520,429
14;73665,560;54573,114;69329,339;81520,429
15;73027,530;54573,114;68789,689;81520,429
16;72037,488;51794,965;67766,194;81520,429
17;71385,808;51794,965;67265,403;75596,606
18;71386,195;52284,337;67279,322;75596,606
19;71228,420;52284,337;67144,174;75485,291
20;70384,341;52284,337;66336,813;75367,530
21;69814,304;51545,472;65716,196;74725,033
22;69765,408;51545,472;65665,435;74725,033
23;69339,709;51545,472;65290,818;74725,033
24;68843,863;51545,472;64819,048;75347,108
25;68135,888;51545,472;64177,134;75347,108
26;67882,533;51260,716;63960,375;73367,002
27;67290,191;51260,716;63386,478;73367,002
28;67101,019;51260,716;63214,459;73367,002
29;66511,059;51260,716;62670,151;73367,002
30;65976,006;51260,716;62192,481;72815,992
31;66171,593;51260,716;62380,847;72815,992
32;66196,166;51545,472;62409,323;72815,992
33;65369,891;51545,472;61703,831;72378,678
34;65369,891;51545,472;61703,831;72378,678
35;65284,430;51545,472;61610,551;72378,678
36;65147,744;51545,472;61489,349;72378,678
37;64601,784;51545,472;60970,774;72378,678
38;64510,016;51545,472;60884,503;72378,678
39;64558,064;51545,472;60938,158;72378,678
40;64520,036;51545,472;60923,000;71375,782
41;64514,401;51545,472;60917,503;71375,782
42;64242,804;50917,746;60662,427;71375,782
43;64242,804;50917,746;60662,427;71375,782
44;63704,352;50179,866;60188,094;68464,553
45;63216,392;50179,866;59738,232;68464,553
46;63171,045;50105,966;59693,551;68464,553
47;63171,045;50105,966;59693,551;68464,553
48;63003,760;50105,966;59539,381;68464,553
49;62757,953;50105,966;59300,193;68464,553
50;62633,125;50105,966;59188,561;68464,553
51;62633,125;50105,966;59188,561;68464,553
52;62633,125;50105,966;59188,561;68464,553
53;62617,207;50105,966;59174,864;68464,553
54;62098,702;50105,966;58676,104;68464,553
55;62107,460;50105,966;58683,249;68536,010
56;62228,125;50105,966;58788,581;68536,010
57;62228,125;50105,966;58788,581;68536,010
58;62228,125;50105,966;58788,581;68536,010
59;62132,756;50105,966;58707,520;68536,010
60;61981,256;49811,146;58562,654;68536,010
61;61394,278;49811,146;57977,137;68464,553
62;61394,278;49811,146;57977,137;68464,553
63;61368,031;49811,146;57957,848;68167,238
64;61225,870;49811,146;57815,466;68167,238
65;60815,615;49690,820;57416,153;68167,238
66;60815,615;49690,820;57416,153;68167,238
67;60860,487;49690,820;57461,202;68167,238
68;60850,771;49690,820;57453,280;68095,781
69;60368,973;49690,820;56983,655;68095,781
70;60368,973;49690,820;56983,655;68095,781
71;60368,973;49690,820;56983,655;68095,781
72;60387,380;49604,229;57001,605;68095,781
73;60373,561;49604,229;56987,857;68095,781
74;60351,484;49604,229;56965,552;68095,781
75;60351,484;49604,229;56965,552;68095,781
76;60361,321;49711,835;56976,312;68095,781
77;60298,095;49711,835;56925,710;67589,762
78;60298,095;49711,835;56925,710;67589,762
79;60323,128;49711,835;56947,416;67589,762
80;60318,056;49711,835;56940,904;67589,762
81;60348,595;49711,835;57013,561;65927,126
82;60416,637;49711,835;57069,686;66164,075
83;60352,921;49711,835;57005,638;66164,075
84;60352,921;49711,835;57005,638;66164,075
85;60352,921;49711,835;57005,638;66164,075
86;60321,310;49711,835;56973,602;66164,075
87;60239,267;49711,835;56907,286;65927,126
88;60200,506;49711,835;56867,178;65927,126
89;59785,050;49711,835;56478,216;65434,913
90;59614,289;49711,835;56305,837;65434,913
91;59652,343;49711,835;56346,650;65434,913
92;59741,643;49711,835;56419,566;66164,075
93;59685,398;49711,835;56364,519;66164,075
94;59685,398;49711,835;56364,519;66164,075
95;59585,237;49711,835;56281,090;65434,913
96;59336,165;49711,835;56032,795;65434,913
97;59508,063;49716,512;56202,629;65434,913
98;59425,944;49523,562;56114,439;65434,913
99;59425,944;49523,562;56114,439;65434,913
100;59379,568;49523,562;56068,803;65434,913
