gen;std;min;avg;max
0;5877,399;4389,400;5514,130;7000,600
1;5754,813;4389,400;5397,470;6966,200
2;5579,423;4389,400;5241,080;6797,600
3;5373,205;4377,400;5069,650;6134,800
4;5252,596;4377,400;4961,660;6053,800
5;5098,293;4377,400;4828,000;5278,300
6;5019,525;4377,400;4756,910;5098,100
7;4915,126;4027,700;4652,560;5098,100
8;4908,410;3953,300;4645,120;5098,100
9;4889,292;3953,300;4628,170;4959,000
10;4826,134;3953,300;4564,480;4959,000
11;4817,781;3953,300;4556,940;4959,000
12;4810,126;3953,300;4549,300;4959,000
13;4785,399;3953,300;4524,360;4959,000
14;4783,123;3938,100;4521,880;4959,000
15;4744,330;3938,100;4484,920;4959,000
16;4734,160;3938,100;4474,640;4959,000
17;4729,521;3938,100;4470,640;4919,000
18;4707,587;3938,100;4451,270;4919,000
19;4687,040;3938,100;4432,810;4919,000
20;4621,836;3808,900;4370,630;4919,000
21;4548,032;3808,900;4301,450;4917,800
22;4548,032;3808,900;4301,450;4917,800
23;4494,009;3652,400;4248,110;4917,800
24;4487,378;3652,400;4242,630;4863,000
25;4487,378;3652,400;4242,630;4863,000
26;4487,378;3652,400;4242,630;4863,000
27;4444,928;3652,400;4201,800;4863,000
28;4440,165;3652,400;4197,200;4863,000
29;4440,165;3652,400;4197,200;4863,000
30;4432,775;3652,400;4189,970;4863,000
31;4386,978;3652,400;4151,220;4738,300
32;4385,087;3652,400;4149,370;4738,300
33;4379,595;3592,600;4143,390;4738,300
34;4379,042;3592,600;4142,930;4733,700
35;4357,635;3592,600;4123,840;4629,100
36;4339,758;3592,600;4106,420;4629,100
37;4333,369;3577,400;4099,970;4629,100
38;4331,133;3577,400;4097,750;4629,100
39;4322,989;3562,800;4089,890;4629,100
40;4311,440;3562,800;4078,290;4629,100
41;4311,440;3562,800;4078,290;4629,100
42;4298,289;3562,800;4064,660;4629,100
43;4298,289;3562,800;4064,660;4629,100
44;4253,344;3561,800;4019,490;4629,100
45;4253,344;3561,800;4019,490;4629,100
46;4253,344;3561,800;4019,490;4629,100
47;4237,891;3561,800;4003,870;4629,100
48;4222,160;3561,600;3987,400;4629,100
49;4209,374;3492,100;3973,810;4627,800
50;4204,157;3492,100;3968,820;4627,800
51;4201,010;3492,100;3965,470;4627,800
52;4197,207;3450,700;3961,330;4627,800
53;4191,580;3450,700;3955,690;4627,800
54;4190,397;3450,700;3954,420;4627,800
55;4190,397;3450,700;3954,420;4627,800
56;4184,193;3450,700;3949,340;4577,000
57;4184,193;3450,700;3949,340;4577,000
58;4184,193;3450,700;3949,340;4577,000
59;4184,193;3450,700;3949,340;4577,000
60;4138,100;3450,700;3907,960;4577,000
61;4131,932;3450,700;3902,710;4541,600
62;4131,932;3450,700;3902,710;4541,600
63;4128,352;3450,700;3899,770;4512,200
64;4127,357;3450,700;3898,840;4512,200
65;4117,325;3450,700;3890,040;4492,200
66;4117,325;3450,700;3890,040;4492,200
67;4109,755;3450,700;3882,930;4492,200
68;4109,736;3450,700;3882,910;4492,200
69;4109,482;3450,700;3882,670;4492,200
70;4099,130;3450,700;3872,910;4492,200
71;4094,435;3450,700;3868,410;4492,200
72;4094,435;3450,700;3868,410;4492,200
73;4094,435;3450,700;3868,410;4492,200
74;4092,282;3450,700;3866,160;4492,200
75;4080,952;3450,700;3856,720;4460,100
76;4080,952;3450,700;3856,720;4460,100
77;4074,441;3450,700;3850,420;4460,100
78;4074,441;3450,700;3850,420;4460,100
79;4054,489;3450,700;3833,750;4399,200
80;4054,027;3450,700;3833,270;4399,200
81;4054,027;3450,700;3833,270;4399,200
82;4054,027;3450,700;3833,270;4399,200
83;4053,443;3450,700;3832,680;4399,200
84;4053,443;3450,700;3832,680;4399,200
85;4047,688;3450,700;3827,060;4399,200
86;4047,688;3450,700;3827,060;4399,200
87;4047,688;3450,700;3827,060;4399,200
88;4047,688;3450,700;3827,060;4399,200
89;4047,688;3450,700;3827,060;4399,200
90;4047,688;3450,700;3827,060;4399,200
91;4044,019;3450,700;3823,230;4399,200
92;4044,019;3450,700;3823,230;4399,200
93;4040,174;3450,700;3819,630;4399,200
94;4039,988;3450,700;3819,460;4399,200
95;4032,742;3450,700;3812,270;4399,200
96;4032,742;3450,700;3812,270;4399,200
97;4032,742;3450,700;3812,270;4399,200
98;4032,742;3450,700;3812,270;4399,200
99;4031,758;3450,700;3811,270;4399,200
100;4031,758;3450,700;3811,270;4399,200
