gen;std;min;avg;max
0;5481,534;4289,100;5163,960;6164,900
1;5320,645;4289,100;5010,880;6136,200
2;5226,894;4289,100;4927,070;6026,600
3;4982,784;3679,700;4696,980;5503,900
4;4921,070;3679,700;4644,960;5148,400
5;4832,511;3679,700;4565,200;5148,400
6;4776,647;3679,700;4515,490;4993,900
7;4750,917;3679,700;4491,880;4993,900
8;4711,152;3679,700;4454,410;4993,900
9;4647,098;3679,700;4396,950;4756,600
10;4635,974;3679,700;4386,550;4756,600
11;4617,272;3679,700;4369,470;4756,600
12;4610,457;3679,700;4362,880;4752,300
13;4584,788;3668,700;4338,430;4752,300
14;4584,788;3668,700;4338,430;4752,300
15;4510,139;3376,700;4261,950;4752,300
16;4420,295;3376,700;4178,610;4752,300
17;4420,295;3376,700;4178,610;4752,300
18;4384,403;3376,700;4145,870;4686,900
19;4382,244;3376,700;4143,910;4686,900
20;4373,621;3376,700;4135,770;4686,900
21;4315,602;3374,900;4075,990;4686,900
22;4294,026;3374,900;4056,100;4686,900
23;4288,762;3374,900;4051,070;4686,900
24;4288,762;3374,900;4051,070;4686,900
25;4261,309;3374,900;4027,530;4507,600
26;4239,968;3374,900;4008,420;4493,200
27;4226,859;3374,900;3994,330;4493,200
28;4204,422;3374,900;3971,780;4493,200
29;4202,155;3374,900;3969,430;4493,200
30;4200,136;3374,900;3967,700;4493,200
31;4183,634;3374,900;3952,930;4420,900
32;4170,248;3374,900;3940,610;4420,900
33;4153,683;3374,900;3925,720;4420,900
34;4150,529;3374,900;3922,990;4420,900
35;4144,538;3363,400;3917,320;4420,900
36;4144,538;3363,400;3917,320;4420,900
37;4133,246;3363,400;3905,570;4420,900
38;4123,540;3363,400;3896,610;4414,700
39;4122,816;3355,400;3895,810;4414,700
40;4122,816;3355,400;3895,810;4414,700
41;4122,816;3355,400;3895,810;4414,700
42;4122,816;3355,400;3895,810;4414,700
43;4119,949;3355,400;3893,170;4413,200
44;4119,949;3355,400;3893,170;4413,200
45;4118,629;3355,400;3891,940;4413,200
46;4116,740;3355,400;3890,310;4413,200
47;4102,421;3355,400;3876,530;4413,200
48;4102,421;3355,400;3876,530;4413,200
49;4094,868;3355,400;3869,470;4413,200
50;4087,809;3355,400;3862,520;4413,200
51;4087,416;3355,400;3862,150;4413,200
52;4087,416;3355,400;3862,150;4413,200
53;4081,099;3355,400;3856,400;4413,200
54;4081,099;3355,400;3856,400;4413,200
55;4081,099;3355,400;3856,400;4413,200
56;4077,158;3355,400;3852,680;4413,200
57;4051,980;3355,400;3828,590;4413,200
58;4051,980;3355,400;3828,590;4413,200
59;4042,847;3355,400;3820,870;4342,100
60;4042,847;3355,400;3820,870;4342,100
61;4042,847;3355,400;3820,870;4342,100
62;4042,496;3351,600;3820,490;4342,100
63;4042,222;3351,600;3820,220;4342,100
64;4042,222;3351,600;3820,220;4342,100
65;4039,920;3329,700;3817,730;4342,100
66;4015,497;3329,700;3794,470;4287,300
67;4012,965;3329,700;3792,010;4280,500
68;4012,965;3329,700;3792,010;4280,500
69;4011,061;3329,700;3790,230;4280,500
70;4009,607;3313,900;3788,650;4280,500
71;4009,607;3313,900;3788,650;4280,500
72;4007,584;3291,800;3786,440;4280,500
73;4007,584;3291,800;3786,440;4280,500
74;4007,584;3291,800;3786,440;4280,500
75;3993,872;3291,800;3774,630;4280,500
76;3993,872;3291,800;3774,630;4280,500
77;3993,872;3291,800;3774,630;4280,500
78;3993,872;3291,800;3774,630;4280,500
79;3993,707;3290,000;3774,450;4280,500
80;3993,707;3290,000;3774,450;4280,500
81;3986,117;3290,000;3767,870;4280,500
82;3986,117;3290,000;3767,870;4280,500
83;3983,567;3290,000;3765,480;4280,500
84;3983,567;3290,000;3765,480;4280,500
85;3981,469;3290,000;3763,720;4262,900
86;3981,469;3290,000;3763,720;4262,900
87;3976,585;3290,000;3759,030;4262,900
88;3976,585;3290,000;3759,030;4262,900
89;3976,585;3290,000;3759,030;4262,900
90;3976,585;3290,000;3759,030;4262,900
91;3976,585;3290,000;3759,030;4262,900
92;3976,585;3290,000;3759,030;4262,900
93;3971,309;3283,100;3754,280;4262,900
94;3971,309;3283,100;3754,280;4262,900
95;3971,309;3283,100;3754,280;4262,900
96;3970,951;3279,200;3753,890;4262,900
97;3970,758;3277,100;3753,680;4262,900
98;3970,758;3277,100;3753,680;4262,900
99;3970,758;3277,100;3753,680;4262,900
100;3970,758;3277,100;3753,680;4262,900
