gen;std;min;avg;max
0;6693,022;4582,000;6278,420;7486,800
1;6028,666;4232,600;5636,620;7154,200
2;5811,077;4232,600;5438,830;6783,800
3;5434,894;4087,600;5100,880;6313,500
4;5048,332;4087,600;4754,230;5860,800
5;5048,332;4087,600;4754,230;5860,800
6;5038,022;4087,600;4744,500;5860,800
7;5023,617;4087,600;4729,690;5860,800
8;5021,745;4087,600;4727,890;5860,800
9;4947,282;3935,700;4648,260;5860,800
10;4939,496;3935,700;4640,820;5860,800
11;4914,954;3935,700;4619,060;5860,800
12;4849,438;3935,700;4562,720;5860,800
13;4789,763;3935,700;4513,700;5525,700
14;4757,451;3883,800;4480,320;5525,700
15;4750,729;3883,800;4475,090;5473,400
16;4706,218;3883,800;4434,750;5473,400
17;4649,615;3814,700;4383,120;5473,400
18;4628,422;3814,700;4366,290;5321,100
19;4620,466;3814,700;4358,840;5321,100
20;4536,541;3731,300;4276,020;5321,100
21;4510,256;3731,300;4252,020;5321,100
22;4499,675;3731,300;4240,860;5321,100
23;4488,074;3731,300;4229,690;5321,100
24;4466,695;3731,300;4211,000;5321,100
25;4462,937;3731,300;4207,380;5321,100
26;4447,687;3731,300;4195,000;5224,700
27;4424,740;3731,300;4176,370;5087,700
28;4424,740;3731,300;4176,370;5087,700
29;4412,612;3731,300;4166,800;4992,000
30;4406,515;3731,300;4160,470;4992,000
31;4377,580;3716,000;4136,220;4785,700
32;4375,804;3716,000;4134,520;4785,700
33;4375,633;3716,000;4134,340;4785,700
34;4375,633;3716,000;4134,340;4785,700
35;4375,633;3716,000;4134,340;4785,700
36;4337,997;3681,700;4096,540;4785,700
37;4337,997;3681,700;4096,540;4785,700
38;4337,997;3681,700;4096,540;4785,700
39;4332,913;3681,700;4091,270;4785,700
40;4317,895;3555,200;4075,190;4785,700
41;4303,004;3555,200;4062,660;4678,600
42;4303,004;3555,200;4062,660;4678,600
43;4285,989;3555,200;4046,860;4678,600
44;4285,407;3555,200;4046,250;4678,600
45;4285,407;3555,200;4046,250;4678,600
46;4277,383;3555,200;4038,190;4678,600
47;4264,495;3555,200;4024,960;4678,600
48;4254,324;3555,200;4016,120;4678,600
49;4254,324;3555,200;4016,120;4678,600
50;4242,975;3555,200;4004,870;4678,600
51;4242,975;3555,200;4004,870;4678,600
52;4242,975;3555,200;4004,870;4678,600
53;4238,447;3555,200;4000,310;4678,600
54;4235,084;3555,200;3996,810;4678,600
55;4235,084;3555,200;3996,810;4678,600
56;4230,368;3555,200;3992,000;4678,600
57;4227,522;3555,200;3989,060;4678,600
58;4220,623;3555,200;3983,420;4622,200
59;4220,623;3555,200;3983,420;4622,200
60;4219,536;3555,200;3982,310;4622,200
61;4219,536;3555,200;3982,310;4622,200
62;4218,138;3555,200;3981,160;4610,700
63;4218,138;3555,200;3981,160;4610,700
64;4214,434;3555,200;3977,360;4610,700
65;4214,434;3555,200;3977,360;4610,700
66;4212,618;3555,200;3975,460;4610,700
67;4212,482;3555,200;3975,320;4610,700
68;4212,482;3555,200;3975,320;4610,700
69;4212,482;3555,200;3975,320;4610,700
70;4212,482;3555,200;3975,320;4610,700
71;4212,482;3555,200;3975,320;4610,700
72;4212,482;3555,200;3975,320;4610,700
73;4210,557;3555,200;3973,330;4610,700
74;4208,174;3555,200;3970,890;4610,700
75;4208,174;3555,200;3970,890;4610,700
76;4179,399;3555,200;3946,700;4461,200
77;4175,134;3555,200;3942,290;4461,200
78;4175,134;3555,200;3942,290;4461,200
79;4168,904;3555,200;3935,860;4461,200
80;4168,904;3555,200;3935,860;4461,200
81;4168,904;3555,200;3935,860;4461,200
82;4164,987;3555,200;3931,810;4461,200
83;4164,987;3555,200;3931,810;4461,200
84;4164,987;3555,200;3931,810;4461,200
85;4160,245;3555,200;3926,960;4461,200
86;4158,592;3555,200;3925,240;4461,200
87;4158,592;3555,200;3925,240;4461,200
88;4157,262;3555,200;3923,870;4461,200
89;4157,262;3555,200;3923,870;4461,200
90;4155,049;3555,200;3921,580;4461,200
91;4154,470;3549,100;3920,970;4461,200
92;4146,184;3460,800;3912,140;4461,200
93;4146,184;3460,800;3912,140;4461,200
94;4146,184;3460,800;3912,140;4461,200
95;4116,679;3460,800;3886,830;4452,100
96;4115,216;3460,800;3885,540;4452,100
97;4114,875;3460,800;3885,190;4452,100
98;4114,875;3460,800;3885,190;4452,100
99;4114,875;3460,800;3885,190;4452,100
100;4109,561;3460,800;3880,750;4407,700
