gen;std;min;avg;max
0;6022,125;4729,500;5665,430;7075,900
1;5776,739;4673,500;5426,380;7061,900
2;5629,558;3993,200;5273,860;7061,900
3;5595,864;3986,500;5243,970;7061,900
4;5348,422;3986,500;5042,100;5769,100
5;5165,975;3986,500;4872,030;5750,500
6;5061,052;3986,500;4778,000;5744,100
7;4980,117;3971,000;4696,100;5719,400
8;4914,682;3971,000;4636,260;5698,800
9;4820,019;3971,000;4548,000;5698,800
10;4693,085;3971,000;4440,090;4963,400
11;4610,089;3918,000;4361,450;4963,400
12;4593,466;3841,100;4345,140;4956,400
13;4581,475;3841,100;4334,110;4956,400
14;4576,877;3841,100;4329,630;4954,500
15;4574,246;3841,100;4327,200;4954,500
16;4550,700;3841,100;4305,380;4930,400
17;4541,006;3841,100;4296,590;4913,300
18;4518,842;3841,100;4276,610;4868,300
19;4465,251;3841,100;4225,380;4868,300
20;4396,282;3841,100;4160,290;4868,300
21;4391,649;3793,100;4155,490;4868,300
22;4386,899;3743,300;4150,510;4868,300
23;4385,599;3743,300;4149,210;4868,300
24;4354,785;3743,300;4120,420;4761,200
25;4349,715;3706,500;4115,100;4761,200
26;4336,151;3706,500;4101,980;4761,200
27;4325,334;3706,500;4091,230;4761,200
28;4321,971;3706,500;4088,110;4761,200
29;4314,383;3706,500;4081,020;4761,200
30;4306,157;3706,500;4073,350;4761,200
31;4306,157;3706,500;4073,350;4761,200
32;4301,970;3697,900;4069,370;4761,200
33;4301,865;3696,800;4069,260;4761,200
34;4291,878;3590,800;4058,660;4761,200
35;4291,878;3590,800;4058,660;4761,200
36;4291,878;3590,800;4058,660;4761,200
37;4289,985;3590,800;4056,860;4761,200
38;4278,250;3590,800;4045,830;4761,200
39;4276,001;3590,800;4043,510;4761,200
40;4274,140;3578,300;4041,570;4761,200
41;4270,619;3578,300;4038,050;4761,200
42;4270,619;3578,300;4038,050;4761,200
43;4261,216;3578,300;4028,560;4761,200
44;4254,226;3578,300;4021,900;4761,200
45;4254,226;3578,300;4021,900;4761,200
46;4254,226;3578,300;4021,900;4761,200
47;4254,226;3578,300;4021,900;4761,200
48;4253,471;3574,300;4021,140;4761,200
49;4253,471;3574,300;4021,140;4761,200
50;4253,471;3574,300;4021,140;4761,200
51;4253,471;3574,300;4021,140;4761,200
52;4253,471;3574,300;4021,140;4761,200
53;4253,471;3574,300;4021,140;4761,200
54;4222,761;3574,300;3991,100;4761,200
55;4222,761;3574,300;3991,100;4761,200
56;4220,885;3554,300;3989,100;4761,200
57;4220,885;3554,300;3989,100;4761,200
58;4220,885;3554,300;3989,100;4761,200
59;4220,707;3554,300;3988,920;4761,200
60;4204,950;3554,300;3974,140;4740,300
61;4185,943;3554,300;3958,750;4586,400
62;4185,943;3554,300;3958,750;4586,400
63;4185,943;3554,300;3958,750;4586,400
64;4179,561;3554,300;3952,560;4586,400
65;4179,561;3554,300;3952,560;4586,400
66;4177,930;3554,300;3950,920;4586,400
67;4177,930;3554,300;3950,920;4586,400
68;4177,930;3554,300;3950,920;4586,400
69;4177,930;3554,300;3950,920;4586,400
70;4171,753;3554,300;3944,650;4586,400
71;4171,753;3554,300;3944,650;4586,400
72;4171,753;3554,300;3944,650;4586,400
73;4171,241;3554,300;3944,230;4582,200
74;4158,308;3554,300;3932,020;4556,900
75;4157,003;3554,300;3930,750;4556,900
76;4154,665;3554,300;3928,420;4556,900
77;4154,665;3554,300;3928,420;4556,900
78;4149,514;3554,300;3923,240;4556,900
79;4146,362;3535,100;3920,230;4546,000
80;4146,026;3535,100;3919,890;4546,000
81;4144,901;3535,100;3918,750;4546,000
82;4141,425;3535,100;3915,830;4520,000
83;4141,425;3535,100;3915,830;4520,000
84;4141,425;3535,100;3915,830;4520,000
85;4138,460;3535,100;3912,940;4520,000
86;4138,460;3535,100;3912,940;4520,000
87;4135,925;3535,100;3910,660;4509,400
88;4117,879;3535,100;3895,530;4359,000
89;4117,879;3535,100;3895,530;4359,000
90;4117,879;3535,100;3895,530;4359,000
91;4117,879;3535,100;3895,530;4359,000
92;4117,879;3535,100;3895,530;4359,000
93;4117,879;3535,100;3895,530;4359,000
94;4117,879;3535,100;3895,530;4359,000
95;4117,879;3535,100;3895,530;4359,000
96;4117,468;3535,100;3895,130;4359,000
97;4104,180;3535,100;3881,790;4359,000
98;4104,180;3535,100;3881,790;4359,000
99;4103,729;3535,100;3881,350;4359,000
100;4102,608;3535,100;3880,260;4359,000
