gen;std;min;avg;max
0;95218,410;64594,785;89312,321;107156,860
1;86786,321;62383,275;81275,385;99603,867
2;84283,456;62383,275;78948,662;99603,867
3;78476,942;59586,513;73751,065;91414,572
4;72711,393;59586,513;68538,982;83153,611
5;72711,393;59586,513;68538,982;83153,611
6;72501,882;59586,513;68346,196;83153,611
7;71896,130;58299,426;67710,897;83153,611
8;71865,443;58299,426;67682,267;83153,611
9;71428,472;55415,325;67177,793;83153,611
10;71330,365;55415,325;67086,106;83153,611
11;70736,764;55189,227;66483,173;83153,611
12;69065,048;55189,227;64967,125;83153,611
13;68183,663;55189,227;64250,587;77433,594
14;67955,914;55189,227;64030,408;77433,594
15;68052,317;54934,298;64061,409;79240,535
16;67417,001;54934,298;63486,212;79240,535
17;66669,706;54892,394;62801,524;79240,535
18;66669,706;54892,394;62801,524;79240,535
19;66605,211;54892,394;62743,429;79240,535
20;65313,034;54892,394;61488,045;79240,535
21;64659,285;54242,619;60876,384;79240,535
22;64487,019;54242,619;60695,791;79240,535
23;65010,125;54522,325;61214,110;79240,535
24;65043,192;54853,313;61266,659;79240,535
25;64741,519;54242,619;60951,270;79240,535
26;64537,651;54077,556;60776,750;78271,088
27;64408,774;54077,556;60766,282;75027,843
28;64491,295;54077,556;60850,136;75027,843
29;63819,307;54077,556;60313,820;69664,681
30;63394,711;54077,556;59896,767;69832,701
31;63416,908;53801,575;59913,979;69832,701
32;63132,737;53801,575;59627,029;69832,701
33;63204,991;53801,575;59735,046;68456,294
34;63204,991;53801,575;59735,046;68456,294
35;63204,991;53801,575;59735,046;68456,294
36;62594,419;52143,733;59109,828;68456,294
37;62692,692;52143,733;59210,582;68456,294
38;62594,419;52143,733;59109,828;68456,294
39;62516,408;52143,733;59028,774;68456,294
40;62595,424;52338,972;59110,864;68456,294
41;62362,156;52338,972;58901,219;67203,430
42;62411,229;52338,972;58946,029;67203,430
43;62471,807;52338,972;58995,407;67203,430
44;62458,706;52338,972;58981,576;67203,430
45;62458,706;52338,972;58981,576;67203,430
46;62222,310;51926,098;58732,140;67203,430
47;61476,422;51801,802;58026,092;67203,430
48;61690,919;51801,802;58212,888;67203,430
49;61992,296;52338,972;58526,135;67203,430
50;62061,163;52338,972;58599,756;67203,430
51;62061,163;52338,972;58599,756;67203,430
52;62061,163;52338,972;58599,756;67203,430
53;61871,964;52338,972;58407,441;67203,430
54;61810,681;52338,972;58346,219;67203,430
55;61810,681;52338,972;58346,219;67203,430
56;61658,878;52338,972;58190,074;67203,430
57;61826,988;52338,972;58362,495;67203,430
58;61665,194;52338,972;58227,347;66562,848
59;61665,194;52338,972;58227,347;66562,848
60;61647,065;52338,972;58208,498;66562,848
61;61647,065;52338,972;58208,498;66562,848
62;61671,650;52338,972;58229,183;66562,848
63;61671,650;52338,972;58229,183;66562,848
64;61877,063;52338,972;58441,254;66562,848
65;61877,063;52338,972;58441,254;66562,848
66;61606,041;52198,739;58159,990;66562,848
67;61604,203;52179,215;58158,038;66562,848
68;61542,343;52179,215;58093,301;66562,848
69;61542,343;52179,215;58093,301;66562,848
70;61542,343;52179,215;58093,301;66562,848
71;61722,192;52338,972;58281,109;66562,848
72;61722,192;52338,972;58281,109;66562,848
73;61722,192;52338,972;58281,109;66562,848
74;61838,440;52338,972;58398,457;66562,848
75;61838,440;52338,972;58398,457;66562,848
76;61036,502;52338,972;57695,698;66562,848
77;60644,041;51390,738;57293,290;66562,848
78;60644,041;51390,738;57293,290;66562,848
79;60535,405;51390,738;57184,588;66562,848
80;60535,405;51390,738;57184,588;66562,848
81;60535,405;51390,738;57184,588;66562,848
82;60539,155;51390,738;57167,564;66562,848
83;60539,155;51390,738;57167,564;66562,848
84;60674,357;51390,738;57306,344;66562,848
85;60674,357;51390,738;57306,344;66562,848
86;60674,357;51390,738;57306,344;66562,848
87;60674,357;51390,738;57306,344;66562,848
88;60654,542;51390,738;57286,211;66562,848
89;60654,542;51390,738;57286,211;66562,848
90;60636,043;51390,738;57267,351;66562,848
91;60632,443;51390,738;57263,596;66562,848
92;60547,537;51390,738;57174,308;66562,848
93;60547,537;51390,738;57174,308;66562,848
94;60547,537;51390,738;57174,308;66562,848
95;59969,449;51390,738;56685,347;64370,305
96;59945,176;51390,738;56664,072;64370,305
97;59996,602;51390,738;56708,351;64370,305
98;59996,602;51390,738;56708,351;64370,305
99;59996,602;51390,738;56708,351;64370,305
100;59901,732;51390,738;56627,317;64370,305
