gen;std;min;avg;max
0;6498,807;4156,000;6059,990;7755,700
1;6120,535;4156,000;5741,770;7136,500
2;6006,089;4133,400;5640,130;7136,500
3;5851,184;4133,400;5491,620;7107,800
4;5844,843;4125,400;5484,800;7107,800
5;5809,505;4125,400;5455,360;6906,900
6;5773,052;4124,600;5425,000;6858,900
7;5647,166;4124,600;5301,950;6858,900
8;5616,782;4124,600;5270,360;6858,900
9;5616,782;4124,600;5270,360;6858,900
10;5526,107;4124,600;5189,180;6523,800
11;5293,199;4124,600;4983,750;6213,200
12;5158,706;4033,600;4852,580;5948,300
13;4980,007;4033,600;4692,550;5948,300
14;4885,491;4033,600;4608,090;5772,200
15;4882,866;4004,900;4605,220;5772,200
16;4834,964;3854,200;4554,550;5772,200
17;4821,127;3768,400;4539,620;5772,200
18;4767,911;3768,400;4490,930;5599,400
19;4740,010;3768,400;4466,500;5471,300
20;4740,010;3768,400;4466,500;5471,300
21;4654,045;3768,400;4388,150;5471,300
22;4604,433;3683,500;4341,270;5471,300
23;4565,198;3683,500;4305,330;5471,300
24;4560,108;3683,500;4300,090;5471,300
25;4557,675;3656,300;4297,370;5471,300
26;4551,026;3656,300;4291,410;5471,300
27;4547,086;3656,300;4287,440;5471,300
28;4547,086;3656,300;4287,440;5471,300
29;4543,081;3656,300;4283,820;5471,300
30;4528,937;3656,300;4271,650;5436,700
31;4508,991;3656,300;4250,700;5436,700
32;4485,851;3656,300;4228,750;5436,700
33;4452,575;3656,300;4202,890;5212,100
34;4452,575;3656,300;4202,890;5212,100
35;4451,855;3656,300;4202,160;5212,100
36;4444,443;3656,300;4194,500;5212,100
37;4444,443;3656,300;4194,500;5212,100
38;4442,987;3656,300;4193,060;5212,100
39;4409,099;3656,300;4160,590;5212,100
40;4405,691;3656,300;4157,470;5212,100
41;4405,691;3656,300;4157,470;5212,100
42;4398,764;3620,700;4150,240;5212,100
43;4398,764;3620,700;4150,240;5212,100
44;4395,319;3620,700;4146,830;5212,100
45;4393,462;3620,700;4145,020;5212,100
46;4382,988;3620,700;4134,520;5212,100
47;4382,988;3620,700;4134,520;5212,100
48;4379,399;3620,700;4130,740;5212,100
49;4373,474;3620,700;4125,300;5212,100
50;4373,474;3620,700;4125,300;5212,100
51;4357,648;3620,700;4112,020;5132,700
52;4354,852;3590,300;4108,980;5132,700
53;4354,852;3590,300;4108,980;5132,700
54;4354,852;3590,300;4108,980;5132,700
55;4348,260;3590,300;4102,350;5132,700
56;4348,260;3590,300;4102,350;5132,700
57;4348,260;3590,300;4102,350;5132,700
58;4338,602;3590,300;4092,750;5132,700
59;4337,818;3590,300;4091,940;5132,700
60;4337,818;3590,300;4091,940;5132,700
61;4337,586;3590,300;4091,700;5132,700
62;4337,586;3590,300;4091,700;5132,700
63;4336,792;3590,300;4090,910;5132,700
64;4324,120;3590,300;4078,100;5132,700
65;4323,089;3579,100;4076,980;5132,700
66;4323,089;3579,100;4076,980;5132,700
67;4319,878;3579,100;4073,620;5132,700
68;4313,901;3579,100;4067,410;5132,700
69;4307,368;3579,100;4060,830;5132,700
70;4302,664;3579,100;4056,080;5132,700
71;4276,267;3579,100;4032,120;5132,700
72;4276,267;3579,100;4032,120;5132,700
73;4276,267;3579,100;4032,120;5132,700
74;4273,055;3544,400;4028,650;5132,700
75;4264,317;3544,400;4019,610;5132,700
76;4259,470;3544,400;4014,580;5132,700
77;4259,470;3544,400;4014,580;5132,700
78;4257,292;3544,400;4012,330;5132,700
79;4257,292;3544,400;4012,330;5132,700
80;4254,243;3511,300;4009,020;5132,700
81;4254,243;3511,300;4009,020;5132,700
82;4254,243;3511,300;4009,020;5132,700
83;4251,148;3477,400;4005,630;5132,700
84;4239,791;3477,400;3995,360;5132,700
85;4239,791;3477,400;3995,360;5132,700
86;4236,249;3477,400;3992,110;5132,700
87;4217,737;3477,400;3976,100;5084,300
88;4197,268;3477,400;3956,000;5084,300
89;4175,063;3477,400;3935,310;5084,300
90;4172,628;3477,400;3932,910;5084,300
91;4172,628;3477,400;3932,910;5084,300
92;4170,552;3477,400;3931,030;5084,300
93;4165,960;3477,400;3926,310;5084,300
94;4163,436;3463,900;3923,640;5084,300
95;4163,436;3463,900;3923,640;5084,300
96;4163,436;3463,900;3923,640;5084,300
97;4163,436;3463,900;3923,640;5084,300
98;4160,938;3463,900;3921,050;5084,300
99;4146,727;3463,900;3906,400;5084,300
100;4146,727;3463,900;3906,400;5084,300
