gen;std;min;avg;max
0;38678,625;32805,300;36318,080;51576,500
1;38263,123;32414,000;35951,960;50400,900
2;35786,130;31559,900;33919,920;36488,300
3;35628,067;31559,900;33777,360;35483,200
4;35251,224;31412,300;33420,270;35214,400
5;34807,020;31412,300;33007,820;34406,400
6;34721,720;31412,300;32926,280;34406,400
7;34401,432;31412,300;32624,290;34212,200
8;33915,406;31059,100;32167,520;33090,500
9;33272,834;30553,900;31558,090;32583,700
10;33099,672;29498,300;31388,230;32583,700
11;32960,938;29498,300;31255,090;32580,100
12;32785,666;29498,300;31094,000;31981,100
13;32685,882;29806,700;31002,180;31981,100
14;32461,184;29806,700;30788,450;31749,200
15;32190,526;29141,700;30529,870;31685,600
16;31909,120;28550,800;30256,330;31697,600
17;31736,473;28550,800;30089,320;31697,600
18;31375,668;28338,700;29747,560;31697,600
19;31198,177;28338,700;29581,390;31697,600
20;30990,954;27950,900;29380,140;31697,600
21;30792,671;27543,700;29193,380;31287,900
22;30664,991;27543,700;29074,460;30774,600
23;30528,004;27189,400;28942,130;30650,500
24;30285,003;27189,400;28718,130;29918,800
25;30148,323;27189,400;28587,950;29829,600
26;29969,601;27189,400;28419,280;29829,600
27;29904,386;27189,400;28358,390;29673,500
28;29841,338;27189,400;28298,720;29673,500
29;29727,941;27189,400;28192,150;29673,500
30;29165,733;25921,300;27656,450;28848,300
31;29094,888;25921,300;27587,640;28848,300
32;29039,011;25921,300;27535,040;28848,300
33;28963,695;25921,300;27464,080;28857,100
34;28940,518;25921,300;27442,000;28857,100
35;28944,560;25921,300;27445,920;28857,100
36;28925,226;25998,200;27427,410;28857,100
37;28752,771;25998,200;27261,150;28857,100
38;28697,320;25998,200;27207,470;28857,100
39;28576,609;25998,200;27097,120;28857,100
40;28431,908;25750,500;26955,920;28857,100
41;28382,691;25420,800;26907,830;28857,100
42;28153,309;25234,600;26689,790;28782,100
43;28064,765;24889,000;26601,350;28782,100
44;27934,098;24889,000;26478,150;28786,900
45;27840,023;24889,000;26389,200;28786,900
46;27667,986;24889,000;26225,440;28786,900
47;27639,200;24889,000;26197,770;28786,900
48;27599,883;24889,000;26161,570;28786,900
49;27376,122;24889,000;25947,590;28690,300
50;27340,401;24783,400;25913,690;28690,300
51;27286,321;24465,100;25860,310;28690,300
52;27203,813;24361,600;25780,920;28596,100
53;27162,695;24200,900;25740,760;28600,500
54;26971,848;24200,900;25570,990;27673,800
55;26874,558;24200,900;25477,820;27673,800
56;26879,754;24200,900;25482,760;27673,800
57;26639,905;23579,400;25249,730;27673,800
58;26473,414;23579,400;25098,330;26880,300
59;26452,596;23579,400;25077,930;26880,300
60;26402,452;23579,400;25029,520;26880,300
61;26356,730;23579,400;24986,490;26886,600
62;26285,166;23579,400;24917,890;26886,600
63;26136,461;23579,400;24779,730;26886,600
64;26110,294;23579,400;24754,840;26886,600
65;26024,247;23441,900;24670,490;26886,600
66;26011,585;23441,900;24658,180;26886,600
67;25959,487;23385,300;24608,490;26890,300
68;25959,487;23385,300;24608,490;26890,300
69;25904,636;23412,200;24556,390;26890,300
70;25864,139;23412,200;24516,560;26890,300
71;25839,793;23412,200;24495,060;26727,100
72;25761,304;23160,800;24417,720;26727,100
73;25642,413;22873,400;24302,410;26727,100
74;25616,814;22873,400;24280,110;26514,100
75;25348,020;22761,900;24035,840;25398,200
76;25281,137;22755,100;23972,020;25398,200
77;25197,215;22497,200;23891,550;25398,200
78;25178,249;22497,200;23874,680;25213,000
79;25081,306;22497,200;23784,370;24840,800
80;25028,869;22262,800;23734,220;24831,400
81;24938,588;22196,600;23647,350;24841,800
82;24921,277;22070,800;23630,340;24797,500
83;24895,800;22070,800;23606,890;24642,100
84;24868,392;22070,800;23581,030;24642,100
85;24825,903;22070,800;23540,630;24642,100
86;24724,506;22070,800;23444,560;24642,100
87;24723,476;22070,800;23443,550;24642,100
88;24727,636;22070,800;23447,470;24642,100
89;24702,606;22070,800;23423,180;24642,100
90;24707,881;22070,800;23428,200;24674,700
91;24517,856;21416,600;23241,330;24641,100
92;24383,176;21416,600;23114,770;24641,100
93;24381,760;21416,600;23113,360;24646,300
94;24365,324;21416,600;23097,330;24646,300
95;24283,034;21274,800;23016,200;24646,300
96;24267,747;21274,800;23002,000;24646,300
97;24242,002;21274,800;22978,050;24646,300
98;24235,151;21234,100;22970,870;24646,300
99;24178,496;21234,100;22916,290;24533,500
100;24091,163;20321,100;22824,990;24533,500
