gen;std;min;avg;max
0;21031,524;16387,800;19761,120;24862,100
1;20977,423;16387,800;19714,160;24721,300
2;20536,913;16387,800;19294,070;24721,300
3;20415,569;16387,800;19166,600;24721,300
4;19723,800;16322,400;18557,310;24721,300
5;19572,176;16321,800;18409,670;24721,300
6;19422,064;16317,400;18254,620;24721,300
7;19382,450;16228,600;18213,750;24721,300
8;19216,384;16228,600;18055,140;24721,300
9;19102,889;15906,000;17940,280;24721,300
10;18952,086;15906,000;17812,720;24108,000
11;18706,938;15906,000;17611,720;22915,100
12;18484,335;15807,600;17415,430;22915,100
13;18436,271;15807,600;17368,590;22915,100
14;18365,660;15807,600;17303,140;22846,700
15;18304,138;15681,000;17244,780;22846,700
16;18185,946;15350,900;17135,730;22728,900
17;18048,611;15297,500;16997,480;22728,900
18;18004,756;15297,500;16956,700;22728,900
19;17555,764;15245,800;16552,070;21869,500
20;17447,870;15245,800;16447,310;21869,500
21;17351,377;15245,800;16354,980;21789,900
22;17190,040;15210,100;16217,200;21190,300
23;16994,055;15210,100;16061,250;20074,900
24;16863,371;14940,900;15947,470;19534,200
25;16825,574;14940,900;15911,230;19534,200
26;16784,806;14597,100;15869,930;19534,200
27;16631,695;14597,100;15739,550;18808,400
28;16577,917;14597,100;15687,450;18808,400
29;16456,527;14597,100;15584,400;18145,100
30;16406,826;14573,200;15536,290;18145,100
31;16286,825;14007,600;15416,990;18145,100
32;16154,576;14007,600;15289,060;18145,100
33;15802,717;14007,600;14964,290;17365,900
34;15772,474;14007,600;14937,450;17226,000
35;15573,002;14007,600;14765,130;15628,800
36;15447,982;13334,400;14642,660;15628,800
37;15342,646;13334,400;14544,940;15446,500
38;15325,044;13334,400;14528,670;15446,500
39;15227,106;13334,400;14434,210;15446,500
40;15167,867;13292,100;14378,230;15206,900
41;15164,704;13292,100;14375,320;15206,900
42;15111,280;13250,600;14322,290;15206,900
43;15094,306;13250,600;14306,650;15206,900
44;15059,409;13250,600;14273,030;15206,900
45;15034,373;13250,600;14249,840;15206,900
46;15030,224;13250,600;14245,930;15206,900
47;14990,064;13250,600;14205,970;15206,900
48;14957,068;13052,300;14173,320;15206,900
49;14935,334;13052,300;14153,110;15206,900
50;14927,304;13052,300;14145,290;15206,900
51;14907,572;13052,300;14126,670;15206,900
52;14889,902;13052,300;14109,030;15206,900
53;14831,110;13052,300;14051,390;15206,900
54;14796,031;13052,300;14017,930;15206,900
55;14774,985;12940,800;13997,700;15206,900
56;14737,883;12912,500;13962,570;15206,900
57;14726,609;12912,500;13952,050;15206,900
58;14722,913;12912,500;13948,410;15206,900
59;14709,393;12912,500;13935,650;15206,900
60;14670,629;12912,500;13899,860;15206,900
61;14663,100;12912,500;13893,310;15141,400
62;14662,151;12912,500;13892,360;15141,400
63;14633,770;12912,500;13866,020;15141,400
64;14608,081;12912,500;13841,140;15141,400
65;14608,081;12912,500;13841,140;15141,400
66;14582,032;12912,500;13815,130;15131,000
67;14552,562;12912,500;13787,720;15131,000
68;14523,944;12912,500;13762,310;14911,800
69;14490,107;12912,500;13730,960;14759,100
70;14483,470;12880,900;13724,260;14759,100
71;14483,470;12880,900;13724,260;14759,100
72;14480,400;12849,800;13721,150;14759,100
73;14476,214;12839,800;13716,920;14759,100
74;14461,883;12839,800;13703,700;14759,100
75;14424,133;12458,600;13664,920;14759,100
76;14359,525;12458,600;13606,770;14553,400
77;14357,652;12458,600;13605,070;14553,400
78;14345,066;12458,600;13592,750;14553,400
79;14302,065;12458,600;13550,820;14553,400
80;14269,427;12458,600;13520,830;14553,400
81;14259,253;12458,600;13511,560;14518,800
82;14213,449;12458,600;13465,880;14518,800
83;14168,572;12458,600;13423,710;14518,800
84;14121,393;12458,600;13378,260;14518,800
85;14102,152;12458,600;13359,790;14518,800
86;14102,152;12458,600;13359,790;14518,800
87;14087,187;12458,600;13346,130;14518,800
88;14084,183;12458,600;13343,110;14518,800
89;14066,734;12279,900;13325,240;14518,800
90;14061,409;12279,900;13319,830;14518,800
91;14053,402;12279,900;13312,210;14518,800
92;14044,853;12279,900;13304,490;14518,800
93;14032,784;12279,900;13292,690;14518,800
94;14026,845;12279,900;13287,100;14518,800
95;14012,451;12279,900;13272,850;14518,800
96;13926,506;12279,900;13191,350;14518,800
97;13875,354;12273,700;13142,460;14518,800
98;13873,900;12258,900;13140,980;14518,800
99;13859,383;12258,900;13126,950;14518,800
100;13822,600;12258,900;13093,870;14301,800
