gen;std;min;avg;max
0;288937,726;232448,170;271637,186;341868,147
1;284353,667;231882,966;267168,528;341868,147
2;277408,731;231882,966;261162,888;323679,643
3;273389,886;224372,372;257127,006;323679,643
4;266583,758;224372,372;251088,732;320039,457
5;264827,202;224372,372;249340,444;320039,457
6;259800,965;219737,177;244903,756;311692,232
7;256798,537;219737,177;242083,188;311692,232
8;254246,891;214968,678;239693,945;307392,201
9;254031,353;219737,177;239606,267;307392,201
10;252924,919;219737,177;238601,774;304243,782
11;252244,266;219737,177;238088,234;299132,833
12;245378,474;197803,820;231787,911;273713,768
13;245076,915;197803,820;231479,006;273713,768
14;244461,888;197803,820;230869,926;273588,982
15;240403,695;197968,572;227282,192;265088,618
16;240403,695;197968,572;227282,192;265088,618
17;239658,284;197968,572;226541,458;265088,618
18;238176,882;197968,572;225196,401;265088,618
19;236868,384;196575,439;223928,760;265088,618
20;235933,316;196575,439;223158,221;257089,463
21;235525,801;196575,439;222815,506;254305,606
22;234870,846;192793,220;222149,262;254305,606
23;233590,228;192793,220;220977,908;253198,518
24;233197,659;192793,220;220579,293;253198,518
25;233075,498;192793,220;220468,450;252584,254
26;232968,470;192793,220;220348,913;252584,254
27;231994,125;192793,220;219478,935;252584,254
28;230994,466;192793,220;218565,455;252584,254
29;230994,466;192793,220;218565,455;252584,254
30;230756,612;193337,107;218347,829;252584,254
31;229342,390;193254,430;216975,329;250718,954
32;227845,617;193254,430;215701,238;238961,204
33;226919,732;193254,430;214764,990;238961,204
34;226699,544;190799,531;214530,173;238961,204
35;226638,284;190799,531;214447,543;238961,204
36;226638,284;190799,531;214447,543;238961,204
37;226207,415;190799,531;213998,962;238961,204
38;225719,453;190799,531;213564,731;238961,204
39;224459,017;190799,531;212471,169;238548,955
40;223889,818;190799,531;211921,923;238548,955
41;223616,720;190799,531;211668,937;238548,955
42;221848,192;186803,999;209972,206;238548,955
43;221316,858;185310,200;209412,472;238548,955
44;221316,858;185310,200;209412,472;238548,955
45;220539,770;183302,765;208673,183;237314,002
46;219331,985;183302,765;207581,440;237314,002
47;218468,730;183302,765;206809,154;237314,002
48;217581,040;183302,765;205965,669;237314,002
49;216548,788;183302,765;204980,867;237314,002
50;216454,148;183302,765;204893,015;237314,002
51;216256,051;183302,765;204732,561;237314,002
52;216875,779;183302,765;205280,019;237314,002
53;216857,362;183302,765;205268,885;237314,002
54;216459,143;183302,765;204873,238;237314,002
55;215365,046;183302,765;203959,139;228235,599
56;215285,550;182460,376;203874,900;228235,599
57;215234,601;182460,376;203825,794;228235,599
58;214184,978;182460,376;202854,781;227457,670
59;213793,438;182460,376;202481,778;227457,670
60;213793,438;182460,376;202481,778;227457,670
61;211453,837;182460,376;200330,868;218317,082
62;210790,661;182460,376;199703,898;217334,137
63;210790,661;182460,376;199703,898;217334,137
64;210946,339;182662,870;199912,730;213464,624
65;211205,667;182662,870;200133,700;216787,572
66;210864,842;182662,870;199796,076;216787,572
67;210355,796;182662,870;199304,202;216787,572
68;209998,259;182662,870;198978,775;216787,572
69;209615,731;182662,870;198602,225;216787,572
70;208703,493;182662,870;197737,137;218809,114
71;208476,504;182662,870;197518,685;218809,114
72;208937,331;182662,870;197975,103;218809,114
73;208956,317;182662,870;197992,093;218809,114
74;208956,317;182662,870;197992,093;218809,114
75;208983,143;182662,870;198018,620;218809,114
76;208164,625;182662,870;197251,647;218809,114
77;207470,376;182662,870;196595,014;218809,114
78;207470,376;182662,870;196595,014;218809,114
79;207538,344;182662,870;196630,781;221129,780
80;208211,480;182662,870;197252,097;221129,780
81;207089,401;182075,904;196149,829;221129,780
82;207253,506;182075,904;196311,832;221129,780
83;206587,854;182075,904;195697,423;221129,780
84;206148,760;182075,904;195282,852;221129,780
85;205969,657;182075,904;195108,888;221129,780
86;205066,855;178793,231;194199,286;221129,780
87;205095,550;178793,231;194228,352;221129,780
88;205095,550;178793,231;194228,352;221129,780
89;205231,777;179557,234;194365,239;221129,780
90;205246,009;179557,234;194379,082;221129,780
91;205079,026;179557,234;194220,955;221129,780
92;204945,349;179557,234;194090,682;221129,780
93;204877,863;179557,234;194018,546;221129,780
94;204422,087;179823,784;193568,435;221129,780
95;203975,037;179823,784;193129,639;221129,780
96;204259,738;179823,784;193384,950;221129,780
97;204477,036;179823,784;193620,709;221129,780
98;205100,103;179823,784;194154,377;224275,441
99;204983,470;179823,784;194050,141;224275,441
100;204983,470;179823,784;194050,141;224275,441
