gen;std;min;avg;max
0;20654,014;16729,300;19403,440;24649,400
1;20366,865;16611,200;19118,890;24649,400
2;19847,294;16539,700;18670,050;23516,000
3;19670,553;16318,100;18500,680;23516,000
4;19138,907;16174,700;18021,560;23127,100
5;18922,506;16174,700;17803,370;23127,100
6;18552,970;15774,600;17476,590;22545,300
7;18332,321;15671,900;17270,620;22545,300
8;18193,434;15617,300;17145,500;22213,500
9;18091,504;15422,500;17048,680;22213,500
10;18034,654;15422,500;17004,050;21869,700
11;17972,669;15414,900;16957,420;21411,000
12;17554,493;14170,600;16580,850;19621,700
13;17504,497;14170,600;16530,450;19621,700
14;17450,638;14170,600;16477,720;19612,700
15;17175,123;14133,800;16237,900;18937,600
16;17172,183;14133,800;16234,950;18937,600
17;17109,397;14133,800;16171,590;18937,600
18;16936,631;14133,800;16011,430;18937,600
19;16869,906;14047,100;15946,940;18937,600
20;16771,153;14047,100;15862,910;18320,600
21;16720,423;14047,100;15818,100;18098,400
22;16671,527;13795,100;15768,930;18098,400
23;16589,490;13795,100;15693,760;17987,300
24;16522,755;13795,100;15630,120;17987,300
25;16494,678;13795,100;15604,990;17838,500
26;16453,009;13795,100;15564,610;17838,500
27;16376,634;13795,100;15495,930;17838,500
28;16313,386;13795,100;15437,190;17838,500
29;16313,386;13795,100;15437,190;17838,500
30;16289,696;13795,100;15414,170;17838,500
31;16242,200;13700,100;15370,430;17660,300
32;16088,977;13700,100;15234,710;16791,800
33;16067,031;13700,100;15213,050;16791,800
34;16062,129;13700,100;15208,150;16791,800
35;16026,417;13700,100;15172,700;16791,800
36;16026,417;13700,100;15172,700;16791,800
37;15987,346;13700,100;15132,850;16791,800
38;15903,954;13700,100;15052,620;16791,800
39;15888,568;13700,100;15039,460;16672,100
40;15866,541;13549,000;15016,510;16672,100
41;15783,975;13549,000;14944,260;16672,100
42;15718,691;13549,000;14883,860;16672,100
43;15690,211;13346,500;14854,540;16672,100
44;15690,211;13346,500;14854,540;16672,100
45;15597,070;13064,600;14766,120;16460,600
46;15597,070;13064,600;14766,120;16460,600
47;15559,751;13064,600;14731,930;16460,600
48;15480,401;13064,600;14658,990;16244,100
49;15390,672;13064,600;14574,450;16244,100
50;15379,197;13064,600;14563,960;16244,100
51;15343,972;13064,600;14531,270;16244,100
52;15331,413;13064,600;14519,570;16244,100
53;15299,402;13064,600;14488,430;16244,100
54;15266,703;13064,600;14456,730;16244,100
55;15233,345;13064,600;14428,270;15962,000
56;15233,345;13064,600;14428,270;15962,000
57;15230,119;13064,600;14425,170;15962,000
58;15159,755;13064,600;14360,470;15796,100
59;15140,320;13064,600;14342,300;15796,100
60;15140,320;13064,600;14342,300;15796,100
61;15076,442;13064,600;14282,980;15796,100
62;15057,686;13064,600;14265,140;15796,100
63;15057,686;13064,600;14265,140;15796,100
64;14974,426;13024,800;14187,650;15581,200
65;14877,525;13024,800;14099,750;15052,500
66;14852,513;13024,800;14075,400;15052,500
67;14844,608;13024,800;14067,800;15052,500
68;14813,226;13024,800;14038,950;15052,500
69;14811,707;13024,800;14037,420;15052,500
70;14768,384;13024,800;13997,040;15052,500
71;14745,577;13024,800;13975,160;15052,500
72;14735,845;13024,800;13965,670;15052,500
73;14730,482;13024,800;13960,810;15052,500
74;14730,482;13024,800;13960,810;15052,500
75;14716,924;13024,800;13948,540;14954,600
76;14712,577;13024,800;13944,370;14954,600
77;14668,732;13024,800;13902,830;14954,600
78;14668,732;13024,800;13902,830;14954,600
79;14653,686;13024,800;13888,400;14954,600
80;14625,910;13024,800;13863,200;14954,600
81;14617,596;13017,100;13855,060;14954,600
82;14613,692;13017,100;13851,320;14954,600
83;14603,091;13017,100;13840,970;14954,600
84;14574,929;13017,100;13814,210;14954,600
85;14561,676;13017,100;13801,330;14954,600
86;14546,607;13017,100;13786,410;14954,600
87;14545,951;13010,500;13785,750;14954,600
88;14531,738;13010,500;13771,780;14954,600
89;14471,787;13007,400;13713,990;14911,200
90;14471,381;13007,400;13713,590;14911,200
91;14452,725;13007,400;13695,950;14911,200
92;14445,459;13007,400;13688,790;14911,200
93;14430,268;13007,400;13674,140;14911,200
94;14395,871;12851,700;13640,200;14911,200
95;14386,079;12851,700;13630,560;14911,200
96;14382,206;12851,700;13626,990;14911,200
97;14356,972;12851,700;13603,570;14911,200
98;14356,511;12851,700;13603,170;14907,200
99;14340,376;12851,700;13588,630;14907,200
100;14338,501;12851,700;13586,790;14907,200
