gen;std;min;avg;max
0;254823,328;221132,219;241576,644;257553,774
1;254096,487;213057,355;240778,213;257553,774
2;250177,843;213057,355;237148,758;247061,338
3;249086,816;213057,355;236066,933;254446,316
4;248848,290;215320,660;235809,307;254511,795
5;247782,336;215320,660;234727,809;256265,518
6;246620,714;211528,822;233443,831;256265,518
7;247128,690;196552,865;233605,209;262151,789
8;239155,697;196040,253;226326,781;251826,280
9;236784,387;196040,253;224085,331;249348,404
10;237599,165;198098,284;224857,003;249348,404
11;237047,143;190492,513;224046,194;258992,470
12;235731,841;192156,708;222788,926;261079,316
13;231047,312;192156,708;218548,417;246571,643
14;225898,487;184010,989;213702,503;246571,643
15;225592,569;184010,989;213408,320;246571,643
16;221389,281;184010,989;209293,937;244408,351
17;216528,988;186491,610;204900,732;236317,899
18;216430,539;186491,610;204764,645;236317,899
19;215507,147;181396,053;203770,603;235959,746
20;215034,903;178607,141;203326,372;232985,926
21;215484,630;178607,141;203662,145;232985,926
22;214833,797;179126,361;203118,811;232985,926
23;213948,085;178244,374;202314,964;232985,926
24;213397,502;178050,470;201817,067;234681,814
25;210936,483;178050,470;199661,308;225514,632
26;210760,275;178509,991;199477,068;228220,515
27;209678,038;179672,638;198537,041;222539,518
28;209615,518;179672,638;198476,472;222539,518
29;206475,156;174763,599;195481,703;222539,518
30;207649,177;174763,599;196538,193;222539,518
31;207601,346;174927,197;196501,473;222008,720
32;206481,402;178855,913;195591,871;212618,963
33;205382,536;170734,512;194450,553;212618,963
34;206175,689;170734,512;195154,536;217690,189
35;205824,752;170734,512;194790,041;218220,987
36;206012,580;170734,512;194932,368;219183,427
37;204112,596;170734,512;193128,472;219183,427
38;204307,433;170666,144;193305,051;219183,427
39;203847,319;169645,226;192812,991;219183,427
40;203093,399;166396,759;192077,397;216768,279
41;203268,436;166396,759;192236,845;217641,197
42;200397,354;165805,850;189508,313;217641,197
43;200767,074;165805,850;189752,266;224950,340
44;199078,680;165805,850;188202,962;224950,340
45;198926,659;165805,850;188061,420;224950,340
46;198615,851;165805,850;187775,716;224950,340
47;198239,114;165805,850;187417,933;224950,340
48;197856,947;165805,850;187029,076;224950,340
49;197456,223;165805,850;186658,531;224950,340
50;196513,473;165805,850;185764,475;224950,340
51;195537,784;164652,284;184883,250;222680,474
52;195011,510;164652,284;184335,823;222680,474
53;194250,985;164652,284;183588,176;222680,474
54;192981,921;164652,284;182317,636;222680,474
55;192303,081;164652,284;181782,667;217330,788
56;192132,825;164652,284;181603,316;217330,788
57;192297,937;164753,257;181760,689;217330,788
58;191433,325;164753,257;181085,947;209501,931
59;190833,416;164753,257;180541,696;209501,931
60;191246,166;164753,257;180909,094;209501,931
61;191253,958;164753,257;180909,127;209501,931
62;191107,205;164753,257;180755,182;209501,931
63;190961,476;164753,257;180620,811;209501,931
64;190911,105;164753,257;180574,746;209501,931
65;192257,238;164753,257;181654,809;220302,563
66;191125,264;153306,649;180436,842;220302,563
67;190719,613;153306,649;180017,879;220302,563
68;190313,370;153306,649;179621,649;220302,563
69;190368,156;153306,649;179671,348;220302,563
70;189866,720;153306,649;179166,810;220302,563
71;189866,720;153306,649;179166,810;220302,563
72;189866,720;153306,649;179166,810;220302,563
73;189844,545;153306,649;179147,375;220647,824
74;189627,993;150875,273;178904,238;220647,824
75;188671,206;149540,484;178093,198;215091,366
76;188502,601;149540,484;177909,069;215091,366
77;188089,419;149540,484;177483,747;215091,366
78;188089,419;149540,484;177483,747;215091,366
79;186368,352;149540,484;176090,299;201156,887
80;186204,387;149540,484;175908,407;203322,060
81;186069,277;149540,484;175773,070;203322,060
82;184964,967;149540,484;174845,046;197732,350
83;185364,596;154250,779;175289,880;197732,350
84;185259,964;154250,779;175189,701;197732,350
85;184979,002;154250,779;174924,380;197732,350
86;184002,487;154250,779;174069,965;197732,350
87;184002,487;154250,779;174069,965;197732,350
88;183962,802;154250,779;174032,705;197732,350
89;183958,901;154250,779;174029,038;197732,350
90;181906,146;153785,562;172018,569;197732,350
91;181864,194;153785,562;171979,536;197732,350
92;181401,809;153785,562;171562,190;197268,415
93;182042,233;153785,562;172194,100;197268,415
94;181672,151;151885,331;171816,372;197268,415
95;181667,954;151885,331;171812,463;197268,415
96;181502,518;151885,331;171646,956;197268,415
97;181558,905;151885,331;171701,996;197268,415
98;181523,063;151885,331;171666,452;197268,415
99;180723,878;151885,331;170910,308;197249,083
100;178238,143;151885,331;168711,871;191631,366
