gen;std;min;avg;max
0;10471,358;8434,700;9869,440;12092,800
1;10141,202;8434,700;9583,220;11383,400
2;9980,309;7968,200;9418,680;11318,800
3;9714,003;7968,200;9169,760;11318,800
4;9582,129;7968,200;9044,380;11318,800
5;9421,211;7968,200;8899,810;11157,900
6;9346,276;7968,200;8825,280;11157,900
7;9239,539;7881,200;8717,920;11157,900
8;9138,247;7155,300;8608,910;11157,900
9;9123,946;7155,300;8595,870;11157,900
10;9003,414;6972,200;8490,630;10619,200
11;8942,499;6972,200;8426,830;10619,200
12;8671,541;6972,200;8185,790;9829,600
13;8597,380;6972,200;8117,280;9829,600
14;8526,461;6972,200;8048,310;9735,000
15;8379,870;6972,200;7917,630;9030,700
16;8345,824;6972,200;7884,010;9030,700
17;8213,956;6972,200;7765,950;8594,400
18;8212,103;6972,200;7764,350;8594,400
19;8166,101;6738,800;7715,710;8594,400
20;8117,749;6738,800;7671,380;8553,400
21;8081,528;6562,600;7632,960;8553,400
22;7923,355;6525,000;7491,790;8378,400
23;7869,861;6525,000;7443,370;8269,200
24;7866,494;6489,800;7439,730;8269,200
25;7852,436;6484,600;7426,000;8269,200
26;7829,234;6484,600;7403,920;8246,100
27;7745,189;6484,600;7328,870;8246,100
28;7722,612;6484,600;7308,660;8108,800
29;7721,040;6484,600;7307,260;8108,800
30;7609,472;6484,600;7199,080;8108,800
31;7537,795;6484,600;7137,190;7899,200
32;7534,705;6484,600;7134,140;7899,200
33;7531,104;6484,600;7130,840;7892,800
34;7493,559;6484,600;7095,430;7761,400
35;7451,966;6484,600;7058,510;7716,000
36;7419,743;6484,600;7029,950;7704,100
37;7380,361;6484,600;6994,760;7435,400
38;7373,086;6484,600;6987,770;7435,400
39;7367,527;6484,600;6982,510;7435,400
40;7320,937;6425,500;6936,240;7435,400
41;7320,937;6425,500;6936,240;7435,400
42;7294,671;6425,500;6912,530;7413,700
43;7291,245;6425,500;6909,220;7413,700
44;7275,493;6324,700;6893,220;7413,700
45;7246,010;6275,000;6865,930;7344,700
46;7234,936;6275,000;6855,310;7343,000
47;7217,922;6275,000;6838,460;7306,800
48;7182,296;6275,000;6805,670;7277,300
49;7179,108;6275,000;6802,670;7275,200
50;7160,627;6245,400;6785,000;7275,200
51;7160,627;6245,400;6785,000;7275,200
52;7143,605;6245,400;6769,450;7225,300
53;7088,241;6181,100;6716,680;7225,300
54;7088,241;6181,100;6716,680;7225,300
55;7029,580;6154,500;6659,680;7221,700
56;7022,407;6154,500;6653,120;7221,700
57;7020,020;6154,500;6650,690;7221,700
58;6990,002;5991,500;6620,960;7221,700
59;6990,002;5991,500;6620,960;7221,700
60;6988,911;5991,500;6619,920;7221,700
61;6946,277;5991,500;6580,640;7221,700
62;6906,780;5991,500;6543,440;7221,700
63;6850,724;5991,500;6493,670;6811,300
64;6844,753;5989,000;6488,080;6811,300
65;6806,032;5989,000;6452,410;6786,500
66;6789,091;5989,000;6436,960;6664,500
67;6731,073;5989,000;6382,140;6652,900
68;6718,690;5966,300;6370,550;6652,900
69;6718,690;5966,300;6370,550;6652,900
70;6718,690;5966,300;6370,550;6652,900
71;6702,512;5951,100;6354,670;6652,900
72;6698,984;5951,100;6351,250;6652,900
73;6686,684;5879,700;6339,220;6652,900
74;6685,098;5876,700;6337,750;6641,200
75;6651,119;5876,700;6306,300;6575,600
76;6639,233;5837,400;6294,510;6575,600
77;6637,316;5837,400;6292,740;6575,600
78;6632,608;5837,400;6288,380;6572,200
79;6632,608;5837,400;6288,380;6572,200
80;6625,832;5796,800;6281,720;6572,200
81;6613,184;5701,400;6269,000;6572,200
82;6610,543;5701,400;6266,560;6572,200
83;6606,328;5701,400;6262,620;6572,200
84;6561,680;5701,400;6218,610;6572,200
85;6558,226;5701,400;6215,090;6572,200
86;6550,980;5701,400;6208,430;6572,200
87;6546,605;5701,400;6204,490;6535,400
88;6546,605;5701,400;6204,490;6535,400
89;6533,922;5701,400;6192,650;6535,400
90;6520,582;5564,100;6178,740;6535,400
91;6504,575;5564,100;6163,740;6535,400
92;6484,908;5353,500;6142,680;6535,400
93;6461,770;5173,500;6118,100;6535,400
94;6454,397;5173,500;6111,360;6535,400
95;6448,481;5173,500;6105,950;6535,400
96;6442,841;5173,500;6100,480;6535,400
97;6435,463;5173,500;6093,560;6535,400
98;6435,463;5173,500;6093,560;6535,400
99;6431,108;5173,500;6089,530;6535,400
100;6426,261;5173,500;6084,590;6535,400
