gen;std;min;avg;max
0;10340,887;7915,400;9709,220;13176,500
1;9993,253;7682,100;9388,210;12556,800
2;9773,747;7122,000;9159,950;12556,800
3;9673,575;7122,000;9062,210;12556,800
4;9592,584;7091,900;8976,010;12481,000
5;9513,406;7091,900;8896,150;12459,600
6;9410,586;7091,900;8815,820;12019,300
7;9406,989;7091,900;8812,480;12019,300
8;9072,342;7091,900;8527,220;11438,000
9;9013,482;7091,900;8467,790;11438,000
10;8914,563;7091,900;8378,400;11263,400
11;8750,480;7091,900;8255,010;10118,200
12;8675,717;7091,900;8188,410;10118,200
13;8644,529;7091,900;8159,480;10070,100
14;8389,031;7091,900;7941,330;8894,400
15;8251,079;6944,300;7804,760;8894,400
16;8225,210;6929,800;7780,580;8894,400
17;8219,055;6929,800;7774,130;8894,400
18;8115,804;6929,800;7677,700;8894,400
19;7937,477;6929,800;7519,680;8141,300
20;7896,477;6559,300;7476,560;8141,300
21;7832,981;6559,300;7415,420;8141,300
22;7810,198;6559,300;7395,260;8138,000
23;7775,047;6449,800;7361,020;8138,000
24;7747,394;6449,800;7334,540;8138,000
25;7737,143;6449,800;7324,370;8138,000
26;7709,363;6449,800;7299,470;8097,800
27;7697,508;6449,800;7287,640;8097,800
28;7666,192;6214,000;7254,260;8097,800
29;7628,552;6214,000;7221,610;7853,100
30;7548,242;6214,000;7145,610;7853,100
31;7487,540;6189,700;7087,980;7853,100
32;7443,505;6189,700;7044,760;7853,100
33;7380,369;6189,700;6984,680;7771,300
34;7364,989;6189,700;6970,440;7706,400
35;7341,433;6189,700;6949,070;7704,100
36;7303,278;6189,700;6915,710;7563,900
37;7260,985;6189,700;6873,330;7563,900
38;7242,630;6189,700;6856,750;7515,700
39;7203,155;6189,700;6819,530;7515,700
40;7176,185;6189,700;6795,940;7370,500
41;7168,530;6189,700;6789,020;7370,500
42;7105,612;6189,700;6731,980;7279,800
43;7091,742;6189,700;6718,610;7254,000
44;7073,891;6189,700;6702,750;7106,600
45;7073,891;6189,700;6702,750;7106,600
46;7060,566;6189,700;6690,170;7106,600
47;7041,715;6189,700;6672,110;7106,600
48;7031,130;6189,700;6662,620;7095,400
49;7005,263;6189,700;6638,070;7095,400
50;6962,609;6041,700;6594,980;7095,400
51;6962,609;6041,700;6594,980;7095,400
52;6961,309;6028,200;6593,630;7095,400
53;6932,915;6028,200;6566,800;7095,400
54;6932,915;6028,200;6566,800;7095,400
55;6928,778;6028,200;6562,540;7095,400
56;6908,286;5964,100;6543,330;7095,400
57;6907,655;5964,100;6542,680;7095,400
58;6907,655;5964,100;6542,680;7095,400
59;6907,655;5964,100;6542,680;7095,400
60;6886,429;5964,100;6522,470;7095,400
61;6878,500;5964,100;6515,180;7060,000
62;6871,815;5964,100;6509,110;7060,000
63;6851,632;5964,100;6489,430;7060,000
64;6833,610;5777,300;6470,530;7060,000
65;6833,262;5773,600;6470,160;7060,000
66;6833,262;5773,600;6470,160;7060,000
67;6816,034;5773,600;6454,000;7060,000
68;6782,691;5773,600;6422,640;7060,000
69;6758,452;5746,300;6397,770;7060,000
70;6758,452;5746,300;6397,770;7060,000
71;6732,762;5734,300;6374,130;7060,000
72;6726,082;5734,300;6367,380;7060,000
73;6725,102;5730,500;6366,420;7060,000
74;6721,597;5730,500;6363,290;7060,000
75;6716,452;5691,900;6357,850;7060,000
76;6707,864;5691,900;6349,780;7060,000
77;6707,864;5691,900;6349,780;7060,000
78;6670,700;5670,100;6317,000;6759,300
79;6651,035;5670,100;6296,880;6759,300
80;6643,772;5670,100;6290,080;6759,300
81;6637,824;5670,100;6284,800;6754,000
82;6613,012;5670,100;6261,960;6754,000
83;6606,994;5670,100;6256,590;6754,000
84;6604,973;5670,100;6254,750;6754,000
85;6604,973;5670,100;6254,750;6754,000
86;6597,046;5670,100;6247,400;6754,000
87;6597,046;5670,100;6247,400;6754,000
88;6597,046;5670,100;6247,400;6754,000
89;6565,645;5670,100;6217,630;6754,000
90;6552,513;5670,100;6205,770;6754,000
91;6552,513;5670,100;6205,770;6754,000
92;6536,602;5670,100;6190,850;6754,000
93;6530,664;5665,700;6185,070;6754,000
94;6530,664;5665,700;6185,070;6754,000
95;6522,876;5665,700;6178,020;6754,000
96;6518,369;5665,700;6173,570;6754,000
97;6516,036;5665,700;6171,190;6754,000
98;6516,036;5665,700;6171,190;6754,000
99;6516,036;5665,700;6171,190;6754,000
100;6502,130;5665,700;6158,370;6754,000
