gen;std;min;avg;max
0;12314,954;9149,700;11305,090;19621,400
1;12187,852;8989,500;11177,020;19621,400
2;10630,493;8371,900;10017,240;11640,800
3;10407,956;8335,700;9814,920;11492,300
4;10242,498;7993,300;9664,060;10912,400
5;10051,733;7970,900;9473,290;10879,200
6;9961,102;7970,900;9386,960;10879,200
7;9310,337;7576,600;8797,190;10490,600
8;9181,884;7576,600;8674,930;10435,600
9;9129,935;7479,600;8622,150;10435,600
10;8885,118;7479,600;8404,440;9478,900
11;8780,962;7479,600;8303,910;9478,900
12;8780,962;7479,600;8303,910;9478,900
13;8775,877;7479,600;8298,980;9478,900
14;8676,492;7479,600;8210,220;8998,000
15;8609,994;7479,600;8150,600;8900,500
16;8516,537;7251,900;8062,320;8834,300
17;8474,472;7247,800;8023,860;8834,300
18;8459,763;7247,800;8010,770;8834,300
19;8405,716;7197,200;7960,560;8834,300
20;8327,261;7197,200;7885,480;8794,200
21;8294,237;7119,900;7852,550;8745,100
22;8284,214;7076,900;7842,420;8745,100
23;8162,221;7076,900;7732,620;8343,900
24;8112,285;7076,900;7686,990;8252,400
25;8103,386;7076,900;7678,370;8252,400
26;8096,310;7076,900;7671,700;8252,400
27;8075,246;7076,900;7652,380;8217,700
28;8035,102;7076,900;7614,020;8158,400
29;8022,606;7015,100;7602,090;8139,800
30;8021,761;7015,100;7601,280;8139,800
31;8012,144;7015,100;7592,210;8139,800
32;7989,005;7015,100;7569,790;8139,800
33;7982,182;7015,100;7563,400;8139,800
34;7885,510;7015,100;7469,990;8139,800
35;7838,290;6819,200;7422,380;8139,800
36;7832,624;6819,200;7416,830;8139,800
37;7798,388;6500,100;7380,850;8139,800
38;7787,209;6500,100;7370,680;8139,800
39;7764,999;6500,100;7349,900;8107,600
40;7750,799;6500,100;7336,090;8107,600
41;7748,025;6500,100;7333,700;8083,700
42;7727,907;6495,900;7315,110;8052,000
43;7702,237;6495,900;7290,440;8052,000
44;7693,145;6495,900;7281,820;8052,000
45;7643,326;6495,900;7233,890;8052,000
46;7641,666;6495,900;7232,470;8037,800
47;7589,451;6495,900;7184,900;8037,800
48;7576,919;6495,900;7173,620;8028,500
49;7554,748;6495,900;7154,350;8028,500
50;7514,363;6495,900;7118,340;8028,500
51;7513,976;6495,900;7117,960;8028,500
52;7492,386;6495,900;7096,620;8028,500
53;7462,236;6495,900;7067,650;8028,500
54;7462,236;6495,900;7067,650;8028,500
55;7404,282;6411,500;7010,870;8020,600
56;7404,282;6411,500;7010,870;8020,600
57;7392,992;6411,500;6999,910;8020,600
58;7387,016;6349,200;6993,680;8020,600
59;7378,259;6349,200;6985,540;8020,600
60;7363,159;6349,200;6971,170;7970,800
61;7344,005;6339,100;6954,340;7843,300
62;7309,543;6156,600;6919,630;7843,300
63;7276,449;6076,200;6886,120;7843,300
64;7201,770;5948,800;6813,130;7843,300
65;7191,546;5948,800;6803,220;7843,300
66;7170,711;5948,800;6782,520;7843,300
67;7087,065;5803,300;6696,790;7822,900
68;7079,916;5803,300;6689,970;7822,900
69;7066,103;5803,300;6677,710;7778,500
70;7043,718;5803,300;6656,030;7778,500
71;7024,567;5757,000;6635,770;7778,500
72;7019,858;5757,000;6631,590;7778,500
73;7012,649;5687,200;6623,830;7778,500
74;7012,649;5687,200;6623,830;7778,500
75;7012,649;5687,200;6623,830;7778,500
76;7006,982;5687,200;6618,770;7778,500
77;7002,206;5687,200;6614,480;7778,500
78;6999,222;5687,200;6611,320;7778,500
79;6983,900;5674,000;6596,750;7778,500
80;6910,580;5498,700;6523,120;7778,500
81;6899,112;5498,700;6510,810;7778,500
82;6855,526;5498,700;6469,050;7778,500
83;6827,786;5498,700;6442,690;7778,500
84;6819,195;5401,900;6433,010;7778,500
85;6814,649;5353,800;6427,940;7775,900
86;6814,649;5353,800;6427,940;7775,900
87;6814,649;5353,800;6427,940;7775,900
88;6798,297;5353,800;6411,250;7775,900
89;6790,370;5353,800;6404,160;7775,900
90;6788,507;5332,500;6402,030;7775,900
91;6787,617;5332,500;6401,210;7775,900
92;6769,546;5332,500;6382,280;7775,900
93;6759,640;5332,500;6373,120;7775,900
94;6759,640;5332,500;6373,120;7775,900
95;6754,518;5332,500;6368,540;7775,900
96;6727,167;5332,500;6346,590;7585,400
97;6727,167;5332,500;6346,590;7585,400
98;6716,336;5332,500;6336,490;7585,400
99;6715,188;5332,500;6335,440;7585,400
100;6706,641;5332,500;6326,070;7585,400
