gen;std;min;avg;max
0;10772,874;8810,700;10170,780;12235,100
1;10550,564;8810,700;9980,830;11135,500
2;10390,401;8810,700;9834,000;10945,600
3;9911,687;7889,300;9379,210;10370,700
4;9589,599;7861,100;9076,210;9942,000
5;9482,924;7765,500;8969,780;9942,000
6;9230,970;7648,900;8731,270;9942,000
7;9087,588;7490,100;8593,310;9942,000
8;9022,793;7490,100;8530,630;9942,000
9;8962,768;7281,200;8470,050;9942,000
10;8950,783;7281,200;8459,170;9942,000
11;8883,415;7281,200;8394,190;9942,000
12;8725,673;7281,200;8255,070;9060,100
13;8696,353;7281,200;8228,770;9060,100
14;8671,223;7281,200;8203,360;9060,100
15;8619,041;7281,200;8155,590;9060,100
16;8608,849;7281,200;8145,710;9060,100
17;8608,849;7281,200;8145,710;9060,100
18;8567,325;7281,200;8106,960;9060,100
19;8534,392;7281,200;8077,400;9014,300
20;8516,040;7281,200;8061,480;8884,800
21;8494,147;7281,200;8040,830;8884,800
22;8469,343;7281,200;8016,690;8884,800
23;8404,927;7281,200;7959,690;8637,700
24;8301,023;7281,200;7861,860;8637,700
25;8246,877;7281,200;7811,040;8637,700
26;8204,286;7209,300;7770,110;8637,700
27;8127,804;7084,700;7696,910;8482,100
28;8109,365;7006,600;7679,080;8425,100
29;8050,207;7006,600;7626,000;8425,100
30;8033,824;7006,600;7610,740;8425,100
31;7968,183;7006,600;7552,070;7993,000
32;7938,675;6855,700;7523,420;7993,000
33;7856,406;6816,500;7446,880;7993,000
34;7853,431;6816,500;7444,020;7993,000
35;7802,878;6723,000;7392,670;7993,000
36;7802,878;6723,000;7392,670;7993,000
37;7773,679;6723,000;7364,750;7993,000
38;7759,180;6650,600;7350,600;7993,000
39;7737,265;6650,600;7329,970;7993,000
40;7686,664;6650,600;7282,190;7993,000
41;7679,689;6650,600;7275,630;7993,000
42;7679,689;6650,600;7275,630;7993,000
43;7650,736;6650,600;7247,900;7993,000
44;7592,374;6577,100;7189,700;7993,000
45;7582,354;6577,100;7180,320;7993,000
46;7513,552;6577,100;7116,830;7993,000
47;7513,552;6577,100;7116,830;7993,000
48;7499,502;6577,100;7103,780;7993,000
49;7463,437;6196,900;7065,760;7993,000
50;7452,632;6196,900;7055,800;7965,400
51;7423,252;6196,900;7027,610;7965,400
52;7421,024;6196,900;7025,490;7965,400
53;7421,024;6196,900;7025,490;7965,400
54;7380,428;6196,900;6989,510;7738,900
55;7360,230;6196,900;6970,240;7734,400
56;7360,230;6196,900;6970,240;7734,400
57;7342,188;6196,900;6952,660;7734,400
58;7336,383;6196,900;6946,910;7734,400
59;7315,159;6196,900;6925,830;7734,400
60;7297,523;6196,900;6907,700;7734,400
61;7287,071;6196,900;6898,440;7703,500
62;7243,743;6196,900;6858,830;7588,000
63;7242,667;6196,900;6857,830;7588,000
64;7183,294;6196,900;6800,700;7588,000
65;7156,616;6196,900;6777,560;7377,000
66;7136,200;6196,900;6759,540;7377,000
67;7089,825;6196,900;6716,770;7196,600
68;7086,742;6196,900;6713,720;7196,600
69;7045,121;6196,900;6675,950;7140,400
70;7038,063;6196,900;6669,370;7138,300
71;6998,429;6196,900;6633,160;7138,300
72;6985,939;6196,900;6621,440;7138,300
73;6958,294;6196,900;6595,000;7138,300
74;6958,294;6196,900;6595,000;7138,300
75;6958,294;6196,900;6595,000;7138,300
76;6958,294;6196,900;6595,000;7138,300
77;6929,697;6188,300;6567,390;7138,300
78;6857,308;6188,300;6499,800;7138,300
79;6836,231;6188,300;6479,960;7138,300
80;6834,757;6188,300;6478,610;7138,300
81;6814,419;6188,300;6459,720;7138,300
82;6814,419;6188,300;6459,720;7138,300
83;6790,046;6188,300;6436,150;7138,300
84;6783,539;6188,300;6430,050;7138,300
85;6771,164;6065,100;6417,730;7138,300
86;6746,133;6065,100;6393,470;7138,300
87;6746,133;6065,100;6393,470;7138,300
88;6721,252;6065,100;6369,390;7138,300
89;6716,555;6065,100;6365,400;7098,400
90;6699,602;5986,300;6348,540;7098,400
91;6699,602;5986,300;6348,540;7098,400
92;6691,352;5979,500;6340,450;7098,400
93;6691,352;5979,500;6340,450;7098,400
94;6664,611;5979,500;6314,860;7098,400
95;6664,611;5979,500;6314,860;7098,400
96;6657,209;5959,100;6308,270;7052,900
97;6651,431;5959,100;6302,870;7052,900
98;6640,880;5959,100;6292,910;7052,400
99;6619,164;5959,100;6274,280;6867,300
100;6619,164;5959,100;6274,280;6867,300
