gen;std;min;avg;max
0;29561,280;26813,503;28000,032;32195,128
1;29104,389;26625,649;27598,258;29184,348
2;28840,974;26572,825;27345,168;29184,348
3;28816,296;26572,825;27321,437;29184,348
4;28774,234;26572,825;27283,382;28899,277
5;28755,713;26468,459;27265,322;28899,277
6;28736,777;26468,459;27247,852;28867,626
7;28578,114;26468,459;27102,407;28787,430
8;28452,418;26468,459;26983,886;28787,430
9;28431,486;26468,459;26963,778;28787,430
10;28414,416;26468,459;26947,358;28787,430
11;28414,416;26468,459;26947,358;28787,430
12;28414,416;26468,459;26947,358;28787,430
13;28402,768;26468,459;26936,131;28787,430
14;28400,764;26468,459;26934,206;28787,430
15;28400,764;26468,459;26934,206;28787,430
16;28399,059;26468,459;26932,616;28787,430
17;28399,059;26468,459;26932,616;28787,430
18;28399,059;26468,459;26932,616;28787,430
19;28399,059;26468,459;26932,616;28787,430
20;28399,059;26468,459;26932,616;28787,430
21;28384,825;26468,459;26918,910;28787,430
22;28384,825;26468,459;26918,910;28787,430
23;28289,972;26468,459;26829,138;28787,430
24;28262,158;26468,459;26804,444;28540,495
25;28262,158;26468,459;26804,444;28540,495
26;28262,158;26468,459;26804,444;28540,495
27;28262,158;26468,459;26804,444;28540,495
28;28256,983;26468,459;26799,829;28494,341
29;28248,374;26468,459;26791,634;28494,341
30;28248,374;26468,459;26791,634;28494,341
31;28248,374;26468,459;26791,634;28494,341
32;27994,408;26468,459;26557,573;26830,621
33;27994,408;26468,459;26557,573;26830,621
34;27994,408;26468,459;26557,573;26830,621
35;27994,408;26468,459;26557,573;26830,621
36;27994,408;26468,459;26557,573;26830,621
37;27994,408;26468,459;26557,573;26830,621
38;27994,408;26468,459;26557,573;26830,621
39;27989,732;26468,459;26553,125;26830,621
40;27989,732;26468,459;26553,125;26830,621
41;27979,193;26468,459;26543,155;26830,621
42;27979,193;26468,459;26543,155;26830,621
43;27979,193;26468,459;26543,155;26830,621
44;27979,193;26468,459;26543,155;26830,621
45;27979,193;26468,459;26543,155;26830,621
46;27979,193;26468,459;26543,155;26830,621
47;27979,193;26468,459;26543,155;26830,621
48;27979,193;26468,459;26543,155;26830,621
49;27977,553;26468,459;26541,603;26830,621
50;27966,558;26468,459;26531,167;26830,621
51;27931,650;26468,459;26498,238;26613,364
52;27931,650;26468,459;26498,238;26613,364
53;27931,650;26468,459;26498,238;26613,364
54;27931,650;26468,459;26498,238;26613,364
55;27922,967;26468,459;26490,017;26613,364
56;27922,967;26468,459;26490,017;26613,364
57;27922,967;26468,459;26490,017;26613,364
58;27922,967;26468,459;26490,017;26613,364
59;27922,967;26468,459;26490,017;26613,364
60;27922,967;26468,459;26490,017;26613,364
61;27922,967;26468,459;26490,017;26613,364
62;27922,967;26468,459;26490,017;26613,364
63;27922,967;26468,459;26490,017;26613,364
64;27922,967;26468,459;26490,017;26613,364
65;27922,967;26468,459;26490,017;26613,364
66;27922,967;26468,459;26490,017;26613,364
67;27922,967;26468,459;26490,017;26613,364
68;27922,967;26468,459;26490,017;26613,364
69;27922,967;26468,459;26490,017;26613,364
70;27922,967;26468,459;26490,017;26613,364
71;27922,967;26468,459;26490,017;26613,364
72;27922,967;26468,459;26490,017;26613,364
73;27922,967;26468,459;26490,017;26613,364
74;27922,967;26468,459;26490,017;26613,364
75;27922,967;26468,459;26490,017;26613,364
76;27922,967;26468,459;26490,017;26613,364
77;27922,967;26468,459;26490,017;26613,364
78;27922,967;26468,459;26490,017;26613,364
79;27922,967;26468,459;26490,017;26613,364
80;27922,967;26468,459;26490,017;26613,364
81;27922,967;26468,459;26490,017;26613,364
82;27922,967;26468,459;26490,017;26613,364
83;27922,967;26468,459;26490,017;26613,364
84;27922,967;26468,459;26490,017;26613,364
85;27922,967;26468,459;26490,017;26613,364
86;27922,967;26468,459;26490,017;26613,364
87;27922,137;26468,459;26489,233;26605,523
88;27922,137;26468,459;26489,233;26605,523
89;27920,073;26468,459;26487,282;26586,015
90;27920,073;26468,459;26487,282;26586,015
91;27920,073;26468,459;26487,282;26586,015
92;27920,073;26468,459;26487,282;26586,015
93;27920,073;26468,459;26487,282;26586,015
94;27920,073;26468,459;26487,282;26586,015
95;27920,073;26468,459;26487,282;26586,015
96;27920,073;26468,459;26487,282;26586,015
97;27920,073;26468,459;26487,282;26586,015
98;27920,073;26468,459;26487,282;26586,015
99;27920,073;26468,459;26487,282;26586,015
100;27920,073;26468,459;26487,282;26586,015
