gen;std;min;avg;max
0;30740,413;26961,980;29096,497;33009,361
1;30174,425;26949,922;28572,621;32940,569
2;29505,521;26730,554;27976,096;29362,014
3;29380,060;26580,734;27855,969;29362,014
4;29345,758;26580,734;27822,663;29362,014
5;29177,291;26580,734;27667,460;29085,648
6;28974,683;26580,734;27479,165;28508,252
7;28809,764;26468,459;27319,384;28508,252
8;28779,724;26468,459;27290,341;28508,252
9;28754,994;26468,459;27266,368;28508,252
10;28754,994;26468,459;27266,368;28508,252
11;28751,398;26468,459;27262,886;28508,252
12;28751,398;26468,459;27262,886;28508,252
13;28751,398;26468,459;27262,886;28508,252
14;28748,844;26468,459;27260,409;28508,252
15;28727,583;26468,459;27239,714;28508,252
16;28586,420;26468,459;27105,562;28508,252
17;28373,119;26468,459;26906,754;28508,252
18;28373,119;26468,459;26906,754;28508,252
19;28365,246;26468,459;26899,171;28508,252
20;28365,246;26468,459;26899,171;28508,252
21;28365,246;26468,459;26899,171;28508,252
22;28365,246;26468,459;26899,171;28508,252
23;28361,323;26468,459;26895,390;28508,252
24;28361,323;26468,459;26895,390;28508,252
25;28332,787;26468,459;26869,523;28508,252
26;28331,096;26468,459;26867,900;28508,252
27;28331,096;26468,459;26867,900;28508,252
28;28331,096;26468,459;26867,900;28508,252
29;28286,209;26468,459;26825,998;28508,252
30;28272,410;26468,459;26813,652;28384,791
31;28261,531;26468,459;26803,216;28384,791
32;28261,531;26468,459;26803,216;28384,791
33;28261,531;26468,459;26803,216;28384,791
34;28261,531;26468,459;26803,216;28384,791
35;28261,531;26468,459;26803,216;28384,791
36;28261,531;26468,459;26803,216;28384,791
37;28261,531;26468,459;26803,216;28384,791
38;28261,531;26468,459;26803,216;28384,791
39;28249,820;26468,459;26791,988;28384,791
40;28249,820;26468,459;26791,988;28384,791
41;28249,820;26468,459;26791,988;28384,791
42;28249,820;26468,459;26791,988;28384,791
43;28249,080;26468,459;26791,325;28378,163
44;28241,887;26468,459;26784,875;28313,658
45;28027,585;26468,459;26586,928;27652,913
46;27986,641;26468,459;26549,351;27277,142
47;27986,641;26468,459;26549,351;27277,142
48;27938,892;26468,459;26504,935;26832,983
49;27938,892;26468,459;26504,935;26832,983
50;27938,892;26468,459;26504,935;26832,983
51;27938,892;26468,459;26504,935;26832,983
52;27938,892;26468,459;26504,935;26832,983
53;27938,892;26468,459;26504,935;26832,983
54;27938,892;26468,459;26504,935;26832,983
55;27938,892;26468,459;26504,935;26832,983
56;27900,230;26468,459;26468,483;26468,694
57;27900,230;26468,459;26468,483;26468,694
58;27900,230;26468,459;26468,483;26468,694
59;27900,230;26468,459;26468,483;26468,694
60;27900,230;26468,459;26468,483;26468,694
61;27900,230;26468,459;26468,483;26468,694
62;27900,230;26468,459;26468,483;26468,694
63;27900,230;26468,459;26468,483;26468,694
64;27900,230;26468,459;26468,483;26468,694
65;27900,230;26468,459;26468,483;26468,694
66;27900,230;26468,459;26468,483;26468,694
67;27900,230;26468,459;26468,483;26468,694
68;27900,230;26468,459;26468,483;26468,694
69;27900,230;26468,459;26468,483;26468,694
70;27900,230;26468,459;26468,483;26468,694
71;27900,230;26468,459;26468,483;26468,694
72;27900,230;26468,459;26468,483;26468,694
73;27900,230;26468,459;26468,483;26468,694
74;27900,230;26468,459;26468,483;26468,694
75;27900,230;26468,459;26468,483;26468,694
76;27900,230;26468,459;26468,483;26468,694
77;27900,230;26468,459;26468,483;26468,694
78;27900,230;26468,459;26468,483;26468,694
79;27900,230;26468,459;26468,483;26468,694
80;27900,230;26468,459;26468,483;26468,694
81;27900,230;26468,459;26468,483;26468,694
82;27900,230;26468,459;26468,483;26468,694
83;27900,230;26468,459;26468,483;26468,694
84;27900,230;26468,459;26468,483;26468,694
85;27900,230;26468,459;26468,483;26468,694
86;27900,230;26468,459;26468,483;26468,694
87;27900,230;26468,459;26468,483;26468,694
88;27900,230;26468,459;26468,483;26468,694
89;27900,230;26468,459;26468,483;26468,694
90;27900,230;26468,459;26468,483;26468,694
91;27900,230;26468,459;26468,483;26468,694
92;27900,230;26468,459;26468,483;26468,694
93;27900,230;26468,459;26468,483;26468,694
94;27900,230;26468,459;26468,483;26468,694
95;27900,230;26468,459;26468,483;26468,694
96;27900,230;26468,459;26468,483;26468,694
97;27900,230;26468,459;26468,483;26468,694
98;27900,230;26468,459;26468,483;26468,694
99;27900,230;26468,459;26468,483;26468,694
100;27900,230;26468,459;26468,483;26468,694
