gen;std;min;avg;max
0;2228,538;2017,500;2111,880;2368,000
1;2192,551;2017,500;2079,480;2172,200
2;2168,050;2005,300;2056,230;2172,200
3;2165,984;2005,300;2054,260;2172,200
4;2167,613;2005,300;2055,550;2206,100
5;2164,813;1997,800;2052,830;2206,100
6;2160,503;1997,800;2048,700;2206,100
7;2144,649;1997,800;2034,340;2101,400
8;2135,595;1997,800;2025,870;2070,000
9;2142,524;1998,500;2032,420;2071,200
10;2134,901;1998,500;2025,210;2070,000
11;2134,901;1998,500;2025,210;2070,000
12;2134,901;1998,500;2025,210;2070,000
13;2130,558;1992,500;2021,070;2070,000
14;2129,981;1992,500;2020,520;2070,000
15;2129,981;1992,500;2020,520;2070,000
16;2127,107;1992,500;2017,800;2070,000
17;2127,107;1992,500;2017,800;2070,000
18;2127,107;1992,500;2017,800;2070,000
19;2127,107;1992,500;2017,800;2070,000
20;2127,107;1992,500;2017,800;2070,000
21;2125,704;1992,500;2016,460;2070,000
22;2125,704;1992,500;2016,460;2070,000
23;2121,397;1992,500;2012,370;2070,000
24;2121,386;1992,500;2012,360;2070,000
25;2121,386;1992,500;2012,360;2070,000
26;2121,386;1992,500;2012,360;2070,000
27;2121,386;1992,500;2012,360;2070,000
28;2120,892;1992,500;2011,900;2070,000
29;2118,598;1992,500;2009,720;2070,000
30;2118,598;1992,500;2009,720;2070,000
31;2119,237;1992,500;2010,330;2070,000
32;2112,810;1992,500;2004,340;2040,300
33;2112,810;1992,500;2004,340;2040,300
34;2112,810;1992,500;2004,340;2040,300
35;2112,810;1992,500;2004,340;2040,300
36;2112,810;1992,500;2004,340;2040,300
37;2112,810;1992,500;2004,340;2040,300
38;2112,810;1992,500;2004,340;2040,300
39;2112,117;1992,500;2003,680;2040,300
40;2112,896;1992,500;2004,420;2040,300
41;2116,575;1992,500;2007,890;2040,300
42;2116,575;1992,500;2007,890;2040,300
43;2116,575;1992,500;2007,890;2040,300
44;2116,575;1992,500;2007,890;2040,300
45;2116,575;1992,500;2007,890;2040,300
46;2116,575;1992,500;2007,890;2040,300
47;2115,355;1992,500;2006,730;2040,300
48;2115,355;1992,500;2006,730;2040,300
49;2115,207;1992,500;2006,590;2040,300
50;2111,252;1992,500;2002,860;2040,300
51;2106,426;1992,500;1998,320;2015,700
52;2106,426;1992,500;1998,320;2015,700
53;2106,426;1992,500;1998,320;2015,700
54;2106,426;1992,500;1998,320;2015,700
55;2105,794;1992,500;1997,720;2015,700
56;2105,794;1992,500;1997,720;2015,700
57;2105,794;1992,500;1997,720;2015,700
58;2105,794;1992,500;1997,720;2015,700
59;2105,794;1992,500;1997,720;2015,700
60;2105,794;1992,500;1997,720;2015,700
61;2105,794;1992,500;1997,720;2015,700
62;2105,794;1992,500;1997,720;2015,700
63;2105,794;1992,500;1997,720;2015,700
64;2105,794;1992,500;1997,720;2015,700
65;2105,794;1992,500;1997,720;2015,700
66;2105,794;1992,500;1997,720;2015,700
67;2105,794;1992,500;1997,720;2015,700
68;2105,794;1992,500;1997,720;2015,700
69;2105,794;1992,500;1997,720;2015,700
70;2105,794;1992,500;1997,720;2015,700
71;2105,794;1992,500;1997,720;2015,700
72;2105,794;1992,500;1997,720;2015,700
73;2105,794;1992,500;1997,720;2015,700
74;2105,794;1992,500;1997,720;2015,700
75;2105,794;1992,500;1997,720;2015,700
76;2105,794;1992,500;1997,720;2015,700
77;2105,794;1992,500;1997,720;2015,700
78;2105,794;1992,500;1997,720;2015,700
79;2105,794;1992,500;1997,720;2015,700
80;2105,794;1992,500;1997,720;2015,700
81;2105,794;1992,500;1997,720;2015,700
82;2105,794;1992,500;1997,720;2015,700
83;2105,794;1992,500;1997,720;2015,700
84;2105,794;1992,500;1997,720;2015,700
85;2105,794;1992,500;1997,720;2015,700
86;2106,586;1992,500;1998,470;2015,700
87;2106,542;1992,500;1998,430;2011,200
88;2106,542;1992,500;1998,430;2011,200
89;2106,351;1992,500;1998,250;2009,400
90;2106,351;1992,500;1998,250;2009,400
91;2106,351;1992,500;1998,250;2009,400
92;2106,351;1992,500;1998,250;2009,400
93;2106,351;1992,500;1998,250;2009,400
94;2105,708;1992,500;1997,640;2009,400
95;2105,708;1992,500;1997,640;2009,400
96;2105,708;1992,500;1997,640;2009,400
97;2105,708;1992,500;1997,640;2009,400
98;2105,708;1992,500;1997,640;2009,400
99;2105,708;1992,500;1997,640;2009,400
100;2105,708;1992,500;1997,640;2009,400
