gen;std;min;avg;max
0;30924,718;26468,459;29239,493;33790,372
1;30102,086;26468,459;28479,943;32644,292
2;29609,158;26468,459;28035,174;32644,292
3;28958,443;26468,459;27458,195;29247,216
4;28955,716;26468,459;27455,610;29247,216
5;28847,164;26468,459;27354,017;29247,216
6;28831,524;26468,459;27339,339;29247,216
7;28744,766;26468,459;27256,289;29247,216
8;28740,442;26468,459;27252,300;29247,216
9;28704,480;26468,459;27217,875;29247,216
10;28704,480;26468,459;27217,875;29247,216
11;28704,480;26468,459;27217,875;29247,216
12;28645,059;26468,459;27161,530;29247,216
13;28645,059;26468,459;27161,530;29247,216
14;28295,621;26468,459;26840,800;27446,007
15;28276,534;26468,459;26823,023;27446,007
16;28225,950;26468,459;26775,507;27446,007
17;28161,449;26468,459;26715,258;27211,564
18;28141,953;26468,459;26697,044;27029,425
19;28134,796;26468,459;26690,330;26962,284
20;28134,796;26468,459;26690,330;26962,284
21;28134,796;26468,459;26690,330;26962,284
22;28125,138;26468,459;26681,246;26948,412
23;28078,413;26468,459;26637,032;26876,374
24;28051,790;26468,459;26611,784;26876,374
25;28025,063;26468,459;26586,530;26876,374
26;28025,063;26468,459;26586,530;26876,374
27;28025,063;26468,459;26586,530;26876,374
28;28014,087;26468,459;26576,093;26876,374
29;27993,297;26468,459;26556,450;26830,621
30;27993,297;26468,459;26556,450;26830,621
31;27991,171;26468,459;26554,426;26830,621
32;27991,171;26468,459;26554,426;26830,621
33;27988,344;26468,459;26551,771;26804,068
34;27988,344;26468,459;26551,771;26804,068
35;27954,629;26468,459;26519,897;26804,068
36;27928,315;26468,459;26495,094;26588,470
37;27919,632;26468,459;26486,874;26556,045
38;27919,632;26468,459;26486,874;26556,045
39;27919,632;26468,459;26486,874;26556,045
40;27919,632;26468,459;26486,874;26556,045
41;27919,632;26468,459;26486,874;26556,045
42;27919,632;26468,459;26486,874;26556,045
43;27919,632;26468,459;26486,874;26556,045
44;27919,632;26468,459;26486,874;26556,045
45;27919,632;26468,459;26486,874;26556,045
46;27919,632;26468,459;26486,874;26556,045
47;27919,632;26468,459;26486,874;26556,045
48;27913,438;26468,459;26480,998;26556,045
49;27913,438;26468,459;26480,998;26556,045
50;27913,438;26468,459;26480,998;26556,045
51;27913,438;26468,459;26480,998;26556,045
52;27913,438;26468,459;26480,998;26556,045
53;27913,438;26468,459;26480,998;26556,045
54;27913,438;26468,459;26480,998;26556,045
55;27913,438;26468,459;26480,998;26556,045
56;27913,438;26468,459;26480,998;26556,045
57;27913,438;26468,459;26480,998;26556,045
58;27913,438;26468,459;26480,998;26556,045
59;27913,438;26468,459;26480,998;26556,045
60;27913,438;26468,459;26480,998;26556,045
61;27913,438;26468,459;26480,998;26556,045
62;27907,293;26468,459;26475,179;26506,266
63;27907,293;26468,459;26475,179;26506,266
64;27907,293;26468,459;26475,179;26506,266
65;27907,293;26468,459;26475,179;26506,266
66;27907,293;26468,459;26475,179;26506,266
67;27907,293;26468,459;26475,179;26506,266
68;27907,293;26468,459;26475,179;26506,266
69;27907,293;26468,459;26475,179;26506,266
70;27907,293;26468,459;26475,179;26506,266
71;27907,293;26468,459;26475,179;26506,266
72;27907,293;26468,459;26475,179;26506,266
73;27907,293;26468,459;26475,179;26506,266
74;27904,193;26468,459;26472,240;26506,266
75;27904,193;26468,459;26472,240;26506,266
76;27904,193;26468,459;26472,240;26506,266
77;27904,193;26468,459;26472,240;26506,266
78;27904,193;26468,459;26472,240;26506,266
79;27904,193;26468,459;26472,240;26506,266
80;27904,193;26468,459;26472,240;26506,266
81;27904,193;26468,459;26472,240;26506,266
82;27904,193;26468,459;26472,240;26506,266
83;27904,193;26468,459;26472,240;26506,266
84;27904,193;26468,459;26472,240;26506,266
85;27904,193;26468,459;26472,240;26506,266
86;27900,206;26468,459;26468,459;26468,459
87;27900,206;26468,459;26468,459;26468,459
88;27900,206;26468,459;26468,459;26468,459
89;27900,206;26468,459;26468,459;26468,459
90;27900,206;26468,459;26468,459;26468,459
91;27900,206;26468,459;26468,459;26468,459
92;27900,206;26468,459;26468,459;26468,459
93;27900,206;26468,459;26468,459;26468,459
94;27900,206;26468,459;26468,459;26468,459
95;27900,206;26468,459;26468,459;26468,459
96;27900,206;26468,459;26468,459;26468,459
97;27900,206;26468,459;26468,459;26468,459
98;27900,206;26468,459;26468,459;26468,459
99;27900,206;26468,459;26468,459;26468,459
100;27900,206;26468,459;26468,459;26468,459
