gen;std;min;avg;max
0;30902,205;26832,983;29252,327;32241,428
1;29919,699;26468,459;28345,545;31692,652
2;29237,323;26468,459;27720,981;29052,766
3;29188,186;26468,459;27675,184;29052,766
4;29114,478;26468,459;27605,355;29052,766
5;29012,741;26468,459;27510,502;28867,626
6;28904,952;26468,459;27409,156;28494,341
7;28870,730;26468,459;27376,422;28494,341
8;28821,575;26468,459;27330,539;28494,341
9;28817,794;26468,459;27326,961;28494,341
10;28804,861;26468,459;27314,951;28494,341
11;28654,462;26468,459;27174,364;28494,341
12;28519,633;26468,459;27046,465;28494,341
13;28519,633;26468,459;27046,465;28494,341
14;28410,173;26468,459;26946,291;28203,607
15;28410,173;26468,459;26946,291;28203,607
16;28352,753;26468,459;26891,447;28203,607
17;28350,653;26468,459;26889,423;28203,607
18;28350,653;26468,459;26889,423;28203,607
19;28350,653;26468,459;26889,423;28203,607
20;28350,653;26468,459;26889,423;28203,607
21;28350,653;26468,459;26889,423;28203,607
22;28350,653;26468,459;26889,423;28203,607
23;28350,653;26468,459;26889,423;28203,607
24;28350,653;26468,459;26889,423;28203,607
25;28268,175;26468,459;26811,894;28203,607
26;28268,175;26468,459;26811,894;28203,607
27;28100,154;26468,459;26656,498;27400,921
28;28100,154;26468,459;26656,498;27400,921
29;28100,154;26468,459;26656,498;27400,921
30;28081,120;26468,459;26638,380;27400,921
31;28081,120;26468,459;26638,380;27400,921
32;28081,120;26468,459;26638,380;27400,921
33;28066,187;26468,459;26624,363;27400,921
34;28055,882;26468,459;26614,848;27305,773
35;28055,882;26468,459;26614,848;27305,773
36;28055,882;26468,459;26614,848;27305,773
37;28055,882;26468,459;26614,848;27305,773
38;28055,882;26468,459;26614,848;27305,773
39;28055,882;26468,459;26614,848;27305,773
40;28055,882;26468,459;26614,848;27305,773
41;28055,882;26468,459;26614,848;27305,773
42;28055,882;26468,459;26614,848;27305,773
43;28055,882;26468,459;26614,848;27305,773
44;28055,882;26468,459;26614,848;27305,773
45;28055,882;26468,459;26614,848;27305,773
46;28055,882;26468,459;26614,848;27305,773
47;28055,882;26468,459;26614,848;27305,773
48;28055,882;26468,459;26614,848;27305,773
49;28055,882;26468,459;26614,848;27305,773
50;28055,882;26468,459;26614,848;27305,773
51;28055,882;26468,459;26614,848;27305,773
52;28055,882;26468,459;26614,848;27305,773
53;28026,127;26468,459;26586,961;27172,939
54;27986,180;26468,459;26549,190;27172,939
55;27986,180;26468,459;26549,190;27172,939
56;27986,180;26468,459;26549,190;27172,939
57;27986,180;26468,459;26549,190;27172,939
58;27967,143;26468,459;26531,492;26995,956
59;27956,306;26468,459;26521,209;26995,956
60;27956,306;26468,459;26521,209;26995,956
61;27956,306;26468,459;26521,209;26995,956
62;27915,774;26468,459;26483,192;26615,790
63;27915,774;26468,459;26483,192;26615,790
64;27915,774;26468,459;26483,192;26615,790
65;27915,774;26468,459;26483,192;26615,790
66;27915,774;26468,459;26483,192;26615,790
67;27915,774;26468,459;26483,192;26615,790
68;27915,774;26468,459;26483,192;26615,790
69;27905,676;26468,459;26473,644;26520,309
70;27905,676;26468,459;26473,644;26520,309
71;27905,676;26468,459;26473,644;26520,309
72;27903,306;26468,459;26471,399;26497,855
73;27903,306;26468,459;26471,399;26497,855
74;27903,306;26468,459;26471,399;26497,855
75;27903,306;26468,459;26471,399;26497,855
76;27903,306;26468,459;26471,399;26497,855
77;27903,306;26468,459;26471,399;26497,855
78;27903,306;26468,459;26471,399;26497,855
79;27903,306;26468,459;26471,399;26497,855
80;27903,306;26468,459;26471,399;26497,855
81;27903,306;26468,459;26471,399;26497,855
82;27903,306;26468,459;26471,399;26497,855
83;27903,306;26468,459;26471,399;26497,855
84;27903,306;26468,459;26471,399;26497,855
85;27903,306;26468,459;26471,399;26497,855
86;27903,306;26468,459;26471,399;26497,855
87;27903,306;26468,459;26471,399;26497,855
88;27903,306;26468,459;26471,399;26497,855
89;27903,306;26468,459;26471,399;26497,855
90;27903,306;26468,459;26471,399;26497,855
91;27903,306;26468,459;26471,399;26497,855
92;27903,306;26468,459;26471,399;26497,855
93;27903,306;26468,459;26471,399;26497,855
94;27903,306;26468,459;26471,399;26497,855
95;27903,306;26468,459;26471,399;26497,855
96;27903,306;26468,459;26471,399;26497,855
97;27903,306;26468,459;26471,399;26497,855
98;27903,306;26468,459;26471,399;26497,855
99;27903,306;26468,459;26471,399;26497,855
100;27903,306;26468,459;26471,399;26497,855
