gen;std;min;avg;max
0;5868,031;2047,100;4033,750;11739,200
1;4355,766;2022,300;3042,500;11427,800
2;4339,324;2001,000;3012,700;11427,800
3;4337,057;2001,000;3008,320;11427,800
4;2204,138;1998,500;2089,910;2207,400
5;2204,138;1998,500;2089,910;2207,400
6;2193,883;1998,500;2080,080;2192,400
7;2187,436;1998,500;2074,070;2192,400
8;2174,545;1998,500;2062,070;2192,400
9;2173,933;1992,500;2061,470;2192,400
10;2175,458;1992,500;2062,860;2192,400
11;2157,633;1992,500;2046,480;2112,700
12;2153,029;1992,500;2042,210;2086,700
13;2157,275;1992,500;2046,120;2125,800
14;2153,647;1992,500;2042,610;2125,800
15;2153,318;1992,500;2042,290;2125,800
16;2151,180;1992,500;2040,290;2125,800
17;2151,180;1992,500;2040,290;2125,800
18;2144,660;1992,500;2034,080;2125,800
19;2135,340;1992,500;2025,340;2110,900
20;2128,389;1992,500;2018,930;2072,900
21;2128,389;1992,500;2018,930;2072,900
22;2127,053;1992,500;2017,650;2072,900
23;2127,053;1992,500;2017,650;2072,900
24;2129,183;1992,500;2019,630;2072,900
25;2129,183;1992,500;2019,630;2072,900
26;2129,984;1992,500;2020,390;2072,900
27;2129,984;1992,500;2020,390;2072,900
28;2121,713;1992,500;2012,600;2072,900
29;2121,713;1992,500;2012,600;2072,900
30;2121,713;1992,500;2012,600;2072,900
31;2121,713;1992,500;2012,600;2072,900
32;2121,713;1992,500;2012,600;2072,900
33;2121,344;1992,500;2012,260;2069,500
34;2121,344;1992,500;2012,260;2069,500
35;2121,344;1992,500;2012,260;2069,500
36;2121,344;1992,500;2012,260;2069,500
37;2121,344;1992,500;2012,260;2069,500
38;2121,344;1992,500;2012,260;2069,500
39;2121,344;1992,500;2012,260;2069,500
40;2121,344;1992,500;2012,260;2069,500
41;2121,344;1992,500;2012,260;2069,500
42;2121,187;1992,500;2012,110;2069,500
43;2121,187;1992,500;2012,110;2069,500
44;2121,030;1992,500;2011,960;2069,500
45;2117,725;1992,500;2008,820;2069,500
46;2117,725;1992,500;2008,820;2069,500
47;2117,725;1992,500;2008,820;2069,500
48;2117,725;1992,500;2008,820;2069,500
49;2117,725;1992,500;2008,820;2069,500
50;2117,725;1992,500;2008,820;2069,500
51;2117,725;1992,500;2008,820;2069,500
52;2117,725;1992,500;2008,820;2069,500
53;2117,725;1992,500;2008,820;2069,500
54;2117,725;1992,500;2008,820;2069,500
55;2117,725;1992,500;2008,820;2069,500
56;2117,725;1992,500;2008,820;2069,500
57;2117,725;1992,500;2008,820;2069,500
58;2117,725;1992,500;2008,820;2069,500
59;2117,725;1992,500;2008,820;2069,500
60;2117,725;1992,500;2008,820;2069,500
61;2117,725;1992,500;2008,820;2069,500
62;2117,725;1992,500;2008,820;2069,500
63;2118,206;1992,500;2009,280;2069,500
64;2118,206;1992,500;2009,280;2069,500
65;2118,206;1992,500;2009,280;2069,500
66;2118,206;1992,500;2009,280;2069,500
67;2118,206;1992,500;2009,280;2069,500
68;2118,206;1992,500;2009,280;2069,500
69;2118,206;1992,500;2009,280;2069,500
70;2118,206;1992,500;2009,280;2069,500
71;2118,206;1992,500;2009,280;2069,500
72;2118,206;1992,500;2009,280;2069,500
73;2118,206;1992,500;2009,280;2069,500
74;2118,206;1992,500;2009,280;2069,500
75;2118,206;1992,500;2009,280;2069,500
76;2118,206;1992,500;2009,280;2069,500
77;2118,206;1992,500;2009,280;2069,500
78;2118,206;1992,500;2009,280;2069,500
79;2118,206;1992,500;2009,280;2069,500
80;2118,206;1992,500;2009,280;2069,500
81;2118,206;1992,500;2009,280;2069,500
82;2118,206;1992,500;2009,280;2069,500
83;2118,206;1992,500;2009,280;2069,500
84;2118,206;1992,500;2009,280;2069,500
85;2118,206;1992,500;2009,280;2069,500
86;2118,206;1992,500;2009,280;2069,500
87;2118,206;1992,500;2009,280;2069,500
88;2118,206;1992,500;2009,280;2069,500
89;2118,206;1992,500;2009,280;2069,500
90;2118,206;1992,500;2009,280;2069,500
91;2118,206;1992,500;2009,280;2069,500
92;2118,206;1992,500;2009,280;2069,500
93;2118,206;1992,500;2009,280;2069,500
94;2118,206;1992,500;2009,280;2069,500
95;2118,206;1992,500;2009,280;2069,500
96;2118,206;1992,500;2009,280;2069,500
97;2118,206;1992,500;2009,280;2069,500
98;2118,206;1992,500;2009,280;2069,500
99;2118,206;1992,500;2009,280;2069,500
100;2118,206;1992,500;2009,280;2069,500
