gen;std;min;avg;max
0;31534,838;27079,848;29758,229;36532,334
1;30679,483;26813,297;28979,598;36532,334
2;29782,462;26673,548;28223,214;31443,437
3;29696,297;26532,899;28137,495;31443,437
4;29232,272;26532,899;27719,825;28939,976
5;29232,272;26532,899;27719,825;28939,976
6;29086,388;26488,695;27580,302;28605,095
7;29056,076;26488,695;27552,184;28605,095
8;28927,801;26488,695;27430,933;28605,095
9;28919,417;26488,695;27422,712;28605,095
10;28902,915;26488,695;27407,049;28605,095
11;28754,088;26488,695;27269,979;28064,458
12;28684,678;26488,695;27205,049;28064,458
13;28639,850;26488,695;27163,427;28064,458
14;28575,359;26488,695;27101,936;28064,458
15;28571,918;26468,459;27098,594;28064,458
16;28549,999;26468,459;27078,022;28064,458
17;28549,999;26468,459;27078,022;28064,458
18;28466,661;26468,459;26998,492;28064,458
19;28401,582;26468,459;26937,023;28064,458
20;28361,280;26468,459;26899,476;28017,733
21;28361,280;26468,459;26899,476;28017,733
22;28354,359;26468,459;26892,820;28017,733
23;28354,359;26468,459;26892,820;28017,733
24;28353,261;26468,459;26891,788;28017,733
25;28353,261;26468,459;26891,788;28017,733
26;28337,602;26468,459;26876,841;28017,733
27;28337,602;26468,459;26876,841;28017,733
28;28265,407;26468,459;26808,254;28017,733
29;28265,407;26468,459;26808,254;28017,733
30;28265,407;26468,459;26808,254;28017,733
31;28265,407;26468,459;26808,254;28017,733
32;28265,407;26468,459;26808,254;28017,733
33;28261,479;26468,459;26804,685;27982,049
34;28261,479;26468,459;26804,685;27982,049
35;28261,479;26468,459;26804,685;27982,049
36;28261,479;26468,459;26804,685;27982,049
37;28261,479;26468,459;26804,685;27982,049
38;28261,479;26468,459;26804,685;27982,049
39;28261,479;26468,459;26804,685;27982,049
40;28261,479;26468,459;26804,685;27982,049
41;28261,479;26468,459;26804,685;27982,049
42;28259,372;26468,459;26802,662;27982,049
43;28259,372;26468,459;26802,662;27982,049
44;28257,266;26468,459;26800,638;27982,049
45;28238,337;26468,459;26782,519;27982,049
46;28238,337;26468,459;26782,519;27982,049
47;28238,337;26468,459;26782,519;27982,049
48;28238,337;26468,459;26782,519;27982,049
49;28238,337;26468,459;26782,519;27982,049
50;28238,337;26468,459;26782,519;27982,049
51;28238,337;26468,459;26782,519;27982,049
52;28238,337;26468,459;26782,519;27982,049
53;28238,337;26468,459;26782,519;27982,049
54;28238,337;26468,459;26782,519;27982,049
55;28238,337;26468,459;26782,519;27982,049
56;28238,337;26468,459;26782,519;27982,049
57;28238,337;26468,459;26782,519;27982,049
58;28238,337;26468,459;26782,519;27982,049
59;28238,337;26468,459;26782,519;27982,049
60;28238,337;26468,459;26782,519;27982,049
61;28238,337;26468,459;26782,519;27982,049
62;28238,337;26468,459;26782,519;27982,049
63;28234,397;26468,459;26778,738;27982,049
64;28234,397;26468,459;26778,738;27982,049
65;28234,397;26468,459;26778,738;27982,049
66;28234,397;26468,459;26778,738;27982,049
67;28234,397;26468,459;26778,738;27982,049
68;28234,397;26468,459;26778,738;27982,049
69;28234,397;26468,459;26778,738;27982,049
70;28234,397;26468,459;26778,738;27982,049
71;28234,397;26468,459;26778,738;27982,049
72;28234,397;26468,459;26778,738;27982,049
73;28234,397;26468,459;26778,738;27982,049
74;28234,397;26468,459;26778,738;27982,049
75;28234,397;26468,459;26778,738;27982,049
76;28234,397;26468,459;26778,738;27982,049
77;28234,397;26468,459;26778,738;27982,049
78;28234,397;26468,459;26778,738;27982,049
79;28230,480;26468,459;26774,981;27982,049
80;28230,480;26468,459;26774,981;27982,049
81;28230,480;26468,459;26774,981;27982,049
82;28230,480;26468,459;26774,981;27982,049
83;28230,480;26468,459;26774,981;27982,049
84;28230,480;26468,459;26774,981;27982,049
85;28230,480;26468,459;26774,981;27982,049
86;28230,480;26468,459;26774,981;27982,049
87;28230,480;26468,459;26774,981;27982,049
88;28230,480;26468,459;26774,981;27982,049
89;28230,480;26468,459;26774,981;27982,049
90;28230,480;26468,459;26774,981;27982,049
91;28230,480;26468,459;26774,981;27982,049
92;28230,480;26468,459;26774,981;27982,049
93;28230,480;26468,459;26774,981;27982,049
94;28230,480;26468,459;26774,981;27982,049
95;28230,480;26468,459;26774,981;27982,049
96;28230,480;26468,459;26774,981;27982,049
97;28230,480;26468,459;26774,981;27982,049
98;28230,480;26468,459;26774,981;27982,049
99;28230,480;26468,459;26774,981;27982,049
100;28230,480;26468,459;26774,981;27982,049
