gen;std;min;avg;max
0;2240,035;2014,700;2123,580;2246,200
1;2214,835;1992,500;2099,130;2246,200
2;2195,422;1992,500;2081,100;2240,400
3;2195,326;1992,500;2080,880;2254,600
4;2178,783;1992,500;2065,580;2254,600
5;2177,043;1992,500;2063,880;2254,600
6;2177,043;1992,500;2063,880;2254,600
7;2177,043;1992,500;2063,880;2254,600
8;2144,459;1992,500;2034,110;2101,400
9;2144,459;1992,500;2034,110;2101,400
10;2135,471;1992,500;2025,740;2067,900
11;2130,571;1992,500;2021,140;2054,900
12;2124,246;1992,500;2015,160;2040,900
13;2125,692;1992,500;2016,510;2054,400
14;2125,692;1992,500;2016,510;2054,400
15;2122,605;1992,500;2013,570;2054,400
16;2120,971;1992,500;2012,020;2054,400
17;2120,699;1992,500;2011,760;2054,400
18;2120,699;1992,500;2011,760;2054,400
19;2120,699;1992,500;2011,760;2054,400
20;2120,699;1992,500;2011,760;2054,400
21;2120,699;1992,500;2011,760;2054,400
22;2120,699;1992,500;2011,760;2054,400
23;2120,699;1992,500;2011,760;2054,400
24;2119,130;1992,500;2010,230;2060,700
25;2119,130;1992,500;2010,230;2060,700
26;2118,105;1992,500;2009,280;2054,400
27;2118,105;1992,500;2009,280;2054,400
28;2118,105;1992,500;2009,280;2054,400
29;2110,949;1992,500;2002,550;2051,200
30;2107,869;1992,500;1999,680;2022,500
31;2107,542;1992,500;1999,370;2022,500
32;2104,363;1992,500;1996,370;2005,300
33;2104,363;1992,500;1996,370;2005,300
34;2104,363;1992,500;1996,370;2005,300
35;2104,363;1992,500;1996,370;2005,300
36;2104,363;1992,500;1996,370;2005,300
37;2104,363;1992,500;1996,370;2005,300
38;2104,363;1992,500;1996,370;2005,300
39;2104,363;1992,500;1996,370;2005,300
40;2104,363;1992,500;1996,370;2005,300
41;2104,363;1992,500;1996,370;2005,300
42;2104,363;1992,500;1996,370;2005,300
43;2104,363;1992,500;1996,370;2005,300
44;2104,363;1992,500;1996,370;2005,300
45;2104,797;1992,500;1996,780;2009,400
46;2104,797;1992,500;1996,780;2009,400
47;2104,797;1992,500;1996,780;2009,400
48;2104,797;1992,500;1996,780;2009,400
49;2104,797;1992,500;1996,780;2009,400
50;2104,797;1992,500;1996,780;2009,400
51;2104,797;1992,500;1996,780;2009,400
52;2104,797;1992,500;1996,780;2009,400
53;2104,797;1992,500;1996,780;2009,400
54;2104,797;1992,500;1996,780;2009,400
55;2104,797;1992,500;1996,780;2009,400
56;2104,797;1992,500;1996,780;2009,400
57;2104,797;1992,500;1996,780;2009,400
58;2104,797;1992,500;1996,780;2009,400
59;2104,797;1992,500;1996,780;2009,400
60;2104,797;1992,500;1996,780;2009,400
61;2104,797;1992,500;1996,780;2009,400
62;2104,797;1992,500;1996,780;2009,400
63;2104,797;1992,500;1996,780;2009,400
64;2104,797;1992,500;1996,780;2009,400
65;2104,797;1992,500;1996,780;2009,400
66;2104,797;1992,500;1996,780;2009,400
67;2104,797;1992,500;1996,780;2009,400
68;2104,797;1992,500;1996,780;2009,400
69;2104,797;1992,500;1996,780;2009,400
70;2104,797;1992,500;1996,780;2009,400
71;2104,797;1992,500;1996,780;2009,400
72;2104,797;1992,500;1996,780;2009,400
73;2104,797;1992,500;1996,780;2009,400
74;2104,797;1992,500;1996,780;2009,400
75;2104,797;1992,500;1996,780;2009,400
76;2104,797;1992,500;1996,780;2009,400
77;2104,797;1992,500;1996,780;2009,400
78;2104,797;1992,500;1996,780;2009,400
79;2104,797;1992,500;1996,780;2009,400
80;2104,797;1992,500;1996,780;2009,400
81;2104,797;1992,500;1996,780;2009,400
82;2104,797;1992,500;1996,780;2009,400
83;2104,797;1992,500;1996,780;2009,400
84;2104,797;1992,500;1996,780;2009,400
85;2104,363;1992,500;1996,370;2005,300
86;2104,363;1992,500;1996,370;2005,300
87;2104,363;1992,500;1996,370;2005,300
88;2104,363;1992,500;1996,370;2005,300
89;2104,363;1992,500;1996,370;2005,300
90;2104,363;1992,500;1996,370;2005,300
91;2104,363;1992,500;1996,370;2005,300
92;2104,363;1992,500;1996,370;2005,300
93;2104,363;1992,500;1996,370;2005,300
94;2104,363;1992,500;1996,370;2005,300
95;2104,363;1992,500;1996,370;2005,300
96;2104,204;1992,500;1996,220;2005,300
97;2104,204;1992,500;1996,220;2005,300
98;2104,204;1992,500;1996,220;2005,300
99;2104,204;1992,500;1996,220;2005,300
100;2104,204;1992,500;1996,220;2005,300
