gen;std;min;avg;max
0;1245,102;851,500;1171,530;1386,500
1;1173,249;754,900;1098,330;1338,700
2;1113,792;754,900;1045,370;1259,300
3;1093,740;754,900;1028,050;1226,300
4;1021,452;754,900;962,300;1140,600
5;1013,249;754,900;954,390;1140,600
6;1006,135;754,900;948,310;1101,100
7;967,709;740,600;908,140;1101,100
8;967,441;740,600;907,860;1101,100
9;949,176;740,600;890,470;1101,100
10;941,393;740,600;882,880;1101,100
11;888,781;740,600;837,990;1032,400
12;888,781;740,600;837,990;1032,400
13;860,716;685,100;812,210;956,100
14;857,078;685,100;808,530;956,100
15;841,349;685,100;794,160;956,100
16;839,661;685,100;792,520;956,100
17;838,102;667,700;790,780;956,100
18;835,113;633,100;787,320;956,100
19;826,645;633,100;780,450;916,100
20;824,170;633,100;778,100;916,100
21;820,185;633,100;774,070;916,100
22;814,673;633,100;769,360;916,100
23;812,124;633,100;767,300;895,500
24;801,652;633,100;757,450;895,500
25;797,718;633,100;753,420;895,500
26;792,104;633,100;748,540;895,500
27;790,506;633,100;747,260;882,700
28;783,945;633,100;741,210;882,700
29;783,945;633,100;741,210;882,700
30;783,098;633,100;740,410;882,700
31;783,098;633,100;740,410;882,700
32;780,607;633,100;737,970;882,700
33;779,521;633,100;736,950;882,700
34;779,025;633,100;736,460;882,700
35;778,349;633,100;735,820;882,700
36;778,328;633,100;735,800;882,700
37;773,142;633,100;730,720;882,700
38;773,142;633,100;730,720;882,700
39;772,535;633,100;730,170;882,700
40;771,245;633,100;728,990;882,700
41;771,245;633,100;728,990;882,700
42;766,275;633,100;723,790;882,700
43;756,379;633,100;714,280;882,700
44;756,379;633,100;714,280;882,700
45;756,379;633,100;714,280;882,700
46;756,379;633,100;714,280;882,700
47;755,498;633,100;713,370;882,700
48;755,498;633,100;713,370;882,700
49;753,594;633,100;711,580;882,700
50;753,594;633,100;711,580;882,700
51;753,204;633,100;711,220;882,700
52;753,204;633,100;711,220;882,700
53;753,204;633,100;711,220;882,700
54;753,204;633,100;711,220;882,700
55;752,502;633,100;710,680;877,300
56;752,304;633,100;710,480;877,300
57;750,267;633,100;708,360;877,300
58;750,267;633,100;708,360;877,300
59;750,267;633,100;708,360;877,300
60;749,279;633,100;707,360;877,300
61;743,931;633,100;702,130;877,300
62;743,931;633,100;702,130;877,300
63;743,931;633,100;702,130;877,300
64;743,931;633,100;702,130;877,300
65;743,931;633,100;702,130;877,300
66;743,931;633,100;702,130;877,300
67;741,240;633,100;699,350;877,300
68;741,240;633,100;699,350;877,300
69;741,240;633,100;699,350;877,300
70;741,240;633,100;699,350;877,300
71;741,240;633,100;699,350;877,300
72;734,661;633,100;693,400;859,600
73;734,661;633,100;693,400;859,600
74;732,945;633,100;691,840;859,600
75;732,578;633,100;691,460;859,600
76;732,552;633,100;691,440;859,400
77;732,388;633,100;691,270;859,400
78;732,388;633,100;691,270;859,400
79;732,388;633,100;691,270;859,400
80;732,388;633,100;691,270;859,400
81;725,883;633,100;686,150;808,200
82;725,883;633,100;686,150;808,200
83;725,883;633,100;686,150;808,200
84;725,883;633,100;686,150;808,200
85;725,883;633,100;686,150;808,200
86;725,883;633,100;686,150;808,200
87;711,968;633,100;674,100;740,600
88;711,531;633,100;673,710;740,600
89;711,531;633,100;673,710;740,600
90;711,531;633,100;673,710;740,600
91;711,531;633,100;673,710;740,600
92;711,531;633,100;673,710;740,600
93;711,531;633,100;673,710;740,600
94;711,531;633,100;673,710;740,600
95;711,531;633,100;673,710;740,600
96;711,531;633,100;673,710;740,600
97;711,531;633,100;673,710;740,600
98;711,531;633,100;673,710;740,600
99;711,531;633,100;673,710;740,600
100;711,531;633,100;673,710;740,600
