gen;std;min;avg;max
0;1194,615;822,800;1117,370;1457,600
1;1119,918;822,800;1051,840;1328,800
2;1097,529;822,800;1033,170;1233,100
3;1044,580;774,000;983,360;1186,100
4;999,305;740,900;938,630;1100,700
5;977,664;740,900;917,610;1087,900
6;959,104;694,500;899,790;1076,500
7;919,254;694,500;864,020;1052,400
8;912,497;694,500;857,370;1052,400
9;891,116;660,300;835,360;1052,400
10;891,116;660,300;835,360;1052,400
11;875,278;639,100;819,470;1052,400
12;873,082;633,600;816,800;1052,400
13;847,621;633,600;794,460;1052,400
14;833,820;633,600;783,020;1052,400
15;825,848;633,600;775,120;1052,400
16;825,848;633,600;775,120;1052,400
17;811,872;633,600;764,830;949,500
18;808,026;633,600;760,940;949,500
19;808,026;633,600;760,940;949,500
20;792,713;633,600;746,310;949,500
21;792,713;633,600;746,310;949,500
22;792,713;633,600;746,310;949,500
23;786,160;633,600;740,850;918,000
24;781,053;633,600;736,600;885,200
25;781,053;633,600;736,600;885,200
26;774,865;633,600;731,340;868,800
27;774,865;633,600;731,340;868,800
28;774,865;633,600;731,340;868,800
29;774,865;633,600;731,340;868,800
30;774,865;633,600;731,340;868,800
31;774,865;633,600;731,340;868,800
32;770,680;633,600;727,510;868,800
33;767,671;633,600;724,410;868,800
34;765,271;633,600;722,140;868,800
35;765,271;633,600;722,140;868,800
36;765,271;633,600;722,140;868,800
37;765,271;633,600;722,140;868,800
38;765,271;633,600;722,140;868,800
39;763,190;633,600;719,920;868,800
40;754,742;633,600;711,960;868,800
41;754,742;633,600;711,960;868,800
42;754,742;633,600;711,960;868,800
43;754,742;633,600;711,960;868,800
44;754,742;633,600;711,960;868,800
45;754,742;633,600;711,960;868,800
46;754,742;633,600;711,960;868,800
47;754,226;633,600;711,410;868,800
48;754,226;633,600;711,410;868,800
49;754,226;633,600;711,410;868,800
50;754,180;633,100;711,360;868,800
51;751,469;633,100;709,220;847,400
52;751,469;633,100;709,220;847,400
53;751,469;633,100;709,220;847,400
54;751,469;633,100;709,220;847,400
55;746,875;633,100;704,790;847,400
56;746,875;633,100;704,790;847,400
57;744,594;633,100;702,490;847,400
58;744,594;633,100;702,490;847,400
59;744,594;633,100;702,490;847,400
60;744,594;633,100;702,490;847,400
61;744,594;633,100;702,490;847,400
62;744,594;633,100;702,490;847,400
63;744,594;633,100;702,490;847,400
64;744,594;633,100;702,490;847,400
65;744,594;633,100;702,490;847,400
66;744,594;633,100;702,490;847,400
67;744,594;633,100;702,490;847,400
68;744,594;633,100;702,490;847,400
69;744,499;633,100;702,390;847,400
70;744,499;633,100;702,390;847,400
71;744,499;633,100;702,390;847,400
72;744,499;633,100;702,390;847,400
73;744,499;633,100;702,390;847,400
74;744,499;633,100;702,390;847,400
75;744,499;633,100;702,390;847,400
76;744,499;633,100;702,390;847,400
77;744,499;633,100;702,390;847,400
78;744,499;633,100;702,390;847,400
79;744,452;633,100;702,340;847,400
80;744,452;633,100;702,340;847,400
81;743,252;633,100;701,100;847,400
82;743,252;633,100;701,100;847,400
83;743,252;633,100;701,100;847,400
84;743,128;633,100;700,970;847,400
85;743,128;633,100;700,970;847,400
86;742,879;633,100;700,710;847,400
87;742,879;633,100;700,710;847,400
88;742,342;633,100;700,210;847,400
89;740,358;633,100;698,590;834,200
90;740,036;633,100;698,290;834,200
91;734,621;633,100;693,060;834,200
92;734,621;633,100;693,060;834,200
93;734,458;633,100;692,890;834,200
94;729,002;633,100;687,660;834,200
95;729,002;633,100;687,660;834,200
96;728,405;633,100;687,190;829,500
97;728,405;633,100;687,190;829,500
98;728,405;633,100;687,190;829,500
99;728,405;633,100;687,190;829,500
100;728,405;633,100;687,190;829,500
