gen;std;min;avg;max
0;1236,941;850,300;1161,100;1396,100
1;1196,217;796,400;1119,930;1364,700
2;1121,518;796,400;1052,080;1315,800
3;1038,881;786,500;973,560;1315,800
4;1005,145;786,500;947,370;1105,100
5;933,354;786,500;882,030;1003,600
6;899,224;665,000;848,300;987,000
7;893,360;633,600;842,290;987,000
8;866,756;633,600;819,230;897,000
9;845,227;633,600;797,290;897,000
10;843,413;633,600;795,620;897,000
11;833,551;633,600;786,900;854,600
12;829,871;633,600;783,580;854,600
13;814,537;633,600;767,960;854,600
14;814,537;633,600;767,960;854,600
15;810,806;633,600;764,670;854,600
16;809,225;633,600;763,240;854,600
17;807,966;633,600;761,810;854,600
18;804,326;633,600;758,650;854,600
19;797,376;633,600;752,170;854,600
20;796,708;633,600;751,520;854,600
21;793,879;633,600;748,710;854,600
22;792,309;633,600;746,980;854,600
23;789,156;633,600;744,160;854,600
24;789,156;633,600;744,160;854,600
25;789,156;633,600;744,160;854,600
26;784,537;633,600;739,850;854,600
27;777,532;633,600;733,880;833,200
28;777,158;633,600;733,550;833,200
29;775,847;633,600;732,300;833,200
30;775,576;633,600;732,060;833,200
31;773,223;633,600;729,980;833,200
32;766,637;633,600;724,110;833,200
33;766,637;633,600;724,110;833,200
34;765,063;633,600;722,740;833,200
35;765,063;633,600;722,740;833,200
36;765,063;633,600;722,740;833,200
37;765,063;633,600;722,740;833,200
38;765,063;633,600;722,740;833,200
39;763,569;633,600;721,320;833,200
40;763,569;633,600;721,320;833,200
41;763,569;633,600;721,320;833,200
42;763,569;633,600;721,320;833,200
43;748,912;633,600;708,580;784,900
44;740,798;633,600;700,800;784,900
45;740,798;633,600;700,800;784,900
46;738,729;633,600;698,680;784,900
47;738,729;633,600;698,680;784,900
48;727,583;633,600;688,020;784,900
49;719,661;633,600;680,790;784,900
50;719,009;633,600;680,250;779,500
51;719,009;633,600;680,250;779,500
52;719,009;633,600;680,250;779,500
53;719,009;633,600;680,250;779,500
54;719,009;633,600;680,250;779,500
55;719,009;633,600;680,250;779,500
56;715,309;633,600;677,040;752,900
57;715,309;633,600;677,040;752,900
58;715,309;633,600;677,040;752,900
59;715,309;633,600;677,040;752,900
60;715,309;633,600;677,040;752,900
61;713,593;633,600;675,560;740,600
62;713,543;633,100;675,510;740,600
63;713,543;633,100;675,510;740,600
64;713,543;633,100;675,510;740,600
65;713,543;633,100;675,510;740,600
66;713,375;633,100;675,340;740,600
67;713,375;633,100;675,340;740,600
68;713,375;633,100;675,340;740,600
69;713,375;633,100;675,340;740,600
70;712,467;633,100;674,520;740,600
71;712,121;633,100;674,170;740,600
72;711,741;633,100;673,840;740,600
73;711,741;633,100;673,840;740,600
74;705,932;633,100;668,610;740,600
75;705,932;633,100;668,610;740,600
76;705,932;633,100;668,610;740,600
77;705,932;633,100;668,610;740,600
78;703,207;633,100;666,030;740,600
79;703,207;633,100;666,030;740,600
80;703,207;633,100;666,030;740,600
81;703,207;633,100;666,030;740,600
82;703,207;633,100;666,030;740,600
83;703,207;633,100;666,030;740,600
84;703,207;633,100;666,030;740,600
85;703,207;633,100;666,030;740,600
86;703,207;633,100;666,030;740,600
87;701,878;633,100;664,830;740,600
88;701,878;633,100;664,830;740,600
89;701,878;633,100;664,830;740,600
90;699,686;633,100;662,690;740,600
91;699,686;633,100;662,690;740,600
92;699,686;633,100;662,690;740,600
93;699,686;633,100;662,690;740,600
94;699,686;633,100;662,690;740,600
95;699,686;633,100;662,690;740,600
96;699,686;633,100;662,690;740,600
97;699,686;633,100;662,690;740,600
98;699,686;633,100;662,690;740,600
99;699,686;633,100;662,690;740,600
100;699,686;633,100;662,690;740,600
