gen;std;min;avg;max
0;1219,779;743,200;1136,540;1475,200
1;1116,405;743,200;1040,050;1392,900
2;1051,417;740,900;982,190;1296,200
3;1016,587;740,600;946,420;1296,200
4;1005,231;740,600;936,260;1296,200
5;967,288;740,600;903,780;1204,500
6;897,490;740,600;847,280;981,700
7;887,028;740,600;837,350;981,700
8;851,362;740,600;805,240;948,700
9;842,960;740,600;796,970;948,700
10;836,313;737,800;790,450;948,700
11;836,019;734,800;790,150;948,700
12;836,019;734,800;790,150;948,700
13;831,079;682,500;784,920;948,700
14;831,079;682,500;784,920;948,700
15;829,742;667,700;783,440;948,700
16;825,896;667,700;780,370;918,000
17;821,324;667,700;776,440;918,000
18;815,774;667,700;771,440;918,000
19;800,317;667,700;757,610;874,600
20;795,173;667,700;753,280;831,300
21;790,261;667,700;748,650;831,300
22;790,001;667,700;748,400;831,300
23;785,062;667,700;743,640;831,300
24;785,062;667,700;743,640;831,300
25;785,062;667,700;743,640;831,300
26;785,062;667,700;743,640;831,300
27;784,027;667,700;742,660;831,300
28;778,985;667,700;738,030;831,300
29;778,985;667,700;738,030;831,300
30;778,985;667,700;738,030;831,300
31;772,454;667,700;731,570;831,300
32;772,454;667,700;731,570;831,300
33;772,454;667,700;731,570;831,300
34;766,373;667,700;726,340;779,000
35;763,469;667,700;723,730;752,900
36;763,469;667,700;723,730;752,900
37;763,469;667,700;723,730;752,900
38;763,469;667,700;723,730;752,900
39;763,469;667,700;723,730;752,900
40;763,200;667,700;723,480;752,900
41;757,137;633,100;717,460;742,900
42;757,137;633,100;717,460;742,900
43;756,422;633,100;716,800;740,600
44;756,283;633,100;716,670;740,600
45;755,610;633,100;716,040;740,600
46;755,610;633,100;716,040;740,600
47;748,810;633,100;709,280;740,600
48;748,810;633,100;709,280;740,600
49;748,810;633,100;709,280;740,600
50;748,810;633,100;709,280;740,600
51;739,865;633,100;700,460;740,600
52;739,865;633,100;700,460;740,600
53;734,420;633,100;695,360;740,600
54;734,420;633,100;695,360;740,600
55;734,420;633,100;695,360;740,600
56;734,420;633,100;695,360;740,600
57;734,420;633,100;695,360;740,600
58;734,420;633,100;695,360;740,600
59;734,420;633,100;695,360;740,600
60;734,420;633,100;695,360;740,600
61;734,420;633,100;695,360;740,600
62;724,678;633,100;686,150;740,600
63;724,678;633,100;686,150;740,600
64;724,678;633,100;686,150;740,600
65;724,678;633,100;686,150;740,600
66;723,212;633,100;684,660;740,600
67;723,212;633,100;684,660;740,600
68;715,282;633,100;677,370;740,600
69;715,282;633,100;677,370;740,600
70;715,282;633,100;677,370;740,600
71;715,282;633,100;677,370;740,600
72;715,282;633,100;677,370;740,600
73;715,282;633,100;677,370;740,600
74;715,282;633,100;677,370;740,600
75;715,282;633,100;677,370;740,600
76;715,282;633,100;677,370;740,600
77;715,282;633,100;677,370;740,600
78;715,282;633,100;677,370;740,600
79;715,282;633,100;677,370;740,600
80;715,282;633,100;677,370;740,600
81;715,282;633,100;677,370;740,600
82;715,282;633,100;677,370;740,600
83;715,282;633,100;677,370;740,600
84;715,282;633,100;677,370;740,600
85;715,282;633,100;677,370;740,600
86;715,233;633,100;677,320;740,600
87;715,233;633,100;677,320;740,600
88;715,233;633,100;677,320;740,600
89;707,213;633,100;670,030;728,700
90;707,213;633,100;670,030;728,700
91;706,503;633,100;669,350;728,700
92;706,503;633,100;669,350;728,700
93;706,503;633,100;669,350;728,700
94;706,503;633,100;669,350;728,700
95;706,333;633,100;669,180;728,700
96;706,333;633,100;669,180;728,700
97;706,333;633,100;669,180;728,700
98;706,333;633,100;669,180;728,700
99;706,333;633,100;669,180;728,700
100;703,719;633,100;666,620;728,700
