gen;std;min;avg;max
0;22419,791;15825,971;21039,437;25307,184
1;21985,707;15825,971;20652,886;25231,031
2;22705,023;18106,042;21324,427;28297,798
3;23922,066;18150,611;22434,390;28771,734
4;23075,650;18150,611;21731,516;28297,798
5;22968,423;18150,611;21624,310;28297,798
6;22802,964;18150,611;21462,127;28673,128
7;22175,294;18150,611;20969,968;24283,566
8;21789,751;18150,611;20600,067;23971,213
9;21685,662;18150,611;20494,341;23941,725
10;21608,763;18150,611;20420,883;24254,078
11;21697,508;18150,611;20515,079;23941,725
12;21803,423;18150,611;20597,660;23941,725
13;21539,094;18150,611;20342,938;23941,725
14;21200,972;18150,611;20045,432;22749,371
15;21129,516;17716,415;19964,232;22749,371
16;21061,742;17716,415;19901,605;22749,371
17;21226,787;17716,415;20064,395;22749,371
18;21069,739;17716,415;19924,642;22749,371
19;21161,906;17716,415;20001,805;23236,301
20;20742,255;17716,415;19609,361;22749,371
21;20480,986;17716,415;19378,798;22055,558
22;20480,986;17716,415;19378,798;22055,558
23;20480,986;17716,415;19378,798;22055,558
24;19880,077;17020,761;18813,451;21080,067
25;19970,026;17020,761;18905,323;21080,067
26;19870,571;17020,761;18783,423;21674,500
27;19694,163;17020,761;18620,633;21674,500
28;19796,376;17020,761;18710,872;21627,423
29;19808,245;17020,761;18721,257;21674,500
30;19808,245;17020,761;18721,257;21674,500
31;19590,440;17020,761;18516,635;21674,500
32;19590,440;17020,761;18516,635;21674,500
33;19590,440;17020,761;18516,635;21674,500
34;19525,488;17020,761;18450,740;21674,500
35;19527,994;17020,761;18453,122;21674,500
36;19546,663;17020,761;18472,297;21674,500
37;19546,663;17020,761;18472,297;21674,500
38;19562,675;17020,761;18485,106;21674,500
39;19562,675;17020,761;18485,106;21674,500
40;19562,675;17020,761;18485,106;21674,500
41;19569,981;17020,761;18492,648;21674,500
42;19144,186;16797,813;18101,354;21674,500
43;19144,186;16797,813;18101,354;21674,500
44;19144,186;16797,813;18101,354;21674,500
45;19138,269;16797,813;18096,646;21627,423
46;19144,186;16797,813;18101,354;21674,500
47;19138,269;16797,813;18096,646;21627,423
48;19124,884;16797,813;18081,711;21674,500
49;19112,194;16732,163;18068,583;21674,500
50;19107,861;16732,163;18064,219;21674,500
51;19137,839;16732,163;18092,606;21627,423
52;19104,200;16824,335;18075,899;20840,343
53;19104,200;16824,335;18075,899;20840,343
54;19104,200;16824,335;18075,899;20840,343
55;19104,200;16824,335;18075,899;20840,343
56;19104,200;16824,335;18075,899;20840,343
57;19085,725;16824,335;18057,237;20840,343
58;19085,725;16824,335;18057,237;20840,343
59;19085,725;16824,335;18057,237;20840,343
60;19085,725;16824,335;18057,237;20840,343
61;19059,902;16824,335;18032,020;20840,343
62;19059,902;16824,335;18032,020;20840,343
63;18892,125;16824,335;17882,951;20840,343
64;18845,287;16824,335;17836,762;20840,343
65;18845,287;16824,335;17836,762;20840,343
66;18845,287;16824,335;17836,762;20840,343
67;18845,287;16824,335;17836,762;20840,343
68;18845,287;16824,335;17836,762;20840,343
69;18845,287;16824,335;17836,762;20840,343
70;18862,984;16824,335;17853,193;20840,343
71;18862,984;16824,335;17853,193;20840,343
72;18862,984;16824,335;17853,193;20840,343
73;18862,984;16824,335;17853,193;20840,343
74;18862,984;16824,335;17853,193;20840,343
75;18862,984;16824,335;17853,193;20840,343
76;18862,984;16824,335;17853,193;20840,343
77;18862,984;16824,335;17853,193;20840,343
78;18862,984;16824,335;17853,193;20840,343
79;18862,984;16824,335;17853,193;20840,343
80;18848,800;16824,335;17838,967;20840,343
81;18848,800;16824,335;17838,967;20840,343
82;18848,800;16824,335;17838,967;20840,343
83;18848,800;16824,335;17838,967;20840,343
84;18848,800;16824,335;17838,967;20840,343
85;18792,054;16824,335;17792,323;20373,908
86;18481,553;16824,335;17518,266;18834,380
87;18481,553;16824,335;17518,266;18834,380
88;18491,581;16824,335;17527,703;18834,380
89;18491,581;16824,335;17527,703;18834,380
90;18491,581;16824,335;17527,703;18834,380
91;18491,581;16824,335;17527,703;18834,380
92;18491,581;16824,335;17527,703;18834,380
93;18491,581;16824,335;17527,703;18834,380
94;18491,581;16824,335;17527,703;18834,380
95;18491,581;16824,335;17527,703;18834,380
96;18491,581;16824,335;17527,703;18834,380
97;18491,581;16824,335;17527,703;18834,380
98;18491,581;16824,335;17527,703;18834,380
99;18491,581;16824,335;17527,703;18834,380
100;18491,581;16824,335;17527,703;18834,380
