gen;std;min;avg;max
0;23369,613;18793,136;22075,247;24955,254
1;22711,398;18793,136;21466,300;24478,825
2;22529,384;18793,136;21305,022;24478,825
3;22026,058;18308,011;20799,879;24478,825
4;21711,341;16997,504;20497,075;24478,825
5;21335,570;16997,504;20148,015;23580,364
6;21509,867;16997,504;20281,620;24478,825
7;21441,293;17215,522;20208,115;24574,415
8;21576,714;17215,522;20353,124;24133,818
9;21231,293;17215,522;20046,940;23461,338
10;21324,873;17215,522;20143,534;23461,338
11;21192,589;17215,522;20024,458;22783,228
12;20497,938;17571,687;19399,743;22646,145
13;20387,504;17571,687;19294,112;22646,145
14;20387,504;17571,687;19294,112;22646,145
15;20243,273;17571,687;19161,552;22201,841
16;20381,127;17571,687;19294,950;22201,841
17;20490,433;17215,395;19395,828;22201,841
18;20347,314;17215,395;19259,321;22201,841
19;20505,425;17215,395;19411,248;22201,841
20;20170,936;17215,395;19115,213;20154,354
21;19948,167;17215,395;18907,128;20154,354
22;19925,633;17215,395;18885,959;20154,354
23;19859,192;17215,395;18816,462;20154,354
24;19813,247;16732,163;18768,139;20154,354
25;19784,203;16732,163;18741,043;20154,354
26;19750,582;16732,163;18710,321;20154,354
27;19750,582;16732,163;18710,321;20154,354
28;19784,203;16732,163;18741,043;20154,354
29;19775,140;16732,163;18733,180;20154,354
30;19536,979;16732,163;18503,527;20154,354
31;19418,850;16732,163;18387,867;20154,354
32;19409,960;16554,882;18377,561;20154,354
33;19409,960;16554,882;18377,561;20154,354
34;19444,170;16554,882;18408,283;20154,354
35;19522,230;16554,882;18479,867;20154,354
36;19220,739;16554,882;18191,286;20154,354
37;19337,569;16554,882;18298,561;20154,354
38;19214,775;16554,882;18185,942;20154,354
39;19214,775;16554,882;18185,942;20154,354
40;19273,027;16732,163;18246,187;20154,354
41;19271,125;16732,163;18244,368;20154,354
42;19271,125;16732,163;18244,368;20154,354
43;18895,084;16644,202;17893,353;19902,016
44;19013,812;16732,163;18010,889;19902,016
45;19013,812;16732,163;18010,889;19902,016
46;18885,843;16732,163;17895,135;19902,016
47;18795,682;16732,163;17809,567;19902,016
48;18818,893;16732,163;17832,795;19902,016
49;18803,928;16732,163;17818,206;19902,016
50;18928,877;16732,163;17930,825;19902,016
51;18928,877;16732,163;17930,825;19902,016
52;18928,877;16732,163;17930,825;19902,016
53;18913,724;16659,811;17914,017;19902,016
54;18695,292;16403,770;17698,487;19902,016
55;18649,931;16659,811;17668,810;19425,581
56;18643,546;16659,811;17663,132;19425,581
57;18637,325;16659,811;17657,585;19425,581
58;18644,429;16659,811;17663,895;19433,202
59;18647,223;16659,811;17666,306;19457,317
60;18627,686;16659,811;17649,390;19288,159
61;18629,182;16659,811;17649,131;19457,317
62;18629,182;16659,811;17649,131;19457,317
63;18629,182;16659,811;17649,131;19457,317
64;18629,182;16659,811;17649,131;19457,317
65;18635,552;16659,811;17654,809;19457,317
66;18635,552;16659,811;17654,809;19457,317
67;18568,593;16659,811;17589,536;19457,317
68;18426,191;16455,594;17452,412;19457,317
69;18419,729;16455,594;17446,734;19457,317
70;18459,215;16455,594;17484,176;19457,317
71;18459,215;16455,594;17484,176;19457,317
72;18459,215;16455,594;17484,176;19457,317
73;18452,912;16455,594;17478,629;19457,317
74;18452,912;16455,594;17478,629;19457,317
75;18459,215;16455,594;17484,176;19457,317
76;18459,215;16455,594;17484,176;19457,317
77;18492,582;16455,594;17517,771;19457,317
78;18485,103;16455,594;17511,192;19446,999
79;18485,103;16455,594;17511,192;19446,999
80;18491,376;16455,594;17516,739;19446,999
81;18499,234;16457,772;17523,666;19457,317
82;18503,370;16457,772;17528,620;19446,999
83;18509,655;16457,772;17534,167;19446,999
84;18376,673;16381,703;17403,250;19457,317
85;18398,098;16381,703;17425,360;19457,317
86;18193,637;16381,703;17236,887;19446,999
87;18193,637;16381,703;17236,887;19446,999
88;18271,500;16457,772;17313,241;19446,999
89;18271,500;16457,772;17313,241;19446,999
90;18271,500;16457,772;17313,241;19446,999
91;18271,500;16457,772;17313,241;19446,999
92;18271,500;16457,772;17313,241;19446,999
93;18271,500;16457,772;17313,241;19446,999
94;18096,557;16362,686;17153,998;18571,478
95;18123,096;16362,686;17177,145;18802,954
96;18123,096;16362,686;17177,145;18802,954
97;18123,096;16362,686;17177,145;18802,954
98;18176,134;16362,686;17222,670;19258,199
99;18176,134;16362,686;17222,670;19258,199
100;18176,134;16362,686;17222,670;19258,199
