gen;std;min;avg;max
0;1329,943;851,200;1233,110;1802,300
1;1162,968;848,500;1095,910;1309,600
2;1109,933;837,500;1048,540;1166,600
3;1080,150;833,600;1018,570;1144,000
4;1048,477;833,600;987,890;1144,000
5;1004,900;770,600;945,470;1143,700
6;987,782;770,600;930,250;1106,700
7;968,245;738,100;911,220;1106,700
8;961,420;738,100;905,270;1106,700
9;939,398;738,100;883,960;1106,700
10;913,476;738,100;861,770;1037,700
11;907,848;738,100;856,210;1037,700
12;883,308;734,300;833,810;1037,700
13;874,882;734,300;825,640;1037,700
14;856,591;689,500;806,840;1037,700
15;853,770;689,500;804,040;1037,700
16;850,573;689,500;801,650;1013,800
17;845,302;689,500;796,640;1007,300
18;845,302;689,500;796,640;1007,300
19;844,761;683,500;796,040;1007,300
20;843,206;683,500;794,690;1007,300
21;834,943;683,500;786,540;1007,300
22;834,943;683,500;786,540;1007,300
23;834,943;683,500;786,540;1007,300
24;834,943;683,500;786,540;1007,300
25;831,836;648,500;783,040;1007,300
26;821,533;648,500;773,330;1007,300
27;821,533;648,500;773,330;1007,300
28;821,533;648,500;773,330;1007,300
29;820,356;635,300;771,980;1007,300
30;813,050;635,300;766,500;952,500
31;808,766;635,300;762,150;952,500
32;808,766;635,300;762,150;952,500
33;794,832;635,300;748,020;952,500
34;794,832;635,300;748,020;952,500
35;794,832;635,300;748,020;952,500
36;794,832;635,300;748,020;952,500
37;794,832;635,300;748,020;952,500
38;792,128;635,300;745,160;952,500
39;792,128;635,300;745,160;952,500
40;790,790;635,300;743,920;952,500
41;790,790;635,300;743,920;952,500
42;787,241;635,300;741,010;952,500
43;787,241;635,300;741,010;952,500
44;786,276;635,300;740,290;945,300
45;783,266;635,300;737,450;945,300
46;783,266;635,300;737,450;945,300
47;775,899;635,300;730,660;945,300
48;772,871;635,300;728,060;945,300
49;772,871;635,300;728,060;945,300
50;772,716;633,600;727,890;945,300
51;772,716;633,600;727,890;945,300
52;772,716;633,600;727,890;945,300
53;771,932;633,600;727,060;945,300
54;761,976;633,600;718,650;892,100
55;761,976;633,600;718,650;892,100
56;761,976;633,600;718,650;892,100
57;761,976;633,600;718,650;892,100
58;761,976;633,600;718,650;892,100
59;761,976;633,600;718,650;892,100
60;751,610;633,600;710,350;809,100
61;751,610;633,600;710,350;809,100
62;751,610;633,600;710,350;809,100
63;741,565;633,600;701,170;809,100
64;739,814;633,600;699,450;809,100
65;739,814;633,600;699,450;809,100
66;735,210;633,600;695,070;796,400
67;733,969;633,600;693,810;796,400
68;733,386;633,600;693,210;796,400
69;733,386;633,600;693,210;796,400
70;731,840;633,600;691,920;783,500
71;731,840;633,600;691,920;783,500
72;731,840;633,600;691,920;783,500
73;731,840;633,600;691,920;783,500
74;731,840;633,600;691,920;783,500
75;731,840;633,600;691,920;783,500
76;731,806;633,600;691,890;783,500
77;731,806;633,600;691,890;783,500
78;731,806;633,600;691,890;783,500
79;731,806;633,600;691,890;783,500
80;720,995;633,600;682,280;740,600
81;720,995;633,600;682,280;740,600
82;720,995;633,600;682,280;740,600
83;720,995;633,600;682,280;740,600
84;720,995;633,600;682,280;740,600
85;720,829;633,600;682,110;740,600
86;720,829;633,600;682,110;740,600
87;720,290;633,600;681,560;740,600
88;720,290;633,600;681,560;740,600
89;720,290;633,600;681,560;740,600
90;720,290;633,600;681,560;740,600
91;720,290;633,600;681,560;740,600
92;720,290;633,600;681,560;740,600
93;719,928;633,600;681,240;740,600
94;719,928;633,600;681,240;740,600
95;719,928;633,600;681,240;740,600
96;719,928;633,600;681,240;740,600
97;719,928;633,600;681,240;740,600
98;719,928;633,600;681,240;740,600
99;719,928;633,600;681,240;740,600
100;719,780;633,600;681,090;740,600
