gen;std;min;avg;max
0;1763,550;1236,300;1640,480;2117,700
1;1580,196;1166,300;1481,810;1786,000
2;1571,086;1166,300;1473,400;1786,000
3;1565,778;1161,500;1468,700;1786,000
4;1539,824;1161,500;1447,380;1700,400
5;1532,898;1161,500;1441,210;1697,400
6;1504,337;1161,500;1416,830;1625,300
7;1489,780;1161,500;1404,370;1624,300
8;1460,009;1128,300;1375,970;1590,300
9;1439,922;1097,700;1353,790;1590,300
10;1439,922;1097,700;1353,790;1590,300
11;1439,429;1097,700;1353,300;1590,300
12;1424,091;1097,700;1339,310;1581,200
13;1418,931;1097,700;1335,030;1581,200
14;1396,455;1097,700;1315,360;1581,200
15;1379,596;1082,500;1298,450;1581,200
16;1378,121;1082,500;1297,030;1581,200
17;1378,121;1082,500;1297,030;1581,200
18;1361,721;1056,500;1279,480;1581,200
19;1360,821;1056,500;1278,660;1581,200
20;1353,428;1031,300;1270,510;1581,200
21;1353,428;1031,300;1270,510;1581,200
22;1343,158;1031,300;1261,140;1581,200
23;1343,158;1031,300;1261,140;1581,200
24;1338,230;1031,300;1256,320;1581,200
25;1338,230;1031,300;1256,320;1581,200
26;1338,230;1031,300;1256,320;1581,200
27;1332,914;1031,300;1250,750;1581,200
28;1332,914;1031,300;1250,750;1581,200
29;1330,907;1007,700;1248,390;1581,200
30;1330,605;1007,700;1248,120;1581,200
31;1330,605;1007,700;1248,120;1581,200
32;1323,222;1007,700;1241,280;1581,200
33;1323,222;1007,700;1241,280;1581,200
34;1322,454;1007,700;1240,530;1581,200
35;1309,777;1007,700;1230,730;1516,900
36;1296,422;1007,700;1216,820;1516,900
37;1296,422;1007,700;1216,820;1516,900
38;1296,422;1007,700;1216,820;1516,900
39;1293,452;1007,700;1213,940;1516,900
40;1271,037;1007,700;1192,730;1516,900
41;1271,037;1007,700;1192,730;1516,900
42;1263,934;1007,700;1186,690;1516,900
43;1261,837;1007,700;1184,540;1516,900
44;1261,837;1007,700;1184,540;1516,900
45;1261,837;1007,700;1184,540;1516,900
46;1261,837;1007,700;1184,540;1516,900
47;1254,001;1007,700;1177,590;1516,900
48;1254,001;1007,700;1177,590;1516,900
49;1254,001;1007,700;1177,590;1516,900
50;1254,001;1007,700;1177,590;1516,900
51;1237,411;1007,700;1163,790;1516,900
52;1233,298;1007,700;1159,360;1516,900
53;1233,298;1007,700;1159,360;1516,900
54;1233,298;1007,700;1159,360;1516,900
55;1221,178;1007,700;1148,120;1516,900
56;1203,580;1007,700;1134,680;1405,100
57;1202,537;1007,700;1133,740;1405,100
58;1202,537;1007,700;1133,740;1405,100
59;1195,133;1007,700;1127,220;1405,100
60;1195,133;1007,700;1127,220;1405,100
61;1190,593;1007,700;1123,060;1405,100
62;1190,593;1007,700;1123,060;1405,100
63;1188,620;1007,700;1121,210;1405,100
64;1188,620;1007,700;1121,210;1405,100
65;1188,620;1007,700;1121,210;1405,100
66;1188,620;1007,700;1121,210;1405,100
67;1188,620;1007,700;1121,210;1405,100
68;1181,161;1007,700;1114,630;1405,100
69;1174,513;1007,700;1108,590;1405,100
70;1174,513;1007,700;1108,590;1405,100
71;1174,513;1007,700;1108,590;1405,100
72;1174,513;1007,700;1108,590;1405,100
73;1174,513;1007,700;1108,590;1405,100
74;1174,513;1007,700;1108,590;1405,100
75;1174,513;1007,700;1108,590;1405,100
76;1173,859;1007,700;1107,980;1405,100
77;1173,102;1007,700;1107,410;1399,400
78;1173,102;1007,700;1107,410;1399,400
79;1173,102;1007,700;1107,410;1399,400
80;1173,102;1007,700;1107,410;1399,400
81;1172,391;1007,700;1106,770;1399,400
82;1172,025;1007,700;1106,440;1399,400
83;1172,025;1007,700;1106,440;1399,400
84;1166,162;1007,700;1101,960;1354,600
85;1165,630;1007,700;1101,480;1354,600
86;1161,022;1007,700;1097,870;1318,500
87;1160,711;1007,700;1097,590;1318,500
88;1160,711;1007,700;1097,590;1318,500
89;1160,711;1007,700;1097,590;1318,500
90;1160,711;1007,700;1097,590;1318,500
91;1160,711;1007,700;1097,590;1318,500
92;1160,711;1007,700;1097,590;1318,500
93;1154,453;1007,700;1091,820;1318,500
94;1152,108;1007,700;1089,650;1318,500
95;1152,108;1007,700;1089,650;1318,500
96;1152,108;1007,700;1089,650;1318,500
97;1152,108;1007,700;1089,650;1318,500
98;1152,108;1007,700;1089,650;1318,500
99;1152,108;1007,700;1089,650;1318,500
100;1152,108;1007,700;1089,650;1318,500
