gen;std;min;avg;max
0;31811,378;26607,421;29991,725;38903,499
1;31610,079;26806,122;29778,148;38903,499
2;31293,638;26701,017;29483,845;38903,499
3;31203,617;26701,017;29396,537;38903,499
4;31203,617;26701,017;29396,537;38903,499
5;30680,691;26701,017;28884,236;38903,499
6;30661,723;26701,017;28865,009;38903,499
7;30111,379;26701,017;28447,816;33757,108
8;30111,379;26701,017;28447,816;33757,108
9;30263,870;26701,017;28593,829;33790,372
10;30361,688;26701,017;28684,552;33790,372
11;30476,173;26701,017;28776,069;34705,542
12;30549,085;26701,017;28849,588;34705,542
13;29711,447;26701,017;28146,096;30965,457
14;29789,620;26701,017;28222,528;30965,457
15;29689,976;26500,501;28123,346;30965,457
16;29820,504;26701,017;28240,899;30965,457
17;30247,179;26701,017;28640,712;31542,365
18;30247,179;26701,017;28640,712;31542,365
19;30499,512;26701,017;28856,172;33318,898
20;29937,041;26701,017;28323,859;33318,898
21;29937,041;26701,017;28323,859;33318,898
22;29822,417;26701,017;28211,414;33318,898
23;30054,444;26701,017;28394,046;35145,219
24;30054,444;26701,017;28394,046;35145,219
25;29703,673;26701,017;28067,919;35145,219
26;29722,482;26701,017;28090,024;35145,219
27;29800,614;26701,017;28166,916;35145,219
28;29901,578;26701,017;28264,147;35145,219
29;29823,435;26701,017;28186,980;35145,219
30;29726,346;26701,017;28127,259;33435,286
31;29675,753;26701,017;28081,632;33435,286
32;29675,753;26701,017;28081,632;33435,286
33;29744,479;26701,017;28143,461;33435,286
34;29744,479;26701,017;28143,461;33435,286
35;29612,819;26701,017;28016,731;33435,286
36;29515,281;26701,017;27924,371;33435,286
37;29515,281;26701,017;27924,371;33435,286
38;29515,281;26701,017;27924,371;33435,286
39;29515,281;26701,017;27924,371;33435,286
40;29515,281;26701,017;27924,371;33435,286
41;29515,281;26701,017;27924,371;33435,286
42;29502,258;26701,017;27911,449;33435,286
43;29460,161;26701,017;27869,939;33435,286
44;29722,944;26701,017;28120,309;33435,286
45;29722,944;26701,017;28120,309;33435,286
46;29722,944;26701,017;28120,309;33435,286
47;29722,944;26701,017;28120,309;33435,286
48;29720,045;26701,017;28117,427;33435,286
49;29527,262;26701,017;27935,784;33435,286
50;29527,262;26701,017;27935,784;33435,286
51;29527,262;26701,017;27935,784;33435,286
52;29264,583;26701,017;27694,696;33435,286
53;29264,583;26701,017;27694,696;33435,286
54;29264,583;26701,017;27694,696;33435,286
55;29264,583;26701,017;27694,696;33435,286
56;29210,301;26701,017;27642,037;33435,286
57;29210,301;26701,017;27642,037;33435,286
58;29210,301;26701,017;27642,037;33435,286
59;29210,301;26701,017;27642,037;33435,286
60;29193,928;26701,017;27625,969;33435,286
61;29193,928;26701,017;27625,969;33435,286
62;29193,928;26701,017;27625,969;33435,286
63;29135,775;26701,017;27570,140;33435,286
64;29135,775;26701,017;27570,140;33435,286
65;29135,775;26701,017;27570,140;33435,286
66;29053,400;26701,017;27490,960;33435,286
67;29053,400;26701,017;27490,960;33435,286
68;29053,400;26701,017;27490,960;33435,286
69;29053,400;26701,017;27490,960;33435,286
70;28968,462;26701,017;27423,960;32765,281
71;29039,272;26701,017;27492,303;32765,281
72;29039,272;26701,017;27492,303;32765,281
73;29039,272;26701,017;27492,303;32765,281
74;29039,272;26701,017;27492,303;32765,281
75;29039,272;26701,017;27492,303;32765,281
76;29039,272;26701,017;27492,303;32765,281
77;29015,669;26701,017;27469,420;32765,281
78;29015,669;26701,017;27469,420;32765,281
79;29015,669;26701,017;27469,420;32765,281
80;29015,669;26701,017;27469,420;32765,281
81;28984,036;26532,454;27438,483;32765,281
82;28984,036;26532,454;27438,483;32765,281
83;29018,589;26532,454;27470,725;32765,281
84;29018,589;26532,454;27470,725;32765,281
85;29239,505;26532,454;27672,968;32765,281
86;29227,989;26532,454;27663,707;32672,674
87;29227,989;26532,454;27663,707;32672,674
88;29227,989;26532,454;27663,707;32672,674
89;29227,989;26532,454;27663,707;32672,674
90;29081,493;26532,454;27541,746;31766,815
91;29081,493;26532,454;27541,746;31766,815
92;29081,493;26532,454;27541,746;31766,815
93;29081,493;26532,454;27541,746;31766,815
94;29081,493;26532,454;27541,746;31766,815
95;29081,493;26532,454;27541,746;31766,815
96;29171,750;26532,454;27621,324;31766,815
97;28832,498;26532,454;27311,495;31766,815
98;28832,498;26532,454;27311,495;31766,815
99;28829,095;26532,454;27308,210;31766,815
100;28829,095;26532,454;27308,210;31766,815
