gen;std;min;avg;max
0;1938,514;1167,200;1817,940;2076,700
1;1626,955;1167,200;1527,590;1761,200
2;1596,637;1147,700;1499,140;1761,200
3;1596,637;1147,700;1499,140;1761,200
4;1574,039;1147,700;1479,700;1761,200
5;1574,039;1147,700;1479,700;1761,200
6;1562,650;1147,700;1469,040;1744,200
7;1562,052;1147,700;1468,490;1744,200
8;1560,469;1147,700;1466,800;1744,200
9;1550,199;1147,700;1456,260;1744,200
10;1535,329;1138,700;1439,380;1744,200
11;1534,648;1130,400;1438,550;1744,200
12;1534,648;1130,400;1438,550;1744,200
13;1525,857;1130,400;1431,130;1724,500
14;1525,857;1130,400;1431,130;1724,500
15;1525,857;1130,400;1431,130;1724,500
16;1512,067;1055,000;1416,320;1724,500
17;1497,128;1055,000;1402,290;1724,500
18;1497,128;1055,000;1402,290;1724,500
19;1497,128;1055,000;1402,290;1724,500
20;1494,480;1055,000;1400,210;1713,600
21;1493,331;1055,000;1398,880;1713,600
22;1487,601;1055,000;1392,120;1713,600
23;1482,463;1055,000;1385,990;1713,600
24;1480,569;1055,000;1384,510;1703,700
25;1479,867;1055,000;1383,960;1698,800
26;1479,867;1055,000;1383,960;1698,800
27;1474,953;1055,000;1379,930;1698,800
28;1463,478;1055,000;1369,800;1680,500
29;1445,421;1055,000;1353,370;1680,500
30;1445,421;1055,000;1353,370;1680,500
31;1436,108;1055,000;1344,160;1680,500
32;1424,203;1055,000;1333,370;1664,100
33;1408,292;1055,000;1317,800;1649,500
34;1408,292;1055,000;1317,800;1649,500
35;1395,312;1055,000;1304,470;1649,500
36;1393,031;1055,000;1302,710;1649,500
37;1385,718;1055,000;1297,070;1618,000
38;1375,568;1055,000;1287,300;1618,000
39;1371,067;1055,000;1283,720;1618,000
40;1369,994;1055,000;1282,900;1609,800
41;1362,709;1027,800;1275,510;1601,200
42;1352,281;1027,800;1267,280;1560,000
43;1351,366;1027,800;1266,330;1560,000
44;1351,366;1027,800;1266,330;1560,000
45;1351,155;1027,800;1266,120;1560,000
46;1349,083;1027,800;1263,820;1560,000
47;1330,287;1027,800;1244,100;1560,000
48;1302,733;1027,800;1220,380;1560,000
49;1302,733;1027,800;1220,380;1560,000
50;1295,804;1027,800;1214,340;1560,000
51;1286,814;1027,800;1207,160;1556,400
52;1286,814;1027,800;1207,160;1556,400
53;1286,814;1027,800;1207,160;1556,400
54;1286,814;1027,800;1207,160;1556,400
55;1277,082;1027,800;1199,770;1499,800
56;1269,140;1027,800;1192,960;1482,500
57;1248,788;1027,800;1176,340;1468,400
58;1239,269;1027,800;1168,450;1408,400
59;1234,335;1007,700;1163,140;1408,400
60;1234,335;1007,700;1163,140;1408,400
61;1227,641;1007,700;1157,320;1408,400
62;1221,673;1007,700;1151,920;1408,400
63;1221,673;1007,700;1151,920;1408,400
64;1217,118;1007,700;1147,650;1408,400
65;1210,911;1007,700;1141,650;1408,400
66;1210,911;1007,700;1141,650;1408,400
67;1210,911;1007,700;1141,650;1408,400
68;1193,122;1007,700;1127,250;1311,300
69;1193,122;1007,700;1127,250;1311,300
70;1193,122;1007,700;1127,250;1311,300
71;1187,964;1007,700;1122,800;1311,300
72;1163,751;1007,700;1100,660;1311,300
73;1162,736;1007,700;1099,700;1311,300
74;1157,966;1007,700;1095,700;1280,400
75;1157,802;1007,700;1095,540;1280,400
76;1152,072;1007,700;1090,430;1280,400
77;1147,693;1007,700;1086,840;1244,500
78;1147,693;1007,700;1086,840;1244,500
79;1147,693;1007,700;1086,840;1244,500
80;1147,693;1007,700;1086,840;1244,500
81;1147,693;1007,700;1086,840;1244,500
82;1131,272;1007,700;1072,480;1140,000
83;1131,272;1007,700;1072,480;1140,000
84;1131,272;1007,700;1072,480;1140,000
85;1127,310;1007,700;1068,560;1140,000
86;1127,310;1007,700;1068,560;1140,000
87;1127,310;1007,700;1068,560;1140,000
88;1124,398;1007,700;1065,850;1140,000
89;1121,753;1007,700;1063,430;1140,000
90;1119,449;1007,700;1061,230;1140,000
91;1118,987;1007,700;1060,790;1140,000
92;1118,987;1007,700;1060,790;1140,000
93;1118,378;1007,700;1060,250;1134,600
94;1118,378;1007,700;1060,250;1134,600
95;1117,604;1007,700;1059,510;1134,600
96;1117,604;1007,700;1059,510;1134,600
97;1117,604;1007,700;1059,510;1134,600
98;1115,750;1007,700;1057,680;1134,600
99;1115,750;1007,700;1057,680;1134,600
100;1115,750;1007,700;1057,680;1134,600
