gen;std;min;avg;max
0;30747,284;27325,414;29121,474;32285,636
1;30016,549;26701,017;28439,428;30723,600
2;30441,095;26701,017;28809,358;32983,316
3;31112,486;26832,983;29454,910;32983,316
4;30380,283;26701,017;28751,819;32757,581
5;30295,313;26701,017;28680,943;31857,924
6;30067,701;26701,017;28473,155;31236,465
7;30115,332;26701,017;28509,097;32422,349
8;29938,727;26701,017;28358,098;31236,465
9;29926,619;26701,017;28347,638;31131,869
10;30045,759;26716,561;28461,314;31131,869
11;29933,844;26716,561;28357,921;30906,585
12;29965,189;26788,219;28394,783;30554,847
13;30012,762;26931,222;28442,293;30554,847
14;29943,501;26931,222;28380,318;30554,847
15;30311,083;26830,235;28697,054;32988,911
16;30294,749;26830,235;28682,440;32988,911
17;30541,615;27061,807;28926,684;32988,911
18;30432,127;26871,443;28817,120;32988,911
19;30432,127;26871,443;28817,120;32988,911
20;30304,706;26701,017;28689,729;32988,911
21;30432,830;26701,017;28812,226;32988,911
22;30154,023;26701,017;28551,785;32988,911
23;30159,865;26701,017;28555,922;32988,911
24;30192,973;26701,017;28589,178;32988,911
25;30425,857;26701,017;28799,379;32988,911
26;30425,857;26701,017;28799,379;32988,911
27;30298,410;26701,017;28671,988;32988,911
28;30262,389;26701,017;28636,223;32988,911
29;30262,389;26701,017;28636,223;32988,911
30;30220,420;26701,017;28597,696;32988,911
31;30401,487;26701,017;28774,783;32988,911
32;30401,487;26701,017;28774,783;32988,911
33;30481,129;26701,017;28853,596;32988,911
34;30481,129;26701,017;28853,596;32988,911
35;30481,129;26701,017;28853,596;32988,911
36;30332,117;26701,017;28708,004;32988,911
37;30332,117;26701,017;28708,004;32988,911
38;30263,954;26701,017;28639,278;32988,911
39;30332,117;26701,017;28708,004;32988,911
40;30740,860;26701,017;29062,934;33429,200
41;30740,860;26701,017;29062,934;33429,200
42;30687,659;26701,017;29008,458;33429,200
43;30687,659;26701,017;29008,458;33429,200
44;30687,659;26701,017;29008,458;33429,200
45;30687,659;26701,017;29008,458;33429,200
46;30628,051;26701,017;28949,125;33429,200
47;30628,051;26701,017;28949,125;33429,200
48;30628,051;26701,017;28949,125;33429,200
49;30625,201;26701,017;28946,219;33429,200
50;30369,161;26701,017;28728,933;32983,316
51;30288,341;26701,017;28652,710;32983,316
52;30288,341;26701,017;28652,710;32983,316
53;30288,341;26701,017;28652,710;32983,316
54;30288,341;26701,017;28652,710;32983,316
55;30288,341;26701,017;28652,710;32983,316
56;30583,149;26701,017;28901,194;33741,174
57;30583,149;26701,017;28901,194;33741,174
58;30453,968;26701,017;28794,344;32983,316
59;30453,968;26701,017;28794,344;32983,316
60;30705,611;26701,017;29042,030;32983,316
61;30326,391;26701,017;28704,618;32672,674
62;30669,405;26701,017;29009,730;32760,379
63;30057,735;26701,017;28476,970;31125,189
64;30037,130;26701,017;28456,588;31125,189
65;30037,130;26701,017;28456,588;31125,189
66;30037,130;26701,017;28456,588;31125,189
67;30037,130;26701,017;28456,588;31125,189
68;30037,130;26701,017;28456,588;31125,189
69;30071,298;26701,017;28487,421;31125,189
70;30102,106;26701,017;28514,993;31125,189
71;30172,631;26701,017;28577,338;31125,189
72;30172,631;26701,017;28577,338;31125,189
73;30051,886;26701,017;28467,414;31125,189
74;30051,886;26701,017;28467,414;31125,189
75;29984,073;26553,799;28399,294;31125,189
76;29984,073;26553,799;28399,294;31125,189
77;29910,456;26506,501;28325,838;31125,189
78;29910,456;26506,501;28325,838;31125,189
79;29915,117;26553,799;28330,568;31125,189
80;29766,902;26553,799;28199,936;30994,240
81;29766,902;26553,799;28199,936;30994,240
82;29766,902;26553,799;28199,936;30994,240
83;29300,962;26553,799;27770,614;29818,875
84;29300,962;26553,799;27770,614;29818,875
85;29300,962;26553,799;27770,614;29818,875
86;29507,979;26701,017;27969,484;29818,875
87;29507,979;26701,017;27969,484;29818,875
88;29332,420;26701,017;27801,690;29818,875
89;29332,420;26701,017;27801,690;29818,875
90;29332,420;26701,017;27801,690;29818,875
91;29332,420;26701,017;27801,690;29818,875
92;29295,636;26701,017;27766,024;29818,875
93;29295,636;26701,017;27766,024;29818,875
94;29295,636;26701,017;27766,024;29818,875
95;29295,636;26701,017;27766,024;29818,875
96;29295,636;26701,017;27766,024;29818,875
97;29295,636;26701,017;27766,024;29818,875
98;29295,636;26701,017;27766,024;29818,875
99;29315,225;26701,017;27785,048;29818,875
100;29315,225;26701,017;27785,048;29818,875
