gen;std;min;avg;max
0;1756,441;1163,900;1634,280;2052,600
1;1499,695;1043,600;1391,030;1924,300
2;1475,630;1043,600;1368,790;1835,900
3;1469,147;1043,600;1361,130;1835,900
4;1469,147;1043,600;1361,130;1835,900
5;1448,301;1031,300;1338,310;1835,900
6;1444,839;1031,300;1335,440;1835,900
7;1431,937;1031,300;1325,600;1804,400
8;1431,937;1031,300;1325,600;1804,400
9;1429,452;1031,300;1323,560;1804,400
10;1418,997;1031,300;1314,710;1804,400
11;1413,578;1031,300;1310,730;1804,400
12;1408,827;1031,300;1305,720;1804,400
13;1394,961;1031,300;1295,660;1749,300
14;1387,375;1031,300;1287,300;1749,300
15;1375,434;1009,500;1276,480;1749,300
16;1350,601;1009,500;1256,640;1670,400
17;1338,126;1009,500;1246,840;1670,400
18;1338,126;1009,500;1246,840;1670,400
19;1314,331;1009,500;1227,960;1670,400
20;1306,006;1009,500;1220,740;1670,400
21;1306,006;1009,500;1220,740;1670,400
22;1299,618;1009,500;1213,690;1670,400
23;1294,928;1009,500;1209,960;1670,400
24;1294,928;1009,500;1209,960;1670,400
25;1283,855;1009,500;1201,580;1615,900
26;1277,887;1009,500;1196,320;1612,500
27;1263,133;1009,500;1182,790;1612,500
28;1260,404;1009,500;1180,310;1612,500
29;1254,300;1009,500;1174,300;1612,500
30;1226,839;1009,500;1153,920;1469,900
31;1224,640;1009,500;1152,260;1453,300
32;1224,640;1009,500;1152,260;1453,300
33;1224,284;1009,500;1151,990;1450,600
34;1224,284;1009,500;1151,990;1450,600
35;1216,942;1009,500;1145,290;1450,600
36;1215,536;1009,500;1143,860;1450,600
37;1215,536;1009,500;1143,860;1450,600
38;1214,853;1009,500;1143,220;1450,600
39;1214,853;1009,500;1143,220;1450,600
40;1209,842;1009,500;1138,220;1450,600
41;1209,842;1009,500;1138,220;1450,600
42;1204,031;1009,500;1132,430;1450,600
43;1202,663;1009,500;1131,150;1450,600
44;1195,806;1009,500;1124,530;1450,600
45;1195,806;1009,500;1124,530;1450,600
46;1195,806;1009,500;1124,530;1450,600
47;1195,806;1009,500;1124,530;1450,600
48;1193,631;1009,500;1122,290;1450,600
49;1190,797;1009,500;1119,450;1450,600
50;1190,797;1009,500;1119,450;1450,600
51;1190,797;1009,500;1119,450;1450,600
52;1184,154;1009,500;1114,470;1400,800
53;1184,154;1009,500;1114,470;1400,800
54;1184,154;1009,500;1114,470;1400,800
55;1184,154;1009,500;1114,470;1400,800
56;1177,132;1009,500;1107,330;1400,800
57;1177,132;1009,500;1107,330;1400,800
58;1177,132;1009,500;1107,330;1400,800
59;1177,132;1009,500;1107,330;1400,800
60;1176,376;1009,500;1106,550;1400,800
61;1176,376;1009,500;1106,550;1400,800
62;1176,376;1009,500;1106,550;1400,800
63;1167,996;1009,500;1100,090;1388,200
64;1167,996;1009,500;1100,090;1388,200
65;1167,996;1009,500;1100,090;1388,200
66;1165,860;1009,500;1097,970;1388,200
67;1165,860;1009,500;1097,970;1388,200
68;1165,860;1009,500;1097,970;1388,200
69;1165,860;1009,500;1097,970;1388,200
70;1163,819;1009,500;1096,420;1372,700
71;1159,585;1009,500;1092,130;1372,700
72;1159,585;1009,500;1092,130;1372,700
73;1159,585;1009,500;1092,130;1372,700
74;1159,585;1009,500;1092,130;1372,700
75;1159,585;1009,500;1092,130;1372,700
76;1159,585;1009,500;1092,130;1372,700
77;1156,839;1009,500;1089,970;1372,700
78;1156,839;1009,500;1089,970;1372,700
79;1156,839;1009,500;1089,970;1372,700
80;1156,839;1009,500;1089,970;1372,700
81;1156,839;1009,500;1089,970;1372,700
82;1156,839;1009,500;1089,970;1372,700
83;1154,496;1009,500;1087,940;1372,700
84;1154,496;1009,500;1087,940;1372,700
85;1148,868;1009,500;1083,380;1372,700
86;1135,246;1009,500;1072,770;1266,600
87;1135,246;1009,500;1072,770;1266,600
88;1135,246;1009,500;1072,770;1266,600
89;1135,246;1009,500;1072,770;1266,600
90;1126,286;1009,500;1065,290;1266,600
91;1126,286;1009,500;1065,290;1266,600
92;1126,286;1009,500;1065,290;1266,600
93;1126,286;1009,500;1065,290;1266,600
94;1126,286;1009,500;1065,290;1266,600
95;1126,286;1009,500;1065,290;1266,600
96;1118,460;1009,500;1058,400;1266,600
97;1110,534;1009,500;1051,010;1266,600
98;1110,534;1009,500;1051,010;1266,600
99;1110,039;1009,500;1050,530;1266,600
100;1110,039;1009,500;1050,530;1266,600
