gen;std;min;avg;max
0;29709,338;26468,459;28138,498;31981,836
1;29528,931;26530,782;27973,184;31981,836
2;29583,217;26530,782;28049,271;29617,280
3;29610,092;26530,782;28070,479;29617,280
4;29411,005;26530,782;27881,973;29617,280
5;29345,456;26530,782;27819,245;29617,280
6;29345,456;26530,782;27819,245;29617,280
7;29336,314;26530,782;27811,253;29617,280
8;29299,025;26530,782;27775,177;29617,280
9;29383,672;26532,454;27857,516;29617,280
10;29312,665;26506,501;27787,903;29617,280
11;29419,104;26506,501;27887,176;29617,280
12;29419,104;26506,501;27887,176;29617,280
13;29419,104;26506,501;27887,176;29617,280
14;29321,193;26506,501;27794,234;29617,280
15;29401,464;26506,501;27871,609;29617,280
16;29373,436;26506,501;27844,123;29617,280
17;29531,397;26506,501;27985,857;30250,724
18;29450,097;26506,501;27906,610;30250,724
19;29450,097;26506,501;27906,610;30250,724
20;29450,097;26506,501;27906,610;30250,724
21;29548,143;26506,501;28001,331;30250,724
22;29420,954;26506,501;27877,871;30250,724
23;29420,954;26506,501;27877,871;30250,724
24;29420,954;26506,501;27877,871;30250,724
25;29441,997;26532,454;27900,756;30096,457
26;29386,267;26532,454;27846,847;30096,457
27;29339,754;26532,454;27805,724;29685,232
28;29339,754;26532,454;27805,724;29685,232
29;30390,729;26532,454;28696,333;36230,844
30;30507,552;26530,694;28802,912;36230,844
31;30507,552;26530,694;28802,912;36230,844
32;30547,772;26530,694;28839,407;36230,844
33;30519,084;26530,694;28812,668;36230,844
34;30519,023;26530,694;28812,606;36230,844
35;30519,023;26530,694;28812,606;36230,844
36;30519,023;26530,694;28812,606;36230,844
37;30594,901;26530,694;28881,083;36230,844
38;30594,901;26530,694;28881,083;36230,844
39;30864,209;26530,694;29112,659;36230,844
40;30877,966;26530,694;29124,110;36230,844
41;30877,966;26530,694;29124,110;36230,844
42;30877,966;26530,694;29124,110;36230,844
43;30877,966;26530,694;29124,110;36230,844
44;30877,966;26530,694;29124,110;36230,844
45;30321,628;26530,694;28683,379;33435,286
46;30294,815;26530,694;28676,449;32474,934
47;30020,515;26530,694;28436,274;31514,075
48;29894,797;26506,266;28311,340;31514,075
49;30071,067;26506,266;28458,824;32988,911
50;30071,067;26506,266;28458,824;32988,911
51;29748,706;26506,266;28150,087;32988,911
52;29748,706;26506,266;28150,087;32988,911
53;29748,706;26506,266;28150,087;32988,911
54;29748,734;26506,266;28150,112;32988,911
55;29777,018;26530,694;28178,543;32988,911
56;29844,812;26530,694;28245,024;32988,911
57;29757,221;26530,694;28158,847;32988,911
58;29865,138;26530,694;28255,056;32988,911
59;29865,138;26530,694;28255,056;32988,911
60;29807,914;26530,694;28207,405;32629,195
61;29807,914;26530,694;28207,405;32629,195
62;29807,914;26530,694;28207,405;32629,195
63;29932,452;26530,694;28315,407;32629,195
64;30069,119;26530,694;28426,605;33741,174
65;29817,485;26530,694;28219,253;31667,662
66;29670,640;26530,694;28092,588;31539,296
67;29449,021;26530,694;27899,754;30401,008
68;29749,755;26530,694;28183,360;30401,008
69;29749,755;26530,694;28183,360;30401,008
70;29731,078;26530,694;28164,585;30401,008
71;29731,078;26530,694;28164,585;30401,008
72;29618,696;26530,694;28064,183;29666,298
73;29618,696;26530,694;28064,183;29666,298
74;29618,696;26530,694;28064,183;29666,298
75;29564,280;26530,694;28014,829;29666,298
76;29564,280;26530,694;28014,829;29666,298
77;29564,280;26530,694;28014,829;29666,298
78;29564,280;26530,694;28014,829;29666,298
79;29380,506;26530,694;27845,692;29398,748
80;29380,506;26530,694;27845,692;29398,748
81;29380,506;26530,694;27845,692;29398,748
82;29380,506;26530,694;27845,692;29398,748
83;29380,506;26530,694;27845,692;29398,748
84;29380,506;26530,694;27845,692;29398,748
85;29348,502;26530,694;27816,498;29398,748
86;29348,502;26530,694;27816,498;29398,748
87;29348,502;26530,694;27816,498;29398,748
88;29348,502;26530,694;27816,498;29398,748
89;29348,502;26530,694;27816,498;29398,748
90;29215,623;26530,694;27694,001;29398,748
91;28926,404;26530,694;27424,227;29349,896
92;29099,254;26530,694;27581,162;29544,274
93;29041,605;26530,694;27529,662;29349,896
94;29041,605;26530,694;27529,662;29349,896
95;29104,473;26530,694;27590,216;29377,849
96;29131,754;26530,694;27614,741;29377,849
97;29131,754;26530,694;27614,741;29377,849
98;29131,754;26530,694;27614,741;29377,849
99;29097,857;26530,694;27581,680;29377,849
100;29097,857;26530,694;27581,680;29377,849
