gen;std;min;avg;max
0;30943,212;26667,130;29148,483;38287,834
1;31051,036;26553,799;29248,128;38287,834
2;30239,937;26553,799;28629,821;32760,379
3;30239,937;26553,799;28629,821;32760,379
4;30299,818;26553,799;28690,356;32760,379
5;30299,818;26553,799;28690,356;32760,379
6;30247,813;26553,799;28638,231;32760,379
7;30640,924;26553,799;29007,378;32760,379
8;30764,482;26966,057;29132,985;32760,379
9;30664,489;26966,057;29041,073;32760,379
10;30652,470;26796,908;29020,904;32760,379
11;30764,171;26966,057;29133,734;32760,379
12;30764,171;26966,057;29133,734;32760,379
13;31564,319;26468,459;29804,748;36663,245
14;31564,319;26468,459;29804,748;36663,245
15;31564,319;26468,459;29804,748;36663,245
16;31458,187;26468,459;29702,723;36230,844
17;30679,086;26468,459;29041,012;32760,379
18;30679,086;26468,459;29041,012;32760,379
19;30679,086;26468,459;29041,012;32760,379
20;30675,647;26468,459;29037,702;32760,379
21;30385,383;26468,459;28784,458;31024,330
22;30274,462;26468,459;28669,643;31024,330
23;30172,040;26468,459;28577,026;31024,330
24;30244,404;26700,873;28650,340;31024,330
25;30154,155;26700,873;28563,469;31024,330
26;30154,155;26700,873;28563,469;31024,330
27;30037,568;26700,873;28452,716;31024,330
28;30626,471;26700,873;28996,936;32268,154
29;30117,354;26540,498;28510,988;32268,154
30;30117,354;26540,498;28510,988;32268,154
31;30136,234;26540,498;28527,373;32268,154
32;30359,879;26540,498;28747,690;32268,154
33;30772,818;26700,873;29151,207;31914,122
34;30772,818;26700,873;29151,207;31914,122
35;30399,639;26700,873;28798,437;31914,122
36;30320,420;26700,873;28729,875;31228,505
37;30258,206;26700,873;28667,229;31228,505
38;30256,306;26700,873;28667,421;31228,505
39;30365,925;26700,873;28774,870;31228,505
40;30604,013;26700,873;28977,474;33254,550
41;30482,403;26700,873;28880,779;31698,803
42;30525,995;26700,873;28918,685;32045,224
43;30485,541;26700,873;28881,066;32045,224
44;30485,541;26700,873;28881,066;32045,224
45;30391,318;26700,873;28791,157;32045,224
46;30500,995;26700,873;28898,395;32045,224
47;30403,894;26700,873;28800,287;32045,224
48;30245,232;26700,873;28643,492;32045,224
49;30245,232;26700,873;28643,492;32045,224
50;30245,259;26700,873;28643,517;32045,224
51;30282,850;26748,764;28676,142;32323,585
52;30282,850;26748,764;28676,142;32323,585
53;30282,850;26748,764;28676,142;32323,585
54;30282,850;26748,764;28676,142;32323,585
55;30347,699;26748,764;28734,584;32323,585
56;30257,273;26748,764;28647,035;32315,070
57;30208,721;26748,764;28607,201;31434,913
58;29758,993;26748,764;28194,038;31049,187
59;29737,295;26530,694;28172,231;31049,187
60;29737,295;26530,694;28172,231;31049,187
61;29737,295;26530,694;28172,231;31049,187
62;29776,494;26530,694;28205,860;31385,475
63;29776,494;26530,694;28205,860;31385,475
64;29776,864;26530,694;28206,225;31385,475
65;29398,153;26530,694;27849,755;31385,475
66;29398,153;26530,694;27849,755;31385,475
67;29398,153;26530,694;27849,755;31385,475
68;29534,547;26530,694;27979,592;31385,475
69;29534,547;26530,694;27979,592;31385,475
70;29534,547;26530,694;27979,592;31385,475
71;29547,473;26530,694;27991,621;31385,475
72;29328,349;26530,694;27781,140;31385,475
73;29268,821;26530,694;27725,631;31385,475
74;29478,106;26530,694;27920,691;31385,475
75;29393,243;26530,694;27838,111;31385,475
76;29380,808;26530,694;27827,615;31280,517
77;29393,389;26530,694;27838,519;31280,517
78;29393,389;26530,694;27838,519;31280,517
79;29393,389;26530,694;27838,519;31280,517
80;29393,389;26530,694;27838,519;31280,517
81;29393,389;26530,694;27838,519;31280,517
82;29252,112;26530,694;27714,016;31280,517
83;29252,112;26530,694;27714,016;31280,517
84;29252,112;26530,694;27714,016;31280,517
85;29193,577;26530,694;27656,609;31280,517
86;29193,577;26530,694;27656,609;31280,517
87;29193,577;26530,694;27656,609;31280,517
88;29074,007;26530,694;27542,307;31280,517
89;29440,368;26530,694;27889,037;31280,517
90;29466,292;26530,694;27914,547;31280,517
91;29374,768;26530,694;27825,611;31280,517
92;29242,008;26530,694;27703,114;31280,517
93;29237,223;26530,694;27699,086;31240,235
94;29237,223;26530,694;27699,086;31240,235
95;29214,421;26530,694;27676,616;31240,235
96;29214,421;26530,694;27676,616;31240,235
97;29214,421;26530,694;27676,616;31240,235
98;29180,765;26530,694;27643,490;31240,235
99;29180,765;26530,694;27643,490;31240,235
100;29180,765;26530,694;27643,490;31240,235
