gen;std;min;avg;max
0;1688,396;1097,700;1569,250;2131,500
1;1481,868;1097,700;1392,680;1808,900
2;1471,235;1097,700;1382,530;1808,900
3;1460,521;1097,700;1371,390;1808,900
4;1442,916;1097,700;1352,580;1808,900
5;1418,913;1097,700;1334,370;1648,000
6;1413,589;1097,700;1329,620;1648,000
7;1406,481;1097,700;1323,260;1638,300
8;1396,042;1097,700;1314,700;1604,700
9;1393,224;1097,700;1311,660;1604,700
10;1374,901;1097,700;1294,890;1604,700
11;1370,569;1097,700;1290,300;1604,700
12;1356,388;1097,700;1277,750;1604,700
13;1352,457;1097,700;1273,750;1604,700
14;1348,854;1097,700;1270,710;1604,700
15;1334,444;1097,700;1256,600;1604,700
16;1333,025;1097,700;1255,070;1604,700
17;1323,970;1097,700;1245,570;1604,700
18;1320,798;1097,700;1243,200;1581,000
19;1320,798;1097,700;1243,200;1581,000
20;1317,488;1061,300;1239,560;1581,000
21;1317,488;1061,300;1239,560;1581,000
22;1313,417;1061,000;1235,110;1581,000
23;1306,187;1061,000;1228,210;1581,000
24;1302,065;1061,000;1225,120;1550,100
25;1295,642;1061,000;1220,110;1503,600
26;1295,642;1061,000;1220,110;1503,600
27;1292,268;1061,000;1216,470;1503,600
28;1278,651;1061,000;1203,750;1503,600
29;1278,651;1061,000;1203,750;1503,600
30;1276,434;1061,000;1201,950;1503,600
31;1265,218;1056,500;1191,880;1503,600
32;1265,218;1056,500;1191,880;1503,600
33;1257,101;1056,500;1183,880;1503,600
34;1257,101;1056,500;1183,880;1503,600
35;1257,101;1056,500;1183,880;1503,600
36;1254,200;1056,500;1181,340;1503,600
37;1254,200;1056,500;1181,340;1503,600
38;1251,101;1022,900;1177,980;1503,600
39;1250,650;1022,900;1177,500;1503,600
40;1247,129;1022,900;1174,490;1503,600
41;1247,129;1022,900;1174,490;1503,600
42;1239,693;1022,900;1167,180;1503,600
43;1239,693;1022,900;1167,180;1503,600
44;1239,693;1022,900;1167,180;1503,600
45;1239,693;1022,900;1167,180;1503,600
46;1231,722;1022,900;1159,080;1503,600
47;1231,722;1022,900;1159,080;1503,600
48;1231,722;1022,900;1159,080;1503,600
49;1224,429;1022,900;1153,620;1449,000
50;1222,366;1022,900;1151,860;1449,000
51;1220,597;1022,900;1150,080;1449,000
52;1220,597;1022,900;1150,080;1449,000
53;1220,597;1022,900;1150,080;1449,000
54;1220,597;1022,900;1150,080;1449,000
55;1220,597;1022,900;1150,080;1449,000
56;1218,775;1022,900;1148,510;1449,000
57;1218,775;1022,900;1148,510;1449,000
58;1218,775;1022,900;1148,510;1449,000
59;1218,775;1022,900;1148,510;1449,000
60;1218,364;1022,900;1148,100;1449,000
61;1211,635;1022,900;1141,880;1449,000
62;1200,252;1022,900;1131,800;1444,500
63;1182,573;1022,900;1115,860;1444,500
64;1181,449;1022,900;1115,030;1436,200
65;1181,449;1022,900;1115,030;1436,200
66;1181,449;1022,900;1115,030;1436,200
67;1181,449;1022,900;1115,030;1436,200
68;1181,449;1022,900;1115,030;1436,200
69;1177,533;1022,900;1111,390;1436,200
70;1175,910;1022,900;1109,850;1436,200
71;1175,773;1022,900;1109,720;1436,200
72;1175,773;1022,900;1109,720;1436,200
73;1172,966;1022,900;1107,010;1436,200
74;1172,966;1022,900;1107,010;1436,200
75;1169,617;1022,900;1104,530;1411,400
76;1169,617;1022,900;1104,530;1411,400
77;1163,864;1022,900;1099,750;1381,800
78;1163,864;1022,900;1099,750;1381,800
79;1163,153;1022,900;1099,210;1376,400
80;1162,966;1022,900;1099,030;1376,400
81;1162,966;1022,900;1099,030;1376,400
82;1153,557;1022,900;1091,710;1303,200
83;1148,883;1022,900;1087,270;1303,200
84;1148,883;1022,900;1087,270;1303,200
85;1148,883;1022,900;1087,270;1303,200
86;1144,955;1022,900;1084,120;1271,700
87;1144,955;1022,900;1084,120;1271,700
88;1138,164;1022,900;1078,510;1215,600
89;1138,164;1022,900;1078,510;1215,600
90;1138,164;1022,900;1078,510;1215,600
91;1135,469;1022,900;1076,220;1192,700
92;1133,663;1022,900;1074,460;1192,700
93;1133,663;1022,900;1074,460;1192,700
94;1133,663;1022,900;1074,460;1192,700
95;1133,663;1022,900;1074,460;1192,700
96;1133,663;1022,900;1074,460;1192,700
97;1133,663;1022,900;1074,460;1192,700
98;1133,663;1022,900;1074,460;1192,700
99;1128,265;1022,900;1069,280;1192,700
100;1128,265;1022,900;1069,280;1192,700
