gen;std;min;avg;max
0;1727,331;1173,500;1604,200;2159,100
1;1421,105;1099,500;1339,250;1606,800
2;1404,117;1062,900;1321,850;1563,800
3;1401,313;1062,900;1319,420;1563,800
4;1389,447;1062,900;1308,380;1563,800
5;1376,281;1062,900;1297,430;1516,900
6;1367,615;1062,900;1289,430;1516,900
7;1356,812;1062,900;1278,220;1516,900
8;1344,242;1062,900;1267,060;1516,900
9;1339,817;1062,900;1262,820;1516,900
10;1339,817;1062,900;1262,820;1516,900
11;1339,714;1062,900;1262,720;1516,900
12;1339,250;1062,900;1262,310;1516,900
13;1330,347;1062,900;1253,350;1516,900
14;1327,081;1025,500;1249,610;1516,900
15;1297,785;1025,500;1222,780;1450,600
16;1297,785;1025,500;1222,780;1450,600
17;1294,713;1025,500;1219,520;1450,600
18;1284,140;1025,500;1210,190;1450,600
19;1273,646;1025,500;1199,550;1450,600
20;1271,055;1025,500;1197,490;1430,000
21;1271,055;1025,500;1197,490;1430,000
22;1264,296;1009,500;1190,120;1430,000
23;1253,507;1009,500;1179,620;1430,000
24;1253,507;1009,500;1179,620;1430,000
25;1251,523;1009,500;1177,820;1430,000
26;1238,196;1009,500;1164,450;1430,000
27;1238,196;1009,500;1164,450;1430,000
28;1236,803;1009,500;1163,020;1430,000
29;1233,028;1009,500;1159,180;1430,000
30;1219,173;1009,500;1147,140;1430,000
31;1216,531;1009,500;1145,100;1409,600
32;1207,907;1007,700;1136,480;1409,600
33;1207,907;1007,700;1136,480;1409,600
34;1200,081;1007,700;1130,330;1399,400
35;1199,011;1007,700;1129,470;1399,400
36;1199,011;1007,700;1129,470;1399,400
37;1182,145;1007,700;1114,630;1399,400
38;1174,816;1007,700;1108,960;1342,700
39;1174,816;1007,700;1108,960;1342,700
40;1174,005;1007,700;1108,320;1336,300
41;1174,005;1007,700;1108,320;1336,300
42;1174,005;1007,700;1108,320;1336,300
43;1172,053;1007,700;1106,560;1336,300
44;1169,069;1007,700;1103,590;1336,300
45;1169,069;1007,700;1103,590;1336,300
46;1169,069;1007,700;1103,590;1336,300
47;1169,069;1007,700;1103,590;1336,300
48;1169,069;1007,700;1103,590;1336,300
49;1169,069;1007,700;1103,590;1336,300
50;1147,286;1007,700;1084,610;1266,600
51;1147,286;1007,700;1084,610;1266,600
52;1147,286;1007,700;1084,610;1266,600
53;1147,286;1007,700;1084,610;1266,600
54;1147,286;1007,700;1084,610;1266,600
55;1141,688;1007,700;1079,120;1266,600
56;1141,688;1007,700;1079,120;1266,600
57;1123,930;1007,700;1063,640;1266,600
58;1123,930;1007,700;1063,640;1266,600
59;1123,930;1007,700;1063,640;1266,600
60;1123,930;1007,700;1063,640;1266,600
61;1123,930;1007,700;1063,640;1266,600
62;1123,930;1007,700;1063,640;1266,600
63;1123,930;1007,700;1063,640;1266,600
64;1119,535;1007,700;1059,520;1266,600
65;1119,535;1007,700;1059,520;1266,600
66;1119,535;1007,700;1059,520;1266,600
67;1119,535;1007,700;1059,520;1266,600
68;1119,535;1007,700;1059,520;1266,600
69;1119,535;1007,700;1059,520;1266,600
70;1107,388;1007,700;1049,510;1167,200
71;1107,388;1007,700;1049,510;1167,200
72;1107,388;1007,700;1049,510;1167,200
73;1107,388;1007,700;1049,510;1167,200
74;1107,388;1007,700;1049,510;1167,200
75;1107,388;1007,700;1049,510;1167,200
76;1107,388;1007,700;1049,510;1167,200
77;1107,388;1007,700;1049,510;1167,200
78;1107,388;1007,700;1049,510;1167,200
79;1107,388;1007,700;1049,510;1167,200
80;1107,388;1007,700;1049,510;1167,200
81;1105,025;1007,700;1047,270;1167,200
82;1105,025;1007,700;1047,270;1167,200
83;1105,025;1007,700;1047,270;1167,200
84;1105,025;1007,700;1047,270;1167,200
85;1105,025;1007,700;1047,270;1167,200
86;1105,025;1007,700;1047,270;1167,200
87;1105,025;1007,700;1047,270;1167,200
88;1105,025;1007,700;1047,270;1167,200
89;1105,025;1007,700;1047,270;1167,200
90;1105,025;1007,700;1047,270;1167,200
91;1105,025;1007,700;1047,270;1167,200
92;1105,025;1007,700;1047,270;1167,200
93;1105,025;1007,700;1047,270;1167,200
94;1105,025;1007,700;1047,270;1167,200
95;1103,607;1007,700;1045,910;1167,200
96;1103,607;1007,700;1045,910;1167,200
97;1103,607;1007,700;1045,910;1167,200
98;1101,945;1007,700;1044,310;1167,200
99;1101,945;1007,700;1044,310;1167,200
100;1096,750;1007,700;1039,820;1122,300
