gen;std;min;avg;max
0;30604,367;26867,910;29005,984;30828,697
1;31063,188;26867,910;29437,461;30828,697
2;30686,674;26867,910;29073,356;30828,697
3;29947,818;26842,829;28374,102;30828,697
4;29716,215;26842,829;28155,357;30533,100
5;29668,992;26842,829;28108,863;30533,100
6;29790,156;26842,829;28226,345;30533,100
7;29790,156;26842,829;28226,345;30533,100
8;29553,029;26842,829;28008,359;30533,100
9;29513,238;26842,829;27973,521;30184,722
10;29492,139;26701,017;27952,621;30184,722
11;29492,139;26701,017;27952,621;30184,722
12;29340,621;26701,017;27806,796;30184,722
13;29421,859;26701,017;27885,780;30184,722
14;29421,859;26701,017;27885,780;30184,722
15;29391,618;26832,983;27856,754;30184,722
16;29775,362;26832,983;28212,893;30184,722
17;29748,190;26832,983;28186,169;30184,722
18;29748,190;26832,983;28186,169;30184,722
19;29723,620;26832,983;28163,704;30184,722
20;29772,130;26832,983;28211,219;30184,722
21;29697,557;26532,454;28138,056;30184,722
22;29939,576;26532,454;28359,804;30731,715
23;29623,214;26532,454;28060,477;30731,715
24;29800,922;26532,454;28229,846;30731,715
25;29884,998;26532,454;28311,932;30731,715
26;29854,286;26532,454;28280,995;30731,715
27;29467,326;26532,454;27920,762;30184,722
28;29372,632;26532,454;27829,468;30184,722
29;29438,675;26532,454;27893,833;30184,722
30;29438,675;26532,454;27893,833;30184,722
31;29357,366;26532,454;27816,921;30184,722
32;29356,349;26532,454;27815,541;30184,722
33;29261,839;26532,454;27723,816;30184,722
34;29261,839;26532,454;27723,816;30184,722
35;29306,935;26532,454;27767,949;30184,722
36;29401,393;26532,454;27859,391;30184,722
37;29401,393;26532,454;27859,391;30184,722
38;29306,935;26532,454;27767,949;30184,722
39;29672,862;26532,454;28100,028;30906,585
40;29672,862;26532,454;28100,028;30906,585
41;29920,472;26532,454;28329,968;31540,840
42;29920,472;26532,454;28329,968;31540,840
43;29932,678;26532,454;28342,243;31540,840
44;29734,416;26532,454;28168,691;30184,722
45;29734,416;26532,454;28168,691;30184,722
46;29842,799;26532,454;28275,372;30184,722
47;29811,756;26530,694;28244,146;30184,722
48;29811,756;26530,694;28244,146;30184,722
49;29811,756;26530,694;28244,146;30184,722
50;29941,990;26530,694;28366,643;30184,722
51;29941,990;26530,694;28366,643;30184,722
52;29941,990;26530,694;28366,643;30184,722
53;29811,756;26530,694;28244,146;30184,722
54;29681,672;26530,694;28116,755;30184,722
55;29681,672;26530,694;28116,755;30184,722
56;29681,672;26530,694;28116,755;30184,722
57;29681,672;26530,694;28116,755;30184,722
58;29681,672;26530,694;28116,755;30184,722
59;29681,672;26530,694;28116,755;30184,722
60;29751,169;26530,694;28185,481;30184,722
61;29698,322;26530,694;28138,274;29982,956
62;29770,014;26530,694;28201,570;30617,674
63;29770,014;26530,694;28201,570;30617,674
64;29791,789;26530,694;28221,147;30617,674
65;29791,789;26530,694;28221,147;30617,674
66;29907,825;26530,694;28324,213;30760,845
67;29907,825;26530,694;28324,213;30760,845
68;29907,825;26530,694;28324,213;30760,845
69;29907,825;26530,694;28324,213;30760,845
70;29636,100;26530,694;28076,070;30617,674
71;29714,459;26530,694;28152,962;30617,674
72;29714,459;26530,694;28152,962;30617,674
73;30195,097;26530,694;28561,821;33736,479
74;30204,262;26530,694;28570,832;33736,479
75;30204,262;26530,694;28570,832;33736,479
76;30118,261;26530,694;28491,730;33736,479
77;30118,261;26530,694;28491,730;33736,479
78;30118,261;26530,694;28491,730;33736,479
79;30118,261;26530,694;28491,730;33736,479
80;30118,261;26530,694;28491,730;33736,479
81;30118,261;26530,694;28491,730;33736,479
82;30118,261;26530,694;28491,730;33736,479
83;30066,188;26530,694;28439,745;33736,479
84;30066,188;26530,694;28439,745;33736,479
85;29579,470;26530,694;28027,304;30617,674
86;29473,171;26530,694;27924,361;30617,674
87;29472,490;26530,694;27923,688;30617,674
88;29472,490;26530,694;27923,688;30617,674
89;29411,938;26530,694;27868,052;30617,674
90;29441,672;26530,694;27896,344;30617,674
91;29433,582;26530,694;27888,372;30617,674
92;29433,582;26530,694;27888,372;30617,674
93;29433,582;26530,694;27888,372;30617,674
94;29433,582;26530,694;27888,372;30617,674
95;29433,582;26530,694;27888,372;30617,674
96;29433,582;26530,694;27888,372;30617,674
97;29554,217;26530,694;28001,066;30519,637
98;29554,217;26530,694;28001,066;30519,637
99;29360,876;26530,694;27819,904;30519,637
100;29360,876;26530,694;27819,904;30519,637
