gen;std;min;avg;max
0;1952,988;1136,500;1826,840;2187,700
1;1596,812;1136,500;1480,360;2064,300
2;1574,811;1096,600;1457,720;2006,200
3;1527,322;1096,600;1419,220;1868,600
4;1506,001;1096,600;1397,890;1868,600
5;1492,661;1096,600;1384,850;1867,000
6;1490,918;1096,600;1383,130;1867,000
7;1484,267;1096,600;1376,060;1867,000
8;1484,267;1096,600;1376,060;1867,000
9;1484,267;1096,600;1376,060;1867,000
10;1469,808;1096,600;1362,080;1867,000
11;1459,502;1022,900;1349,510;1867,000
12;1459,502;1022,900;1349,510;1867,000
13;1457,953;1022,900;1348,400;1867,000
14;1420,829;1022,900;1321,370;1729,700
15;1408,808;1022,900;1310,510;1723,900
16;1408,808;1022,900;1310,510;1723,900
17;1407,652;1022,900;1309,270;1723,900
18;1406,744;1022,900;1308,250;1723,900
19;1398,405;1022,900;1299,210;1723,900
20;1395,527;1022,900;1296,180;1723,900
21;1377,368;1022,900;1275,640;1723,900
22;1377,368;1022,900;1275,640;1723,900
23;1367,994;1022,900;1268,160;1723,900
24;1367,994;1022,900;1268,160;1723,900
25;1362,090;1022,900;1263,900;1690,800
26;1355,013;1022,900;1256,760;1690,800
27;1351,719;1022,900;1253,220;1690,800
28;1350,144;1022,900;1251,440;1690,800
29;1339,894;1022,900;1243,890;1690,800
30;1339,894;1022,900;1243,890;1690,800
31;1323,699;1022,900;1231,470;1624,300
32;1323,699;1022,900;1231,470;1624,300
33;1309,845;1022,900;1221,120;1582,900
34;1285,913;1022,900;1201,490;1582,900
35;1263,634;1022,900;1183,020;1582,900
36;1263,634;1022,900;1183,020;1582,900
37;1263,634;1022,900;1183,020;1582,900
38;1263,634;1022,900;1183,020;1582,900
39;1262,162;1022,900;1181,510;1582,900
40;1248,472;1022,900;1169,040;1582,900
41;1246,247;1022,900;1167,290;1582,900
42;1230,925;1022,900;1155,220;1556,400
43;1230,925;1022,900;1155,220;1556,400
44;1225,688;1007,700;1149,630;1556,400
45;1222,598;1007,700;1146,940;1556,400
46;1222,338;1007,700;1146,720;1556,400
47;1221,795;1007,700;1146,160;1556,400
48;1221,795;1007,700;1146,160;1556,400
49;1221,795;1007,700;1146,160;1556,400
50;1221,795;1007,700;1146,160;1556,400
51;1221,795;1007,700;1146,160;1556,400
52;1220,629;1007,700;1144,940;1556,400
53;1220,166;1007,700;1144,460;1556,400
54;1220,166;1007,700;1144,460;1556,400
55;1220,166;1007,700;1144,460;1556,400
56;1220,166;1007,700;1144,460;1556,400
57;1220,166;1007,700;1144,460;1556,400
58;1220,166;1007,700;1144,460;1556,400
59;1220,166;1007,700;1144,460;1556,400
60;1216,753;1007,700;1140,880;1556,400
61;1216,753;1007,700;1140,880;1556,400
62;1216,753;1007,700;1140,880;1556,400
63;1216,753;1007,700;1140,880;1556,400
64;1216,753;1007,700;1140,880;1556,400
65;1216,753;1007,700;1140,880;1556,400
66;1216,753;1007,700;1140,880;1556,400
67;1215,216;1007,700;1139,580;1556,400
68;1215,216;1007,700;1139,580;1556,400
69;1215,216;1007,700;1139,580;1556,400
70;1208,040;1007,700;1133,470;1556,400
71;1207,803;1007,700;1133,270;1556,400
72;1207,803;1007,700;1133,270;1556,400
73;1207,803;1007,700;1133,270;1556,400
74;1206,840;1007,700;1132,430;1556,400
75;1204,689;1007,700;1130,600;1556,400
76;1204,689;1007,700;1130,600;1556,400
77;1202,647;1007,700;1128,460;1556,400
78;1202,647;1007,700;1128,460;1556,400
79;1202,647;1007,700;1128,460;1556,400
80;1202,647;1007,700;1128,460;1556,400
81;1202,647;1007,700;1128,460;1556,400
82;1199,415;1007,700;1125,100;1556,400
83;1199,415;1007,700;1125,100;1556,400
84;1199,415;1007,700;1125,100;1556,400
85;1197,642;1007,700;1123,550;1556,400
86;1197,642;1007,700;1123,550;1556,400
87;1197,642;1007,700;1123,550;1556,400
88;1197,642;1007,700;1123,550;1556,400
89;1192,776;1007,700;1120,150;1522,400
90;1192,776;1007,700;1120,150;1522,400
91;1187,003;1007,700;1115,000;1522,400
92;1185,478;1007,700;1113,400;1522,400
93;1185,478;1007,700;1113,400;1522,400
94;1185,478;1007,700;1113,400;1522,400
95;1177,581;1007,700;1106,020;1522,400
96;1175,124;1007,700;1103,950;1522,400
97;1173,189;1007,700;1101,940;1522,400
98;1173,189;1007,700;1101,940;1522,400
99;1173,189;1007,700;1101,940;1522,400
100;1173,189;1007,700;1101,940;1522,400
