gen;std;min;avg;max
0;1756,441;1163,900;1634,280;2052,600
1;1543,883;1043,600;1430,750;2052,600
2;1511,564;1043,600;1398,460;2052,600
3;1500,648;1043,600;1386,590;2052,600
4;1460,706;1043,600;1349,930;2031,600
5;1460,706;1043,600;1349,930;2031,600
6;1450,288;1043,600;1341,200;2031,600
7;1430,933;1043,600;1322,420;2031,600
8;1411,105;1043,600;1306,290;1946,500
9;1411,105;1043,600;1306,290;1946,500
10;1410,894;1043,600;1306,120;1946,500
11;1401,136;1043,600;1299,670;1882,000
12;1401,136;1043,600;1299,670;1882,000
13;1401,136;1043,600;1299,670;1882,000
14;1398,358;1009,500;1296,260;1882,000
15;1398,358;1009,500;1296,260;1882,000
16;1391,821;1009,500;1290,960;1882,000
17;1391,821;1009,500;1290,960;1882,000
18;1389,311;1009,500;1288,070;1882,000
19;1389,311;1009,500;1288,070;1882,000
20;1375,559;1009,500;1276,380;1882,000
21;1370,747;1009,500;1271,560;1882,000
22;1370,747;1009,500;1271,560;1882,000
23;1366,165;1009,500;1267,480;1882,000
24;1366,165;1009,500;1267,480;1882,000
25;1365,663;1009,500;1267,040;1882,000
26;1358,462;1009,500;1260,590;1882,000
27;1358,462;1009,500;1260,590;1882,000
28;1354,794;1009,500;1256,330;1882,000
29;1329,765;1009,500;1231,350;1882,000
30;1329,765;1009,500;1231,350;1882,000
31;1327,037;1009,500;1228,620;1882,000
32;1327,037;1009,500;1228,620;1882,000
33;1325,413;1009,500;1227,190;1882,000
34;1323,507;1007,700;1224,960;1882,000
35;1323,507;1007,700;1224,960;1882,000
36;1315,515;1007,700;1216,630;1882,000
37;1315,515;1007,700;1216,630;1882,000
38;1315,515;1007,700;1216,630;1882,000
39;1306,288;1007,700;1208,300;1882,000
40;1297,427;1007,700;1202,700;1826,000
41;1296,175;1007,700;1201,360;1826,000
42;1289,721;1007,700;1197,200;1784,400
43;1288,013;1007,700;1195,290;1784,400
44;1288,013;1007,700;1195,290;1784,400
45;1287,407;1007,700;1194,640;1784,400
46;1287,407;1007,700;1194,640;1784,400
47;1285,855;1007,700;1192,960;1784,400
48;1285,124;1007,700;1192,290;1784,400
49;1281,690;1007,700;1188,510;1784,400
50;1281,690;1007,700;1188,510;1784,400
51;1281,690;1007,700;1188,510;1784,400
52;1281,690;1007,700;1188,510;1784,400
53;1281,396;1007,700;1188,320;1782,500
54;1281,396;1007,700;1188,320;1782,500
55;1281,396;1007,700;1188,320;1782,500
56;1274,783;1007,700;1184,000;1739,300
57;1260,146;1007,700;1174,120;1640,500
58;1260,146;1007,700;1174,120;1640,500
59;1260,146;1007,700;1174,120;1640,500
60;1243,101;1007,700;1159,200;1609,800
61;1242,886;1007,700;1158,970;1609,800
62;1234,272;1007,700;1152,890;1561,200
63;1234,272;1007,700;1152,890;1561,200
64;1234,272;1007,700;1152,890;1561,200
65;1234,272;1007,700;1152,890;1561,200
66;1234,272;1007,700;1152,890;1561,200
67;1231,977;1007,700;1151,250;1549,000
68;1231,977;1007,700;1151,250;1549,000
69;1228,598;1007,700;1147,920;1549,000
70;1215,666;1007,700;1138,420;1549,000
71;1215,185;1007,700;1138,080;1545,600
72;1215,185;1007,700;1138,080;1545,600
73;1210,493;1007,700;1134,730;1512,100
74;1210,493;1007,700;1134,730;1512,100
75;1210,493;1007,700;1134,730;1512,100
76;1210,493;1007,700;1134,730;1512,100
77;1210,493;1007,700;1134,730;1512,100
78;1197,077;1007,700;1124,410;1449,800
79;1197,077;1007,700;1124,410;1449,800
80;1197,077;1007,700;1124,410;1449,800
81;1184,517;1007,700;1114,540;1425,300
82;1184,248;1007,700;1114,280;1425,300
83;1170,858;1007,700;1103,900;1363,900
84;1170,858;1007,700;1103,900;1363,900
85;1170,858;1007,700;1103,900;1363,900
86;1170,858;1007,700;1103,900;1363,900
87;1170,858;1007,700;1103,900;1363,900
88;1169,080;1007,700;1102,520;1350,100
89;1169,080;1007,700;1102,520;1350,100
90;1157,481;1007,700;1093,010;1350,100
91;1157,481;1007,700;1093,010;1350,100
92;1157,481;1007,700;1093,010;1350,100
93;1157,481;1007,700;1093,010;1350,100
94;1156,989;1007,700;1092,530;1350,100
95;1156,989;1007,700;1092,530;1350,100
96;1156,989;1007,700;1092,530;1350,100
97;1156,989;1007,700;1092,530;1350,100
98;1156,989;1007,700;1092,530;1350,100
99;1156,989;1007,700;1092,530;1350,100
100;1156,989;1007,700;1092,530;1350,100
