gen;std;min;avg;max
0;29901,512;26468,459;28329,810;30893,644
1;31144,230;26468,459;29417,846;35214,358
2;31434,556;26553,799;29697,377;35214,358
3;31604,605;26553,799;29851,276;35214,358
4;31926,250;26553,799;30140,294;35214,358
5;31509,484;26553,799;29782,193;33261,419
6;31385,898;26553,799;29667,901;33261,419
7;31273,639;26553,799;29570,583;33261,419
8;31273,639;26553,799;29570,583;33261,419
9;31052,687;26553,799;29369,181;33429,707
10;30995,090;26553,799;29309,903;33429,707
11;31111,218;26553,799;29434,450;33429,707
12;31201,469;26832,983;29528,103;33429,707
13;31201,469;26832,983;29528,103;33429,707
14;31162,586;26832,983;29486,271;33429,707
15;31141,629;26832,983;29466,922;33429,707
16;31268,586;26841,825;29596,663;33429,707
17;31172,911;26841,825;29503,666;33429,707
18;31168,040;26841,825;29499,155;33429,707
19;31168,040;26841,825;29499,155;33429,707
20;31168,040;26841,825;29499,155;33429,707
21;31103,805;26841,825;29442,725;33429,707
22;31028,798;26716,561;29365,349;33429,707
23;31133,514;26841,825;29470,827;33429,707
24;31133,514;26841,825;29470,827;33429,707
25;31072,314;26841,825;29410,202;33429,707
26;31072,314;26841,825;29410,202;33429,707
27;31072,314;26841,825;29410,202;33429,707
28;30933,032;26528,198;29267,541;33429,707
29;30933,032;26528,198;29267,541;33429,707
30;30933,797;26536,228;29268,344;33429,707
31;30752,561;26536,228;29105,001;33429,707
32;31537,377;26536,228;29776,990;36230,844
33;31537,377;26536,228;29776,990;36230,844
34;31484,354;26506,266;29720,853;36230,844
35;30705,917;26506,266;29059,142;33429,707
36;30705,917;26506,266;29059,142;33429,707
37;30767,988;26506,266;29110,117;33939,460
38;30767,988;26506,266;29110,117;33939,460
39;30767,988;26506,266;29110,117;33939,460
40;30767,988;26506,266;29110,117;33939,460
41;30757,969;26506,266;29100,220;33939,460
42;30602,257;26506,266;28973,171;32338,580
43;30880,263;26506,266;29214,963;33019,891
44;30880,263;26506,266;29214,963;33019,891
45;30850,260;26506,266;29187,081;33019,891
46;30850,260;26506,266;29187,081;33019,891
47;30850,260;26506,266;29187,081;33019,891
48;30998,702;26506,266;29312,408;33591,855
49;31021,766;26506,266;29343,468;33019,891
50;31038,117;26506,266;29358,927;33019,891
51;31038,117;26506,266;29358,927;33019,891
52;31042,663;26536,228;29377,772;33019,891
53;31001,815;26536,228;29343,051;32672,674
54;30976,572;26536,228;29319,183;32672,674
55;30976,572;26536,228;29319,183;32672,674
56;30840,669;26536,228;29191,596;32672,674
57;30840,669;26536,228;29191,596;32672,674
58;30840,669;26536,228;29191,596;32672,674
59;30840,669;26536,228;29191,596;32672,674
60;30840,669;26536,228;29191,596;32672,674
61;30829,032;26536,228;29161,701;33741,174
62;30829,032;26536,228;29161,701;33741,174
63;30829,032;26536,228;29161,701;33741,174
64;30704,755;26536,228;29053,477;33741,174
65;30935,720;26536,228;29241,965;33741,174
66;30530,986;26536,228;28883,193;33741,174
67;30500,754;26530,694;28852,079;33741,174
68;30398,515;26530,694;28752,947;33741,174
69;30398,515;26530,694;28752,947;33741,174
70;30398,515;26530,694;28752,947;33741,174
71;30398,246;26530,694;28752,673;33741,174
72;30398,246;26530,694;28752,673;33741,174
73;30398,246;26530,694;28752,673;33741,174
74;30398,246;26530,694;28752,673;33741,174
75;30398,246;26530,694;28752,673;33741,174
76;30398,246;26530,694;28752,673;33741,174
77;30139,782;26530,694;28506,427;33741,174
78;30139,782;26530,694;28506,427;33741,174
79;30090,178;26530,694;28456,844;33741,174
80;30147,478;26530,694;28508,837;33741,174
81;30054,736;26530,694;28430,486;33741,174
82;30054,736;26530,694;28430,486;33741,174
83;30054,736;26530,694;28430,486;33741,174
84;30210,985;26530,694;28571,548;33741,174
85;30210,985;26530,694;28571,548;33741,174
86;30210,985;26530,694;28571,548;33741,174
87;30210,985;26530,694;28571,548;33741,174
88;30210,985;26530,694;28571,548;33741,174
89;30210,985;26530,694;28571,548;33741,174
90;30132,707;26530,694;28501,615;33741,174
91;30132,707;26530,694;28501,615;33741,174
92;30132,707;26530,694;28501,615;33741,174
93;30138,604;26530,694;28507,530;33741,174
94;30138,604;26530,694;28507,530;33741,174
95;30093,502;26530,694;28466,245;33741,174
96;29962,211;26530,694;28359,395;32672,674
97;29962,211;26530,694;28359,395;32672,674
98;29962,211;26530,694;28359,395;32672,674
99;29962,211;26530,694;28359,395;32672,674
100;29962,211;26530,694;28359,395;32672,674
