gen;std;min;avg;max
0;30762,540;26468,459;29113,119;32098,342
1;30406,325;26553,799;28799,334;32098,342
2;30938,452;26553,799;29301,181;31543,089
3;30953,609;27010,312;29291,931;33590,879
4;30872,489;26553,799;29182,500;33590,879
5;31008,416;26553,799;29318,525;33590,879
6;31008,416;26553,799;29318,525;33590,879
7;31280,677;26553,799;29579,918;33590,879
8;31320,863;26553,799;29616,726;33590,879
9;31673,111;26553,799;29961,195;33590,879
10;31511,344;26553,799;29808,430;33590,879
11;31746,975;26553,799;30022,792;33590,879
12;31490,214;26553,799;29781,834;33590,879
13;31476,003;26553,799;29767,285;33590,879
14;31323,350;26553,799;29626,701;33590,879
15;31068,074;26553,799;29373,188;33590,879
16;31140,200;26553,799;29439,383;33939,460
17;31140,200;26553,799;29439,383;33939,460
18;31135,723;26506,501;29434,653;33939,460
19;30782,409;26701,017;29143,897;32601,555
20;30556,438;26701,017;28921,738;32601,555
21;30799,999;26701,017;29137,150;32672,674
22;30829,631;26701,017;29167,169;32672,674
23;30670,042;26701,017;29016,153;32672,674
24;30559,890;26553,799;28905,898;32672,674
25;30472,988;26553,799;28826,370;32672,674
26;30958,720;26701,017;29256,179;35145,219
27;30695,258;26701,017;29021,452;35145,219
28;30447,428;26701,017;28783,304;35145,219
29;30490,556;26701,017;28821,763;35145,219
30;30490,556;26701,017;28821,763;35145,219
31;30867,913;26701,017;29151,175;35145,219
32;30649,051;26701,017;28974,337;33376,835
33;31075,372;26701,017;29312,954;36663,245
34;31075,372;26701,017;29312,954;36663,245
35;30797,990;26701,017;29044,157;36663,245
36;30746,416;26701,017;28991,498;36663,245
37;30746,416;26701,017;28991,498;36663,245
38;30746,416;26701,017;28991,498;36663,245
39;30783,853;26701,017;29028,801;36663,245
40;30909,991;26701,017;29151,298;36663,245
41;30853,510;26701,017;29093,826;36663,245
42;30947,230;26701,017;29188,600;36663,245
43;31072,705;26701,017;29311,097;36663,245
44;31016,299;26701,017;29267,857;36230,844
45;31016,299;26701,017;29267,857;36230,844
46;31016,299;26701,017;29267,857;36230,844
47;30207,058;26701,017;28587,825;33376,835
48;30207,058;26701,017;28587,825;33376,835
49;30207,058;26701,017;28587,825;33376,835
50;30207,058;26701,017;28587,825;33376,835
51;29949,045;26701,017;28337,936;33376,835
52;29859,732;26700,873;28249,893;33376,835
53;29859,732;26700,873;28249,893;33376,835
54;29679,926;26701,017;28080,251;33376,835
55;29679,926;26701,017;28080,251;33376,835
56;29679,926;26701,017;28080,251;33376,835
57;29679,926;26701,017;28080,251;33376,835
58;29679,954;26701,017;28080,277;33376,835
59;29679,954;26701,017;28080,277;33376,835
60;29679,954;26701,017;28080,277;33376,835
61;29715,494;26532,454;28108,988;33376,835
62;29715,494;26532,454;28108,988;33376,835
63;29715,494;26532,454;28108,988;33376,835
64;29552,170;26532,454;27981,046;31766,815
65;29552,170;26532,454;27981,046;31766,815
66;29552,170;26532,454;27981,046;31766,815
67;29432,943;26532,454;27874,315;31766,815
68;29432,943;26532,454;27874,315;31766,815
69;29432,943;26532,454;27874,315;31766,815
70;29432,943;26532,454;27874,315;31766,815
71;29432,943;26532,454;27874,315;31766,815
72;29432,943;26532,454;27874,315;31766,815
73;29432,943;26532,454;27874,315;31766,815
74;29432,943;26532,454;27874,315;31766,815
75;29432,943;26532,454;27874,315;31766,815
76;29432,943;26532,454;27874,315;31766,815
77;29487,194;26532,454;27923,304;31766,815
78;29487,194;26532,454;27923,304;31766,815
79;29487,194;26532,454;27923,304;31766,815
80;29487,194;26532,454;27923,304;31766,815
81;29487,194;26532,454;27923,304;31766,815
82;29487,194;26532,454;27923,304;31766,815
83;29487,194;26532,454;27923,304;31766,815
84;29487,194;26532,454;27923,304;31766,815
85;29487,194;26532,454;27923,304;31766,815
86;29487,194;26532,454;27923,304;31766,815
87;29487,194;26532,454;27923,304;31766,815
88;29487,194;26532,454;27923,304;31766,815
89;29453,707;26532,454;27890,244;31766,815
90;29453,707;26532,454;27890,244;31766,815
91;29453,707;26532,454;27890,244;31766,815
92;29453,707;26532,454;27890,244;31766,815
93;29453,735;26532,454;27890,269;31766,815
94;29453,396;26532,454;27889,966;31766,815
95;29453,396;26532,454;27889,966;31766,815
96;29453,396;26532,454;27889,966;31766,815
97;29453,396;26532,454;27889,966;31766,815
98;29452,714;26532,454;27889,293;31766,815
99;29447,897;26532,454;27884,978;31766,815
100;29447,897;26532,454;27884,978;31766,815
