gen;std;min;avg;max
0;1652,438;1097,700;1526,300;2208,100
1;1551,634;1097,700;1450,350;1865,400
2;1551,634;1097,700;1450,350;1865,400
3;1512,097;1097,700;1417,290;1765,200
4;1496,937;1097,700;1404,140;1700,900
5;1491,302;1097,700;1397,580;1700,900
6;1491,302;1097,700;1397,580;1700,900
7;1484,004;1097,700;1389,840;1700,900
8;1484,004;1097,700;1389,840;1700,900
9;1462,180;1097,700;1369,590;1698,800
10;1454,293;1081,300;1362,020;1697,400
11;1454,293;1081,300;1362,020;1697,400
12;1439,770;1081,300;1348,810;1697,400
13;1439,194;1081,300;1348,370;1693,000
14;1423,343;1056,500;1333,190;1693,000
15;1411,638;1056,500;1323,000;1693,000
16;1394,906;1056,500;1308,000;1693,000
17;1388,464;1056,500;1302,030;1693,000
18;1357,184;1056,500;1272,950;1693,000
19;1352,630;1056,500;1268,610;1693,000
20;1344,257;1056,500;1260,020;1693,000
21;1328,550;1041,600;1245,250;1693,000
22;1317,362;1041,600;1234,890;1693,000
23;1308,364;1041,600;1226,110;1693,000
24;1303,007;1041,600;1222,350;1655,400
25;1301,969;1041,600;1221,440;1655,400
26;1301,039;1041,600;1220,480;1655,400
27;1296,098;1041,600;1215,960;1655,400
28;1293,747;1041,600;1213,510;1655,400
29;1293,747;1041,600;1213,510;1655,400
30;1293,747;1041,600;1213,510;1655,400
31;1287,884;1041,600;1208,750;1635,800
32;1287,884;1041,600;1208,750;1635,800
33;1286,381;1041,600;1207,350;1635,800
34;1286,381;1041,600;1207,350;1635,800
35;1278,195;1041,600;1199,770;1635,800
36;1271,791;1041,600;1193,550;1635,800
37;1271,791;1041,600;1193,550;1635,800
38;1261,049;1041,600;1184,330;1611,000
39;1254,435;1041,600;1179,520;1569,800
40;1254,435;1041,600;1179,520;1569,800
41;1245,898;1041,600;1171,120;1569,800
42;1241,662;1041,600;1167,180;1569,800
43;1235,691;1041,600;1162,090;1569,800
44;1235,691;1041,600;1162,090;1569,800
45;1230,289;1041,600;1157,420;1569,800
46;1215,099;1027,800;1142,290;1569,800
47;1215,099;1027,800;1142,290;1569,800
48;1215,099;1027,800;1142,290;1569,800
49;1215,099;1027,800;1142,290;1569,800
50;1213,428;1027,800;1140,640;1569,800
51;1213,428;1027,800;1140,640;1569,800
52;1213,428;1027,800;1140,640;1569,800
53;1213,428;1027,800;1140,640;1569,800
54;1213,428;1027,800;1140,640;1569,800
55;1211,224;1027,800;1139,100;1554,400
56;1211,224;1027,800;1139,100;1554,400
57;1207,180;1027,800;1135,030;1554,400
58;1207,180;1027,800;1135,030;1554,400
59;1207,180;1027,800;1135,030;1554,400
60;1207,180;1027,800;1135,030;1554,400
61;1207,180;1027,800;1135,030;1554,400
62;1207,180;1027,800;1135,030;1554,400
63;1202,115;1007,700;1129,720;1554,400
64;1196,606;1007,700;1124,900;1554,400
65;1196,606;1007,700;1124,900;1554,400
66;1194,542;1007,700;1122,870;1554,400
67;1194,542;1007,700;1122,870;1554,400
68;1194,542;1007,700;1122,870;1554,400
69;1182,474;1007,700;1111,680;1554,400
70;1182,474;1007,700;1111,680;1554,400
71;1180,936;1007,700;1110,160;1554,400
72;1180,936;1007,700;1110,160;1554,400
73;1178,528;1007,700;1107,740;1554,400
74;1178,528;1007,700;1107,740;1554,400
75;1178,528;1007,700;1107,740;1554,400
76;1172,383;1007,700;1103,500;1512,000
77;1172,383;1007,700;1103,500;1512,000
78;1172,383;1007,700;1103,500;1512,000
79;1170,634;1007,700;1101,740;1512,000
80;1170,634;1007,700;1101,740;1512,000
81;1170,634;1007,700;1101,740;1512,000
82;1170,634;1007,700;1101,740;1512,000
83;1167,505;1007,700;1098,530;1512,000
84;1160,698;1007,700;1093,100;1479,100
85;1160,698;1007,700;1093,100;1479,100
86;1160,698;1007,700;1093,100;1479,100
87;1160,698;1007,700;1093,100;1479,100
88;1160,698;1007,700;1093,100;1479,100
89;1160,698;1007,700;1093,100;1479,100
90;1160,698;1007,700;1093,100;1479,100
91;1160,698;1007,700;1093,100;1479,100
92;1160,698;1007,700;1093,100;1479,100
93;1160,698;1007,700;1093,100;1479,100
94;1160,698;1007,700;1093,100;1479,100
95;1160,698;1007,700;1093,100;1479,100
96;1160,698;1007,700;1093,100;1479,100
97;1145,949;1007,700;1082,360;1371,700
98;1145,949;1007,700;1082,360;1371,700
99;1145,949;1007,700;1082,360;1371,700
100;1142,542;1007,700;1079,120;1371,700
